episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1448,8433.8215,0.279932,129.2109,0.05,50.1313,11.5,0.891837,79.15,11.95,35.97
1449,8520.9424,0.279864,130.5594,0.05,63.8284,5.88,0.916936,81.24,11.18,36.02
1450,8490.6524,0.284888,132.7644,0.05,59.6891,7.44,0.959735,80.67,11.12,35.93
1451,8387.0164,0.295698,131.3398,0.05,46.5495,7.4,0.879872,78.83,12.24,33.14
1452,8460.2179,0.28017,131.0342,0.05,55.8527,6.68,0.964645,80.4,11.43,35.82
1453,8637.9633,0.281342,130.1879,0.05,59.6002,8.99,0.773329,81.84,10.97,33.03
1454,8581.3103,0.225706,129.0749,0.05,55.5546,8.25,1.035074,82.91,11.1,35.58
1455,8446.9753,0.198057,126.0102,0.05,60.2212,6.57,1.068232,80.79,11.21,34.57
1456,8566.2095,0.163775,122.8748,0.05,63.2889,6.79,0.794892,80.99,11.05,38.69
1457,8394.7323,0.231057,125.4124,0.05,40.4763,11.21,0.857106,78.79,12.67,35.78
1458,8473.0559,0.242406,128.3093,0.05,52.775,9.19,0.824,79.5,11.73,31.59
1459,8485.3275,0.247566,126.9859,0.05,48.2835,7.57,0.943646,80.95,11.41,33.5
1460,8590.9134,0.208781,123.8029,0.05,73.9399,6.52,1.019713,82.59,10.11,31.43
1461,8427.1705,0.198373,123.7923,0.05,50.612,6.15,0.966347,79.8,11.15,39.29
1462,8632.5809,0.201026,122.899,0.05,59.4962,6.14,0.875252,82.33,10.81,33.34
1463,8678.3077,0.175356,121.9153,0.05,71.9661,6.13,0.890591,83.5,10.59,36.54
1464,8582.0871,0.194901,124.9005,0.05,61.2021,6.03,0.913003,81.57,10.5,31.61
1465,8539.9965,0.214948,125.8232,0.05,59.3482,6.62,0.836501,81.03,11.26,33.65
1466,8594.0563,0.288192,126.835,0.05,54.8998,6.31,0.863912,82.31,11.25,34.1
1467,8625.9867,0.287851,125.8075,0.05,61.851,5.21,0.929241,82.61,10.48,36.12
1468,8661.7465,0.281495,124.2093,0.05,65.7435,7.48,0.888681,82.77,10.6,32.96
1469,8573.9592,0.267022,123.0485,0.05,72.9495,8.49,1.003816,82.63,10.62,32.44
1470,8540.2501,0.267213,122.9454,0.05,70.1611,9.03,0.883539,80.74,10.93,35.84
1471,8382.0915,0.278567,123.7651,0.05,46.1141,10.26,0.94739,79.84,11.81,35.6
1472,8543.7825,0.266615,124.087,0.05,57.5557,7.44,0.986854,81.7,10.51,34.61
1473,8510.9652,0.277448,123.335,0.05,61.766,9.31,0.99745,81.38,11.25,36.41
1474,8398.466,0.249804,121.2071,0.05,44.1909,8.22,0.867579,79.46,11.81,34.14
1475,8660.7439,0.25906,121.6706,0.05,55.9077,4.55,0.867087,83.04,10.69,34.16
1476,8387.5049,0.271879,125.268,0.05,45.1212,7.19,0.926564,79.32,11.64,33.59
1477,8550.9204,0.310594,127.0297,0.05,57.9617,18.5,0.757249,80.08,11.38,31.94
1478,8356.2392,0.320491,130.0244,0.05,43.035,10.95,0.846776,78.14,12.93,30.18
1479,8294.0,0.348317,136.2318,0.05,51.919,15.36,1.037662,78.53,11.5,31.75
1480,8428.9872,0.323704,136.7588,0.05,43.8043,7.69,0.859835,79.38,12.08,35.88
1481,8648.124,0.290896,134.9433,0.05,71.1123,7.31,0.890771,82.17,10.64,30.93
1482,8466.9353,0.290033,132.478,0.05,54.9492,9.56,0.99193,81.39,10.89,32.74
1483,8503.6647,0.230212,131.2193,0.05,55.8291,6.32,0.812307,79.82,12.04,37.07
1484,8448.4104,0.231186,130.884,0.05,58.8132,7.88,0.909193,80.07,11.95,38.33
1485,8586.5309,0.231423,129.3149,0.05,56.9378,6.51,0.835242,81.71,11.12,33.58
1486,8530.3078,0.295828,127.4593,0.05,66.8554,6.76,0.931601,81.35,11.39,33.97
1487,8589.9989,0.262893,125.6026,0.05,54.4263,6.05,0.849345,82.02,11.37,33.65
1488,8271.0126,0.289748,125.8573,0.05,39.4988,9.65,0.898773,77.14,13.25,35.25
1489,8399.8012,0.28417,125.8,0.05,51.1108,10.61,0.900919,78.7,11.68,39.37
1490,8627.0524,0.294771,124.9751,0.05,66.0367,5.78,0.832236,81.92,11.04,34.59
1491,8592.9535,0.283014,123.2133,0.05,55.9676,7.33,0.945733,82.69,11.18,32.11
1492,8382.8187,0.330337,123.2502,0.05,46.9315,9.86,0.861113,78.55,12.48,33.04
1493,8429.1588,0.256189,122.8672,0.05,46.5454,7.48,0.86506,79.37,12.5,36.09
1494,8433.6198,0.262968,123.0145,0.05,50.5362,7.36,0.920392,79.63,11.96,32.82
1495,8573.8397,0.223514,123.8033,0.05,60.8107,7.36,0.978972,82.47,10.69,32.55
1496,8565.5157,0.220575,124.8615,0.05,68.3866,5.81,0.931833,82.08,11.19,31.75
1497,8437.6458,0.269033,124.3367,0.05,42.9371,6.97,1.078175,81.07,11.91,34.34
1498,8570.5763,0.280378,127.0546,0.05,56.1988,6.41,0.800089,80.93,11.58,34.1
1499,8439.5463,0.281501,128.1196,0.05,56.5153,7.22,1.047129,80.68,11.2,37.54
