episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1447,7964.5998,17.285184,828.2216,0.05,34.2924,15.59,0.8052,72.25,15.53,30.44
1448,7798.469,18.074988,881.99,0.05,35.4379,19.37,0.866076,69.93,15.97,32.82
1449,7855.9054,19.694023,884.1202,0.05,40.9056,17.18,0.923612,70.88,14.68,39.06
1450,7864.9725,18.297563,828.7688,0.05,48.4748,21.27,0.995258,71.05,14.73,31.34
1451,8155.4913,19.142097,817.7734,0.05,32.4991,13.05,0.785325,74.34,13.78,32.16
1452,8202.4703,15.079557,782.5716,0.05,45.0082,12.72,0.941579,76.23,13.33,36.92
1453,8150.4554,14.393283,761.0111,0.05,48.1395,13.17,0.889152,74.71,13.16,36.81
1454,8152.7243,14.833679,729.9563,0.05,40.904,9.33,0.869187,75.06,13.89,34.13
1455,7788.5111,16.913504,696.7455,0.05,28.2861,17.79,0.841482,69.09,16.49,29.54
1456,8318.0342,23.557572,779.3334,0.05,81.3076,11.29,0.79575,77.24,12.37,29.03
1457,7822.4861,22.360055,792.1788,0.05,33.8521,13.19,0.941142,71.09,15.38,27.52
1458,7769.0018,20.759435,744.6254,0.05,38.5071,17.67,1.150489,72.18,15.26,34.95
1459,7123.2586,46.372829,971.1511,0.05,26.0493,31.62,0.84305,58.52,18.61,25.64
1460,7598.177,52.676854,1161.8075,0.05,22.0808,19.92,0.818922,65.39,17.24,30.18
1461,7879.1057,48.557195,1101.6814,0.05,36.8732,19.11,0.686475,69.18,15.38,31.88
1462,8034.7078,41.573155,1082.544,0.05,53.3425,11.96,1.024843,74.98,14.59,29.87
1463,8058.1528,37.253887,1045.9777,0.05,46.4349,16.68,0.983423,74.38,13.71,37.03
1464,7897.4966,34.031794,1002.8964,0.05,43.0155,14.87,1.103436,73.0,13.56,34.12
1465,7841.882,33.724064,960.7299,0.05,36.3103,12.29,0.952338,71.91,14.98,30.72
1466,7884.0888,27.499195,886.2063,0.05,42.3257,12.72,1.068755,72.35,15.26,29.06
1467,7669.1284,27.229679,831.8612,0.05,30.4334,15.62,1.107083,69.5,16.82,32.44
1468,8040.1547,18.601671,799.3711,0.05,43.5333,11.77,0.990333,74.52,13.88,30.39
1469,7979.2218,14.418445,761.4452,0.05,42.1112,24.05,1.155794,75.55,14.01,31.69
1470,7696.2163,17.613919,782.8582,0.05,36.6287,22.3,1.043968,70.34,16.37,31.3
1471,7739.6597,18.8891,840.5012,0.05,36.375,18.93,0.832627,68.56,16.4,29.66
1472,7935.9779,17.311386,828.5424,0.05,65.8291,14.88,1.116538,73.7,14.0,30.05
1473,7833.5358,15.919014,776.2839,0.05,41.753,24.65,0.880561,70.14,14.82,32.83
1474,8092.5564,14.124323,718.6727,0.05,78.819,15.23,1.123234,75.79,11.27,33.1
1475,8359.3106,13.579345,687.5515,0.05,53.186,13.73,0.839592,78.2,12.46,32.38
1476,7771.6208,11.4062,682.611,0.05,33.517,17.11,0.97463,69.8,15.67,32.81
1477,7803.5406,16.007931,765.1801,0.05,45.1404,24.35,0.721111,69.76,16.05,27.45
1478,7749.0952,17.870594,813.7106,0.05,46.6629,22.52,0.932888,69.6,15.24,33.4
1479,7633.0808,17.354253,806.5179,0.05,34.7674,22.82,1.085847,69.1,15.6,32.5
1480,8177.0593,16.273573,790.1102,0.05,53.8743,9.54,0.952054,76.2,13.57,36.44
1481,8060.0344,15.775487,773.4704,0.05,40.5085,10.08,0.774557,73.6,14.92,36.35
1482,8121.6459,18.22552,765.5501,0.05,50.3082,10.91,0.938619,74.81,13.61,30.28
1483,8223.5173,17.101443,737.0048,0.05,40.5008,12.6,0.856155,75.94,13.25,31.13
1484,7762.1497,15.039105,719.4646,0.05,35.8953,16.33,1.200672,72.26,15.15,33.75
1485,7865.8523,18.142243,762.2504,0.05,37.5864,12.53,1.02058,72.17,15.08,32.09
1486,7750.5803,17.554667,817.632,0.05,31.5697,18.01,0.837601,69.0,16.0,29.7
1487,8025.4828,17.922156,801.8707,0.05,34.3551,16.09,0.926097,74.2,14.75,31.71
1488,8057.6741,13.982508,767.9162,0.05,52.1082,15.96,0.798742,74.57,14.36,31.09
1489,7934.228,12.145146,736.2328,0.05,25.0964,17.78,0.782503,71.42,15.47,33.19
1490,7741.8381,10.427188,707.6313,0.05,30.1852,21.35,1.17369,72.05,15.28,34.64
1491,8215.3304,10.181112,656.7739,0.05,42.7409,11.25,0.958834,76.67,13.6,32.17
1492,7983.6185,11.669654,706.0216,0.05,33.9202,13.55,0.785891,73.34,15.79,30.43
1493,8082.4106,12.979701,745.9937,0.05,45.7663,9.86,1.128473,76.2,13.69,33.91
1494,7813.3756,10.65661,693.7505,0.05,25.5771,17.83,0.852226,69.85,16.93,36.95
1495,8154.4701,8.945011,646.935,0.05,46.8903,11.06,0.876215,75.99,14.39,32.88
1496,8390.5621,12.06782,708.895,0.05,53.5081,20.77,0.911606,79.3,12.79,33.96
1497,8140.4614,12.235402,737.5909,0.05,34.187,15.45,0.837321,74.75,13.75,37.46
1498,8024.1231,11.326398,705.8381,0.05,40.6442,17.13,0.827925,73.2,14.6,29.9
1499,8072.1935,10.646748,697.4842,0.05,46.7179,13.31,0.831656,73.58,13.94,33.47
