episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1033,5152.3603,0.063229,83.361,0.05,51.1022,6.66,0.904758,81.78,11.25,30.85
1034,5048.4394,0.061727,84.455,0.05,50.7164,9.04,0.909166,79.77,11.72,32.17
1035,5164.8128,0.062629,83.9803,0.05,68.8012,5.25,0.88543,82.13,9.9,28.43
1036,5145.2435,0.062186,83.9752,0.05,51.5241,7.46,0.870103,80.6,10.5,29.55
1037,5158.5041,0.066906,84.0879,0.05,59.8379,4.57,1.067666,83.13,10.52,28.32
1038,5209.9728,0.06019,84.8102,0.05,60.5225,5.6,0.825704,82.58,10.47,31.92
1039,5192.3412,0.060936,84.8765,0.05,46.8088,3.99,0.872039,82.8,10.82,31.2
1040,5238.6644,0.060153,85.0632,0.05,67.3933,5.31,0.785748,82.78,10.1,26.77
1041,5045.0863,0.063447,85.6865,0.05,41.7951,7.91,0.997129,79.82,10.9,31.77
1042,5141.0492,0.067145,85.441,0.05,52.6761,6.35,0.915567,82.07,11.08,30.22
1043,5081.692,0.069406,85.5246,0.05,51.8606,9.88,0.930164,80.4,10.02,32.08
1044,5226.5274,0.080503,85.2436,0.05,64.5021,5.94,0.816709,82.8,10.12,28.65
1045,5108.8701,0.075159,86.3245,0.05,45.8601,7.08,0.947149,81.37,11.47,32.03
1046,5163.5392,0.070221,86.7784,0.05,59.007,5.36,0.942233,82.67,10.83,30.05
1047,5167.5324,0.068756,87.1913,0.05,58.12,4.72,0.896995,82.13,10.23,30.98
1048,5163.9408,0.090713,86.3153,0.05,59.6821,5.69,0.858702,81.95,9.98,30.73
1049,5200.6222,0.066932,85.8486,0.05,60.857,3.93,0.933269,83.42,10.17,29.0
1050,5155.4421,0.065357,85.5434,0.05,58.8331,8.04,0.975093,82.78,10.57,31.9
1051,5128.8172,0.073564,86.4304,0.05,53.5717,5.47,0.899127,80.98,10.73,29.1
1052,5188.7623,0.078555,86.5947,0.05,59.855,4.77,0.875218,83.4,10.5,30.08
1053,5175.4343,0.089216,86.487,0.05,46.5964,4.22,0.823756,82.13,10.9,26.12
1054,5094.1713,0.09245,86.0088,0.05,48.8434,6.46,0.959626,81.58,11.67,25.2
1055,5219.6016,0.078703,85.4554,0.05,54.5424,9.47,0.786322,82.95,10.9,31.03
1056,5093.5656,0.064488,85.0463,0.05,46.6881,5.88,0.923835,80.58,10.93,27.72
1057,5065.2244,0.063338,85.8231,0.05,44.1341,13.54,0.836951,79.33,12.02,32.03
1058,5070.8917,0.062626,85.9458,0.05,50.2192,8.57,0.892503,79.98,11.45,30.33
1059,5067.121,0.058868,85.9788,0.05,41.7472,7.69,0.810619,79.5,11.78,27.65
1060,5153.1301,0.063237,85.7906,0.05,58.0587,5.63,0.954548,82.53,10.58,31.03
1061,5198.7292,0.057347,85.9239,0.05,53.7558,8.1,0.813065,82.78,10.5,29.85
1062,5097.5575,0.067477,86.3183,0.05,44.9634,4.72,0.942147,80.92,11.32,32.2
1063,5172.6023,0.06563,85.8267,0.05,68.0695,9.02,0.922734,82.1,10.15,27.97
1064,5137.8097,0.066682,85.8662,0.05,53.1424,5.71,0.870945,81.62,11.27,29.45
1065,5174.0117,0.06163,85.3061,0.05,70.1647,6.22,0.852987,83.07,10.38,29.82
1066,5158.0792,0.062132,85.5533,0.05,56.8315,4.09,0.881433,81.95,10.83,28.97
1067,5200.8714,0.055986,84.778,0.05,64.1236,7.64,0.949122,83.32,10.32,30.53
1068,5155.654,0.058836,84.688,0.05,54.8983,25.55,0.857931,81.15,10.78,32.17
1069,5136.4208,0.056503,84.518,0.05,64.8397,5.75,0.867961,80.82,11.38,29.43
1070,5087.8053,0.066628,84.9992,0.05,37.8206,4.81,0.929363,80.93,11.68,26.85
1071,5177.0937,0.064264,84.5146,0.05,59.3454,4.64,0.917,82.72,10.32,30.47
1072,5168.5951,0.063911,84.704,0.05,52.6916,7.31,0.840227,82.02,11.25,28.3
1073,5221.3223,0.065913,84.3302,0.05,55.0452,6.63,0.892571,84.07,10.58,27.43
1074,5132.1203,0.064385,85.3611,0.05,62.8451,9.19,0.901669,82.07,10.75,31.35
1075,5173.1554,0.061595,85.5692,0.05,49.756,6.29,0.880603,82.53,10.82,31.6
1076,5217.3823,0.073976,85.2342,0.05,66.4102,7.47,0.800194,82.1,10.08,25.75
1077,5172.5053,0.063337,85.662,0.05,57.5,4.48,0.920766,83.03,10.9,29.0
1078,5130.1497,0.059686,84.858,0.05,63.4502,10.45,0.872193,81.18,10.1,26.15
1079,5194.5782,0.061269,84.5107,0.05,53.2118,5.18,0.863361,82.82,10.53,28.12
1080,5109.9997,0.055771,84.2753,0.05,45.4721,5.18,1.007834,83.0,11.47,30.27
1081,5188.5287,0.054229,84.1141,0.05,61.2778,5.21,0.897095,82.63,10.18,30.68
1082,5219.807,0.061513,84.2476,0.05,58.7535,5.48,0.862402,84.23,10.97,31.27
1083,5132.2978,0.06686,84.3707,0.05,51.5447,6.05,0.990597,82.53,11.28,29.8
1084,5152.9674,0.067616,84.221,0.05,51.4443,4.85,0.977625,83.97,10.82,28.18
1085,5168.489,0.0746,84.4992,0.05,53.7611,7.45,0.98388,83.18,10.52,30.1
1086,5153.4991,0.079002,84.7708,0.05,50.1716,7.19,0.844548,81.43,11.13,27.27
1087,5152.3403,0.07686,85.5595,0.05,53.1781,4.87,0.970348,82.72,10.9,30.2
1088,5109.3217,0.070995,85.0869,0.05,56.4094,7.92,0.869255,81.45,11.92,31.53
1089,5203.8589,0.078814,85.2979,0.05,54.5567,4.63,0.825205,83.23,10.68,27.0
1090,5171.7812,0.072457,85.5215,0.05,50.1393,22.76,0.893439,82.47,11.03,31.3
1091,5202.2893,0.068424,86.1027,0.05,71.3195,9.31,0.935502,83.28,10.6,29.08
1092,5167.848,0.069608,86.1594,0.05,48.6349,6.3,0.931619,82.73,11.25,29.68
1093,5206.4455,0.071271,85.3009,0.05,61.7772,4.36,0.972749,83.08,9.8,30.82
1094,5138.2527,0.078001,84.911,0.05,56.9857,8.34,0.889717,81.12,10.98,27.9
1095,5192.1557,0.077314,84.8377,0.05,58.7558,8.81,0.859352,82.6,10.68,26.97
1096,5170.2879,0.070835,84.548,0.05,59.1387,7.06,0.859737,81.27,9.93,25.98
1097,5108.5219,0.077941,85.0514,0.05,46.9986,8.65,0.918596,81.7,11.65,29.48
1098,5184.3921,0.077474,85.0899,0.05,61.6537,6.1,0.924872,82.97,11.23,29.3
1099,5175.3159,0.068229,84.9344,0.05,51.1395,4.3,0.865999,82.65,11.2,29.53
1100,5166.2525,0.063716,85.018,0.05,56.8679,5.37,0.955745,82.52,10.33,28.28
1101,5188.5389,0.071473,84.6547,0.05,50.8115,8.2,0.80706,82.4,11.35,29.62
1102,5174.6257,0.069265,84.9138,0.05,59.6482,4.34,0.937798,82.42,10.72,30.75
1103,5151.6331,0.071779,85.6,0.05,42.9735,5.96,0.782749,81.45,11.55,27.77
1104,5223.6177,0.077309,84.5088,0.05,60.1254,6.16,0.936133,83.98,10.4,25.65
1105,5134.2743,0.065038,84.466,0.05,57.3188,4.5,0.904358,81.58,10.17,28.4
1106,5151.2861,0.05932,85.5821,0.05,51.3822,5.79,0.996952,83.25,10.65,32.2
1107,5146.6197,0.067116,85.6715,0.05,62.2794,7.15,0.846797,82.52,10.03,28.92
1108,5183.3093,0.059134,85.255,0.05,46.5638,4.63,0.894348,83.2,11.15,29.55
1109,5190.0166,0.073576,86.4272,0.05,73.3771,6.69,0.948793,82.65,9.83,29.67
1110,5153.1883,0.074606,85.6629,0.05,56.4278,6.58,0.801964,81.78,11.55,29.4
1111,5129.2882,0.064937,85.7553,0.05,61.5868,11.37,0.911484,81.25,10.57,25.38
1112,5138.7419,0.065423,85.5511,0.05,54.6512,5.41,0.978697,82.25,10.67,30.28
1113,5091.8962,0.058641,85.1551,0.05,48.6885,6.95,0.859071,80.43,12.1,28.88
1114,5201.9407,0.061261,85.0877,0.05,68.4746,8.04,0.867581,82.62,9.77,29.4
1115,5147.4617,0.054907,85.2008,0.05,54.454,4.92,0.879561,81.48,10.75,30.08
1116,5102.509,0.066541,85.1373,0.05,50.271,5.99,0.829956,79.33,11.47,31.4
1117,5169.9032,0.06998,85.1365,0.05,47.1177,5.55,0.849712,82.02,11.15,30.15
1118,5073.1636,0.059124,86.7423,0.05,44.6971,6.7,0.992261,80.9,11.72,30.22
1119,5127.6859,0.054703,86.8366,0.05,63.3343,4.62,1.005284,81.87,10.22,31.67
1120,5151.0763,0.061605,86.4815,0.05,51.234,4.41,0.880769,81.57,10.35,28.25
1121,5180.3731,0.075063,86.3533,0.05,54.7192,6.52,0.949992,82.3,10.32,27.72
1122,5139.9871,0.069843,86.2141,0.05,54.1027,7.21,0.936712,82.23,11.52,29.73
1123,5245.6909,0.06933,85.4497,0.05,52.7396,5.11,0.831075,83.88,10.52,28.3
1124,5213.6394,0.063775,85.4636,0.05,61.7559,5.04,0.914914,83.7,10.42,30.08
1125,5199.1687,0.072013,84.9803,0.05,62.7515,9.4,0.887375,83.23,10.9,26.58
1126,5085.0774,0.066131,85.671,0.05,51.293,6.94,0.978128,80.95,11.83,26.23
1127,5176.3721,0.057782,86.5223,0.05,58.5803,6.09,0.917392,82.87,10.5,28.73
1128,5203.0717,0.063321,86.4156,0.05,49.9991,7.6,0.895765,83.12,10.75,28.2
1129,5104.7411,0.058299,86.0323,0.05,43.7014,6.94,0.913285,81.13,12.07,30.42
1130,5232.4236,0.054303,86.2701,0.05,63.4277,5.28,0.850783,83.8,10.4,29.48
1131,5123.5114,0.06007,85.7088,0.05,53.2654,4.72,0.982531,82.13,11.03,30.45
1132,5143.6052,0.061556,85.8334,0.05,49.5109,6.47,1.034948,82.72,11.07,27.38
1133,5129.4905,0.062939,85.4041,0.05,51.8953,5.34,0.942991,81.23,10.6,29.85
1134,5150.3353,0.083504,84.8338,0.05,67.1183,4.3,1.038296,83.03,10.35,26.55
1135,5151.6072,0.065472,83.7626,0.05,53.22,6.01,0.877443,82.0,10.98,27.35
1136,5145.0232,0.062641,83.4916,0.05,54.5963,9.45,0.946513,81.82,10.32,31.53
1137,5108.2524,0.053637,83.885,0.05,48.4198,9.82,0.916236,80.55,11.32,31.13
1138,5228.3021,0.072265,84.755,0.05,54.7324,5.45,0.806043,83.55,10.4,28.3
1139,5249.5941,0.067191,84.6605,0.05,59.8395,9.04,0.827221,83.77,10.38,29.7
1140,5128.3566,0.058376,84.7464,0.05,60.1501,25.35,0.906951,81.28,11.1,29.3
1141,5135.1603,0.074361,84.636,0.05,53.9943,7.17,0.883032,81.35,10.85,29.92
1142,5185.2921,0.064381,84.7588,0.05,61.939,6.41,0.940637,83.12,10.43,27.05
1143,5222.1304,0.074599,84.8818,0.05,53.8381,4.96,0.830234,83.8,10.68,31.87
1144,5101.4801,0.07468,85.2107,0.05,47.1855,6.87,0.894607,80.83,11.68,28.22
1145,5084.2486,0.073072,85.2047,0.05,48.1393,12.08,0.863137,80.22,11.17,28.15
1146,5175.353,0.059968,85.1796,0.05,52.5241,6.62,0.836275,82.7,11.13,30.92
1147,5133.4718,0.063192,86.1461,0.05,58.6257,4.44,0.924287,82.05,10.77,30.07
1148,5122.9157,0.080063,86.8125,0.05,43.8359,11.08,0.819917,80.35,10.78,28.57
1149,5108.4315,0.072733,87.055,0.05,43.693,5.62,0.909238,81.3,11.63,28.82
1150,5220.4041,0.060445,86.2892,0.05,59.0775,7.27,0.856887,83.33,10.43,28.73
1151,5203.612,0.0599,85.3988,0.05,61.8348,5.21,0.888713,83.28,10.95,28.15
1152,5198.4775,0.061282,85.0453,0.05,55.104,6.22,0.987882,83.95,10.38,31.2
1153,5194.6503,0.056313,84.5515,0.05,58.3311,7.54,0.91724,83.62,10.45,30.25
1154,5147.4422,0.052779,84.7228,0.05,49.509,5.06,0.818645,81.77,11.1,28.38
1155,5134.1685,0.059717,85.2738,0.05,57.8009,6.41,0.937009,81.38,10.85,28.58
1156,5164.2938,0.052137,85.9873,0.05,58.6636,4.45,1.006708,83.0,10.63,31.07
1157,5173.7888,0.055647,86.418,0.05,59.1815,5.65,0.968466,83.18,10.33,31.62
1158,5135.2158,0.055265,87.096,0.05,46.1743,10.5,0.787687,81.32,11.9,30.82
1159,5132.9639,0.089468,86.9994,0.05,51.3308,4.6,0.971931,82.72,10.92,28.68
1160,5137.9107,0.054909,86.339,0.05,56.9072,5.54,0.852733,81.65,10.5,29.38
1161,5139.6747,0.060117,86.9681,0.05,60.7615,8.31,1.016668,82.98,10.55,31.65
1162,5113.2274,0.072812,87.1965,0.05,55.1522,7.95,0.901934,81.18,11.1,27.43
1163,5203.301,0.059442,86.5165,0.05,68.251,4.41,0.928746,83.17,9.42,28.5
1164,5246.7256,0.067376,87.2158,0.05,63.0567,5.57,0.808976,83.53,10.32,29.68
1165,5193.3685,0.069794,87.0162,0.05,67.7229,5.68,0.918741,82.62,9.85,30.7
1166,5172.3813,0.063659,87.6142,0.05,46.4262,4.93,0.816924,82.45,10.92,27.62
1167,5171.913,0.070351,86.9458,0.05,49.2056,4.15,0.920595,82.63,10.7,31.08
1168,5215.8465,0.06209,86.7366,0.05,73.3686,6.61,0.92436,83.57,9.98,26.45
1169,5168.5398,0.067437,87.3252,0.05,64.801,4.63,1.000268,83.23,10.38,28.68
1170,5197.6763,0.061211,87.5922,0.05,56.3588,6.74,0.858123,82.83,10.3,26.5
1171,5139.2048,0.060379,87.6432,0.05,52.1362,8.19,0.810632,80.87,10.97,28.82
1172,5106.0012,0.055616,87.2988,0.05,52.5331,6.47,0.992734,81.82,10.87,30.83
1173,5189.889,0.063278,86.8186,0.05,60.6705,4.72,0.848812,82.43,10.62,27.68
1174,5174.2283,0.064806,86.9249,0.05,49.2719,4.81,0.899065,82.82,11.07,28.88
1175,5095.694,0.06043,86.5252,0.05,50.1737,11.23,0.853091,80.42,11.75,30.12
1176,5278.0704,0.061526,86.5646,0.05,60.4642,4.15,0.866933,84.83,9.57,27.17
1177,5140.9172,0.072479,86.5195,0.05,50.8974,7.09,0.915997,82.12,10.67,29.75
1178,5105.8067,0.074414,86.1176,0.05,40.4601,16.28,0.874175,80.47,10.85,24.83
1179,5151.9456,0.062969,86.3609,0.05,51.2846,10.03,0.875331,81.58,11.12,26.72
1180,5058.7461,0.066046,86.2977,0.05,41.0498,9.53,0.87868,79.45,12.03,32.68
1181,5229.0027,0.075665,86.624,0.05,66.4079,3.64,0.909875,83.98,9.67,26.93
1182,5131.8142,0.069684,87.8542,0.05,45.8366,6.01,0.95438,81.33,10.8,28.45
1183,5177.9893,0.069,87.6128,0.05,47.1203,5.59,0.867678,82.17,10.95,29.83
1184,5150.7516,0.07562,87.7266,0.05,47.8714,5.42,0.891786,82.15,11.05,30.08
1185,5182.7024,0.0781,87.4515,0.05,56.2437,6.56,0.85707,82.65,10.37,32.33
1186,5192.8647,0.069247,87.3346,0.05,64.5493,7.5,0.921849,82.98,10.15,29.72
1187,5203.6661,0.06535,87.0474,0.05,63.3918,4.56,0.954008,83.27,10.17,31.7
1188,5188.0297,0.074959,86.5165,0.05,56.4806,8.43,0.803738,82.32,10.88,28.42
1189,5162.8505,0.056718,86.6874,0.05,63.0801,6.87,0.999953,83.0,9.78,30.45
1190,5104.3388,0.070334,86.2722,0.05,46.3361,6.85,0.887955,81.03,11.53,29.92
1191,5201.6591,0.056718,86.2045,0.05,59.5188,4.56,0.859418,83.37,10.27,31.83
1192,5181.9687,0.053465,87.2048,0.05,57.1879,6.33,0.910676,82.73,9.82,30.72
1193,5147.8874,0.053325,86.4731,0.05,56.1881,5.14,0.959987,81.95,10.58,31.73
1194,5144.1823,0.057196,86.3623,0.05,67.2457,8.72,0.953845,82.22,9.43,28.83
1195,5114.1751,0.065208,86.5115,0.05,45.2432,4.38,0.962878,81.6,11.07,31.72
1196,5158.8145,0.054572,85.9031,0.05,49.3751,8.29,0.975723,82.58,10.38,28.67
1197,5184.5746,0.053455,86.5992,0.05,58.0154,5.84,0.966996,83.4,9.67,28.77
1198,5155.5777,0.059289,86.4601,0.05,52.5524,7.38,0.799485,81.58,11.12,29.52
1199,5159.6257,0.059,85.8781,0.05,49.8877,9.16,0.904816,82.73,11.72,26.65
1200,5197.945,0.061138,85.0674,0.05,63.7584,3.94,0.911082,83.43,10.2,26.9
1201,5139.632,0.061369,84.9943,0.05,61.3535,7.16,1.003207,82.35,9.88,29.55
1202,5087.5904,0.050161,85.1882,0.05,43.2493,5.98,0.866013,80.08,11.4,30.22
1203,5179.4105,0.050837,84.9629,0.05,48.0354,7.55,0.915403,83.2,11.4,30.48
1204,5107.4287,0.048906,85.5615,0.05,41.7587,9.39,0.825515,80.63,12.13,31.32
1205,5204.2014,0.059466,85.4296,0.05,72.6091,3.66,1.005013,84.1,9.83,30.3
1206,5173.3307,0.056944,84.755,0.05,59.4947,4.44,0.984821,83.45,10.1,29.73
1207,5272.1516,0.052186,84.6401,0.05,67.5765,5.4,0.804244,84.7,10.3,28.67
1208,5194.3995,0.055855,85.6763,0.05,50.944,5.17,0.823407,82.73,11.05,32.47
1209,5135.1426,0.05356,85.4332,0.05,50.071,6.78,0.950259,82.1,11.2,29.63
1210,5201.9616,0.055637,85.8116,0.05,56.7304,4.7,0.908311,83.27,9.88,27.87
1211,5155.2548,0.059887,85.7136,0.05,63.7712,6.37,0.909088,82.48,11.22,32.23
1212,5130.1898,0.054946,85.2464,0.05,55.1581,5.26,0.941293,81.72,10.83,29.3
1213,5067.3602,0.053962,85.1977,0.05,43.1719,6.66,0.837265,79.85,12.08,30.8
1214,5195.9345,0.049933,85.2244,0.05,56.2774,4.55,0.846049,82.95,10.53,29.85
1215,5183.9584,0.053152,85.6746,0.05,56.9685,4.68,0.887444,82.67,10.47,31.55
1216,5214.9037,0.052586,86.0709,0.05,62.2302,4.53,0.802271,82.85,10.5,26.82
1217,5104.952,0.065514,86.0022,0.05,45.4813,5.13,0.944612,81.42,11.17,27.6
1218,5227.5767,0.057525,85.7405,0.05,60.2414,6.94,0.863993,83.53,10.35,26.75
1219,5136.0788,0.053695,86.1833,0.05,58.9844,6.21,0.971298,81.95,10.08,30.67
1220,5224.2221,0.056603,86.1855,0.05,64.5962,5.09,0.887614,83.7,9.93,28.58
1221,5169.6649,0.054125,86.0198,0.05,55.0438,5.39,0.828417,82.12,11.03,31.05
1222,5089.2953,0.051071,85.5082,0.05,48.4441,7.5,0.987877,81.57,11.55,30.57
1223,5077.4214,0.054887,85.2974,0.05,56.4873,20.9,1.001255,81.13,10.38,30.28
1224,5168.622,0.06237,85.0125,0.05,52.5359,5.01,0.878,82.55,11.48,29.52
1225,5160.7545,0.065501,84.7992,0.05,55.9927,6.19,0.924799,82.8,10.9,27.95
1226,5127.4826,0.059568,85.1307,0.05,52.8839,5.84,0.851414,81.52,10.32,30.78
1227,5195.4639,0.065491,85.4258,0.05,56.4045,4.84,0.964606,84.42,11.08,30.55
1228,5164.3855,0.058911,85.781,0.05,52.048,5.95,0.949728,82.78,11.08,28.37
1229,5215.8341,0.053541,86.1114,0.05,55.8115,5.4,0.863028,83.18,10.38,28.42
1230,5168.2016,0.050884,86.2495,0.05,57.1523,4.9,0.957112,82.93,10.8,26.33
1231,5197.5225,0.057903,85.9491,0.05,68.2659,5.49,0.995405,83.77,9.22,31.13
1232,5062.5713,0.070883,86.8288,0.05,53.3983,6.66,1.006711,80.32,11.08,28.58
1233,5030.7687,0.061237,86.5288,0.05,46.4211,5.72,1.002025,79.67,11.43,30.5
1234,5196.3941,0.065,85.9259,0.05,58.5787,5.95,0.806832,82.72,10.28,28.98
1235,5213.5555,0.060202,85.351,0.05,56.5975,3.93,0.932154,83.75,10.03,29.18
1236,5141.2218,0.057779,84.9548,0.05,49.2892,4.56,0.913391,81.9,11.33,28.3
1237,5135.6656,0.053916,84.7654,0.05,56.6915,9.0,0.861226,80.97,11.12,30.55
1238,5194.5436,0.056462,84.7312,0.05,64.0076,7.77,0.90551,83.08,9.6,28.2
1239,5174.2411,0.060116,84.507,0.05,63.5841,5.72,0.873116,82.02,9.5,28.07
1240,5194.7003,0.058668,85.0992,0.05,57.6183,5.38,0.852562,82.92,11.12,32.5
1241,5200.7586,0.05155,84.966,0.05,53.6565,9.78,0.818355,83.03,10.7,30.25
1242,5177.2268,0.048007,84.762,0.05,61.2928,4.04,0.923321,82.95,10.15,28.27
1243,5161.1276,0.046851,84.8853,0.05,53.1258,6.15,0.920528,82.25,10.42,32.6
1244,5056.4712,0.04967,84.6363,0.05,43.7971,9.29,0.901573,79.05,11.4,30.92
1245,5161.5844,0.047002,84.3248,0.05,61.0473,9.16,0.916083,82.83,11.1,30.58
1246,5186.5968,0.045482,84.2943,0.05,59.4699,8.07,0.802102,81.93,9.87,27.43
1247,5136.342,0.048532,84.3643,0.05,49.8122,3.97,0.922123,82.47,10.82,30.97
1248,5066.2557,0.047598,84.1504,0.05,45.6225,9.43,0.892115,79.42,11.22,31.48
1249,5161.6694,0.044665,84.8535,0.05,59.2246,21.61,0.86005,83.0,11.2,31.68
1250,5155.2301,0.043522,85.8563,0.05,47.7607,6.95,0.863813,82.0,11.15,32.02
1251,5076.7337,0.054157,86.1196,0.05,48.6624,4.9,1.098295,82.33,11.03,31.52
1252,5077.9984,0.052865,86.6412,0.05,45.5035,5.49,0.849529,80.5,11.57,31.47
1253,5209.3813,0.045534,86.5344,0.05,67.3236,5.73,0.972395,83.65,10.28,30.57
1254,5169.5269,0.049914,86.1857,0.05,62.6606,3.89,0.988679,83.22,10.4,29.48
1255,5079.323,0.055547,86.1274,0.05,47.6038,8.86,0.90712,80.02,10.95,28.87
1256,5265.1979,0.052873,86.2366,0.05,60.3357,3.98,0.837943,84.73,10.38,32.05
1257,5121.5316,0.055944,85.8998,0.05,60.5858,7.12,0.913298,80.88,10.63,28.55
1258,5153.1864,0.055719,85.9039,0.05,56.4021,4.59,0.830315,82.48,11.37,28.15
1259,5160.7455,0.052173,86.1495,0.05,61.4701,4.64,0.95947,82.78,10.9,29.92
1260,5097.7712,0.058089,85.91,0.05,57.264,5.01,0.984702,81.45,11.5,31.17
1261,5118.424,0.073646,85.8631,0.05,62.9574,9.75,0.889138,80.57,10.6,29.27
1262,5098.9659,0.064122,86.2274,0.05,47.8095,7.25,1.005536,81.47,11.67,31.27
1263,5121.3434,0.058479,86.5898,0.05,46.4531,7.21,0.869304,81.23,11.4,27.57
1264,5211.0035,0.058621,85.8607,0.05,57.0107,5.49,0.867513,83.43,10.1,30.22
1265,5098.8955,0.062959,86.0907,0.05,52.8323,6.67,0.912076,81.15,11.15,28.35
1266,5183.8394,0.056594,86.122,0.05,58.9259,6.92,0.780843,81.62,11.67,27.97
1267,5205.1805,0.066842,85.6236,0.05,54.8972,5.48,0.8894,83.22,10.05,27.58
1268,5134.8203,0.064367,85.0198,0.05,56.6193,5.96,0.887747,80.7,10.42,30.67
1269,5125.7023,0.058821,85.2165,0.05,42.0999,9.32,0.851345,81.1,11.72,29.97
1270,5107.7119,0.065244,85.4155,0.05,39.2884,8.16,0.854551,80.57,11.72,30.73
1271,5175.4172,0.059186,85.1865,0.05,55.0089,4.34,0.875188,82.42,10.77,29.45
1272,5124.7912,0.065049,85.2728,0.05,49.0754,9.9,0.894766,81.13,10.68,30.02
1273,5197.8066,0.063633,84.9986,0.05,55.9206,8.52,0.865525,82.65,10.57,26.93
1274,5137.0993,0.063332,84.8858,0.05,53.771,4.52,0.853165,81.2,9.68,29.27
1275,5155.0924,0.059055,85.3837,0.05,49.2391,8.09,0.984592,82.07,10.17,31.65
1276,5096.7806,0.066591,85.7069,0.05,46.018,8.11,0.867152,80.77,11.28,34.12
1277,5203.8071,0.06976,85.4918,0.05,65.4304,6.23,0.931724,82.87,9.65,27.53
1278,5152.9031,0.079089,84.9658,0.05,62.2092,6.61,0.989003,82.4,10.52,27.13
1279,5191.9079,0.060925,85.2612,0.05,52.0681,8.09,0.852809,82.9,10.57,30.63
1280,5168.3519,0.056275,84.952,0.05,49.1589,6.34,0.912891,83.0,10.65,32.87
1281,5177.4003,0.056792,85.5251,0.05,57.0555,4.21,0.882331,82.5,10.6,31.45
1282,5235.6141,0.054325,85.6374,0.05,50.4658,4.63,0.760321,83.85,10.53,30.72
1283,5064.5407,0.062785,85.7839,0.05,55.142,10.16,0.960854,79.83,10.47,29.52
1284,5157.3673,0.065323,86.0922,0.05,61.4413,10.19,0.936919,82.25,9.77,29.0
1285,5099.702,0.059634,85.9617,0.05,53.8656,8.01,1.038459,82.12,11.13,30.23
1286,5145.1844,0.062346,86.5668,0.05,53.9155,4.56,0.940039,81.87,10.68,29.78
1287,5195.2777,0.064108,86.5895,0.05,49.7481,7.96,0.717861,82.02,11.4,28.42
1288,5205.4341,0.065218,86.8337,0.05,55.6252,7.4,0.90317,83.58,10.43,33.13
1289,5182.2877,0.069594,86.6666,0.05,52.4628,7.95,0.908929,82.98,11.1,27.93
1290,5159.3176,0.067053,85.8332,0.05,53.6266,5.46,0.905781,82.03,11.0,28.07
1291,5111.5069,0.058952,85.1385,0.05,43.5823,6.22,0.923385,81.32,11.0,30.48
1292,5198.1669,0.06017,84.9166,0.05,62.7341,6.58,0.819701,82.3,9.87,30.05
1293,5106.9737,0.065268,84.4625,0.05,51.8042,6.55,0.900731,81.03,11.15,33.3
1294,5194.7789,0.060264,84.8694,0.05,60.9817,6.19,0.935326,82.63,10.42,31.1
1295,5110.1226,0.075574,85.7784,0.05,52.6569,8.11,0.883355,80.33,11.15,31.33
1296,5099.3852,0.078535,85.6067,0.05,52.0967,8.11,0.958214,81.35,11.25,26.08
1297,5175.6479,0.068537,85.6393,0.05,51.1403,6.33,0.891526,82.1,10.37,29.52
1298,5124.3174,0.06118,85.5034,0.05,53.7203,6.21,0.837694,80.13,10.43,31.12
1299,5109.0025,0.074955,85.6058,0.05,46.0988,7.11,0.866619,80.72,11.25,29.03
1300,5107.416,0.060979,85.5767,0.05,47.1373,5.68,0.926407,80.8,10.33,31.38
1301,5118.1073,0.070993,85.4202,0.05,48.7387,6.24,0.832805,80.58,11.38,29.75
1302,5132.0031,0.068688,85.7282,0.05,61.8399,5.24,0.931722,82.2,10.33,28.37
1303,5088.6302,0.078443,85.4302,0.05,46.4202,7.82,0.885914,80.28,11.32,30.88
1304,5135.0347,0.074436,85.7794,0.05,42.3403,7.62,0.927256,81.42,11.53,30.45
1305,5168.8046,0.073122,85.5338,0.05,63.4132,5.32,0.936165,82.2,9.57,31.07
1306,5106.2395,0.080348,85.5871,0.05,52.7388,8.31,0.887334,80.4,11.1,30.28
1307,5199.9864,0.077219,85.2751,0.05,73.8312,8.0,0.931847,82.93,9.62,27.97
1308,5150.8538,0.084452,84.9368,0.05,53.3221,6.11,0.951404,82.5,10.93,33.47
1309,5161.1742,0.059693,84.4714,0.05,53.3565,6.63,0.854907,81.58,11.47,31.87
1310,5210.8879,0.05884,84.5873,0.05,62.9694,5.36,0.851945,83.13,10.35,30.42
1311,5169.4267,0.056719,84.6672,0.05,65.258,9.61,0.933604,82.58,10.38,27.1
1312,5144.201,0.055155,84.7962,0.05,49.6799,4.7,0.93728,82.43,11.13,30.83
1313,5122.2788,0.053243,84.8334,0.05,60.6774,5.9,0.873144,80.97,10.52,27.32
1314,5189.6501,0.053427,85.2005,0.05,59.4401,4.65,0.853731,82.58,10.65,34.62
1315,5153.4672,0.052055,84.8647,0.05,58.0564,4.97,0.877874,81.55,10.65,27.57
1316,5223.7727,0.059072,84.6317,0.05,58.2321,3.9,0.813786,83.45,10.45,26.03
1317,5125.75,0.05804,84.9099,0.05,47.4222,4.89,0.947253,82.45,11.67,29.7
1318,5150.4916,0.058025,85.1446,0.05,53.0244,4.79,0.923562,82.15,10.88,30.77
