episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2650,181.0905,92.821355,214.5957,0.05,32.221,7073.5,1.484443,67.6,19.6,55.6
2651,182.1206,89.954686,214.1621,0.05,38.4408,334604.07,0.921603,62.4,17.2,57.6
2652,183.8773,95.996028,214.073,0.05,39.992,678521.83,1.113747,63.6,16.0,59.2
2653,192.2302,101.442166,214.7163,0.05,45.9938,28803.75,0.945504,70.0,16.8,61.2
2654,193.1688,92.608027,214.3905,0.05,38.0955,142382.59,0.998931,69.2,12.8,57.2
2655,190.779,95.453833,215.2458,0.05,39.8345,13619657.04,0.930409,67.6,16.8,55.2
2656,185.7152,93.054323,214.6454,0.05,35.8436,129882.37,1.051047,66.8,15.2,60.0
2657,179.8432,93.172408,214.9938,0.05,43.3988,189555.57,0.905126,60.0,17.2,48.4
2658,183.1248,92.372328,216.098,0.05,38.4034,72777.63,0.96892,63.2,18.8,55.2
2659,200.3567,99.514281,215.6394,0.05,39.465,8125.22,0.938949,74.4,13.6,50.8
2660,190.9514,90.2932,214.5218,0.05,38.8031,25879.68,0.955683,68.0,18.8,61.2
2661,194.6342,93.014923,214.6275,0.05,35.493,20215.02,1.103601,71.6,15.2,52.0
2662,190.4163,94.314862,213.776,0.05,31.4876,2100.54,0.914829,66.8,17.6,46.0
2663,193.7997,94.552354,214.3629,0.05,26.335,16208.53,0.98374,70.4,15.6,57.2
2664,191.5703,91.261248,213.3688,0.05,55.9001,42425.23,1.0058,68.4,17.2,57.2
2665,183.0002,87.67796,213.8972,0.05,37.4562,10102.55,1.099859,62.4,16.8,58.4
2666,187.2415,85.45412,213.3634,0.05,32.1694,9609.96,0.854557,64.8,14.4,50.0
2667,184.3907,73.566861,213.6353,0.05,27.52,26412.46,1.098076,64.0,16.4,54.8
2668,206.2838,85.989093,213.8394,0.05,48.9309,2283.83,1.014838,76.0,12.8,53.6
2669,203.7142,93.281593,213.6091,0.05,50.6223,55977.2,0.847825,75.2,12.4,52.4
2670,184.5056,79.890171,212.6353,0.05,32.6472,375766.44,0.962775,65.2,18.4,53.2
2671,190.2673,92.813995,212.9297,0.05,26.5371,294785.93,1.152217,69.2,18.0,56.0
2672,190.1115,87.747775,212.6516,0.05,58.1527,6946.11,1.045986,67.2,19.2,50.4
2673,187.7273,83.319142,212.7167,0.05,37.523,139773.17,0.974603,67.2,18.0,56.0
2674,200.0819,91.101937,214.1711,0.05,32.4702,11456.77,0.77874,73.2,16.4,50.8
2675,196.3678,89.477884,214.0499,0.05,40.9212,124502.83,1.033545,74.0,16.0,53.6
2676,194.6984,81.101702,213.6998,0.05,44.0373,4084.84,1.027775,72.0,15.2,52.4
2677,205.6734,92.408795,214.1279,0.05,56.2713,28168.48,0.703892,74.4,13.6,58.8
2678,195.7618,84.193081,214.2196,0.05,38.3179,10334.27,1.014118,71.2,16.4,53.2
2679,197.3452,81.149326,214.012,0.05,41.1651,3796.67,0.890061,72.0,16.8,55.2
2680,193.9481,74.23536,214.0328,0.05,46.4763,25635.47,0.80586,67.2,15.6,59.2
2681,197.5187,83.655304,213.4111,0.05,32.3143,17459.96,0.841737,71.2,15.6,45.2
2682,186.9925,97.011138,212.5639,0.05,35.0728,20043.16,0.911577,63.2,16.8,58.0
2683,203.1995,92.52909,212.5493,0.05,29.7069,12033.93,0.879608,75.6,14.8,54.0
2684,189.1372,90.674287,212.2728,0.05,28.3003,1989.39,0.710668,65.6,16.8,58.8
2685,196.8472,86.024974,212.4792,0.05,32.0751,39496.81,0.85428,72.8,15.6,54.0
2686,190.1954,88.809137,213.4726,0.05,32.3342,38731.89,0.945566,67.2,18.0,50.0
2687,192.4545,89.258368,213.229,0.05,28.6886,709319.32,1.014023,70.4,18.4,50.0
2688,186.2893,82.465256,213.2194,0.05,30.0909,3997.72,1.003533,63.2,18.8,58.0
2689,197.9929,92.305365,213.2149,0.05,31.8169,8005.71,0.834805,71.6,16.4,54.0
2690,204.9576,87.982729,212.1846,0.05,54.9756,19552.62,0.998808,77.2,14.8,58.4
2691,198.8959,86.171241,211.9384,0.05,58.1396,2522.84,1.04073,71.6,14.8,54.8
2692,193.5062,90.402236,211.3164,0.05,37.9057,2014.27,0.916785,69.2,14.8,55.6
2693,196.9242,85.38243,211.8319,0.05,37.8727,780858.43,0.939537,71.2,14.8,59.6
2694,198.4752,82.697622,211.6364,0.05,46.5689,6476.82,0.96131,72.4,16.4,50.4
2695,194.9351,90.720497,211.2292,0.05,47.2146,38247.73,0.789813,70.0,18.0,51.2
2696,194.6172,100.055716,213.1375,0.05,47.847,201931.04,0.901543,69.2,18.4,54.0
2697,199.4852,93.246071,212.7851,0.05,33.8607,4041.75,0.957877,72.8,16.0,55.2
2698,195.4317,94.807922,212.39,0.05,67.4211,308152.39,1.387278,74.0,13.2,62.8
2699,186.9906,79.659665,212.5295,0.05,36.793,20805.48,1.102019,66.0,15.6,49.6
2700,198.3824,95.377066,211.8924,0.05,41.5515,6647.97,0.894869,71.6,15.2,58.0
2701,193.3744,82.650594,211.8131,0.05,44.3857,975640.39,0.981435,70.4,18.4,55.6
2702,196.4967,91.367093,211.3949,0.05,54.2475,10019.1,1.054277,70.4,14.4,56.8
2703,204.304,91.156102,211.5201,0.05,29.7502,16922.71,0.759861,74.8,13.2,43.2
2704,206.808,98.180295,210.4899,0.05,37.6027,2719.73,0.759861,76.4,15.2,40.4
2705,185.7311,83.81168,210.9703,0.05,34.2766,17276.76,0.91726,64.8,18.0,56.0
2706,183.3182,93.071381,210.9117,0.05,33.7965,27905.86,0.884172,62.0,19.2,46.4
2707,180.2456,78.944983,211.2224,0.05,25.6751,13356.7,0.880991,62.4,20.4,51.2
2708,183.3133,77.10138,210.5011,0.05,36.6611,235393.75,1.037049,63.6,19.2,54.4
2709,188.3483,89.575678,210.7467,0.05,34.4142,7774.96,0.955814,65.2,16.4,60.4
2710,196.386,89.711572,211.2487,0.05,42.7401,8022.36,0.947948,70.8,14.4,49.2
2711,193.7445,78.683926,211.304,0.05,43.7729,13163.26,0.953133,68.4,16.8,52.4
2712,186.0217,83.218212,210.9895,0.05,41.1773,24472.61,0.927195,65.2,17.6,55.2
2713,196.2946,90.942888,211.0267,0.05,52.9903,24304.78,0.988032,72.4,14.0,55.2
2714,195.8835,74.414321,210.5905,0.05,76.266,44624.44,1.309036,72.8,15.2,47.6
2715,200.3961,87.965831,210.3654,0.05,33.2761,5291515.91,1.008371,74.4,14.4,47.6
2716,192.1287,81.468488,209.4065,0.05,47.8448,5242.75,1.110118,70.0,16.8,49.6
2717,194.7698,88.103282,209.6811,0.05,55.3179,42719.48,1.040051,71.2,15.2,59.6
2718,192.067,73.626738,209.4172,0.05,46.4888,14410.58,0.888113,68.0,16.8,56.0
2719,189.3593,84.106333,209.2682,0.05,35.8708,20692.36,0.875243,66.8,17.2,44.8
2720,188.5681,74.852847,210.0526,0.05,38.0331,4240.36,1.003828,66.0,16.0,52.4
2721,193.9246,74.45608,209.9399,0.05,41.7836,38225.04,0.871391,68.8,16.0,55.6
2722,188.5289,92.282646,210.9547,0.05,49.8122,5333199.29,1.150074,68.0,16.8,53.6
2723,186.1586,86.692002,211.1123,0.05,26.8709,9433.82,0.97047,64.0,18.4,56.4
2724,199.1742,86.914033,210.9841,0.05,59.7447,13205.13,0.902803,72.4,13.2,53.2
2725,193.5973,85.218489,211.015,0.05,60.004,78789.53,0.802851,67.2,14.0,59.2
2726,189.4242,83.467897,211.4014,0.05,23.945,189340.71,0.820975,65.6,13.6,52.0
2727,193.9865,82.914167,210.7648,0.05,35.1158,31380740.77,0.918117,70.4,20.0,47.2
2728,194.5372,76.001194,211.5095,0.05,40.3695,11598.03,0.754335,67.2,17.6,56.4
2729,199.881,82.626435,211.2967,0.05,53.7701,34852.88,0.918569,73.2,16.4,50.8
2730,197.568,87.378339,212.2711,0.05,47.4639,79941.41,0.935209,70.8,13.6,54.8
2731,200.7482,87.395519,212.3355,0.05,40.8619,10794.42,0.827478,73.2,14.8,47.6
2732,192.7202,78.68486,212.2393,0.05,38.6816,12107.08,0.863461,70.0,16.8,58.0
2733,193.8945,88.426491,212.6384,0.05,54.0426,33094.03,0.986914,70.0,16.0,52.0
2734,193.9358,88.762071,212.1182,0.05,33.5178,8656.14,0.981974,70.0,16.8,56.8
2735,188.0551,74.950997,212.3723,0.05,44.409,9103.19,1.036115,66.0,16.0,57.6
2736,185.0833,82.637179,212.194,0.05,40.5928,8439.24,0.930598,62.4,15.2,50.0
2737,190.2842,89.189736,212.6077,0.05,42.9994,28218.94,0.981797,70.8,19.2,60.4
2738,184.1351,76.726782,212.2801,0.05,29.6568,188464.51,0.835646,64.4,20.4,56.8
2739,187.8756,87.149966,211.7114,0.05,35.5858,17481.43,0.771411,64.8,20.4,60.4
2740,201.4672,79.63527,210.9326,0.05,62.6625,27942.75,0.907736,73.6,14.8,57.6
2741,192.7407,79.838278,211.2825,0.05,45.349,1176022.74,0.966649,69.6,16.8,58.4
2742,190.3846,99.370103,211.7786,0.05,27.7443,106955.73,0.850742,66.0,16.4,56.4
2743,200.0321,83.388928,211.8234,0.05,88.6193,6974.24,1.115674,73.2,12.8,47.6
2744,200.1759,92.683454,211.8261,0.05,71.8146,13219.03,1.080938,76.0,14.4,52.4
2745,179.7916,86.070816,212.0585,0.05,32.3908,433263.11,0.848766,59.2,21.2,49.6
2746,181.91,82.870147,212.3458,0.05,28.5093,2025.43,0.96352,60.8,19.6,58.4
2747,176.3555,89.95225,212.0784,0.05,23.3795,79456.97,0.854089,59.2,22.4,50.8
2748,189.2767,88.128116,212.3764,0.05,30.9277,10669.21,0.918479,66.0,16.0,61.6
2749,197.9841,99.779894,212.3272,0.05,54.8253,359265.72,1.186187,75.2,17.2,58.0
2750,184.2493,86.733888,213.6758,0.05,27.7315,33476.94,0.856236,63.2,17.2,53.6
2751,193.6665,94.560681,213.1013,0.05,69.0427,57320.34,1.184448,70.8,16.0,49.2
2752,191.8076,83.620372,213.5369,0.05,56.783,53663.66,1.048729,68.8,16.8,61.2
2753,189.8508,88.395306,213.2833,0.05,36.9913,436797.7,0.975642,68.0,16.4,64.8
2754,202.0626,80.163438,214.4578,0.05,40.3405,5998.38,0.903053,74.8,13.6,51.6
2755,177.0341,92.941722,214.1332,0.05,28.6876,21340.04,0.949925,60.8,20.4,54.4
2756,185.3266,77.413957,213.3841,0.05,37.5416,12017.17,0.965914,64.4,17.6,55.2
2757,187.7052,80.877824,213.5967,0.05,48.7083,540346.09,0.915856,65.2,17.6,53.2
2758,200.4675,74.224441,213.5069,0.05,57.7195,9092.47,0.996254,73.6,13.2,59.2
2759,187.4909,87.179932,213.204,0.05,38.9422,39452.53,1.017728,64.8,15.6,55.2
2760,189.7884,88.07273,213.3307,0.05,27.0764,752743.11,0.916921,65.6,16.8,58.0
2761,189.4786,89.463707,213.0565,0.05,48.1229,5501.86,1.076364,68.0,14.4,52.0
2762,201.5939,89.70218,213.0695,0.05,88.8144,1530.91,1.170131,76.8,14.0,54.4
2763,199.6473,81.291129,213.4665,0.05,67.4459,17360.5,1.099018,72.8,14.0,58.4
2764,200.4377,92.812441,212.9027,0.05,64.4988,8509.1,1.017871,73.2,14.4,52.0
2765,201.5688,95.454724,213.0036,0.05,48.3333,10139.74,0.864578,73.2,15.6,58.0
2766,196.1073,83.911034,212.3002,0.05,37.3391,11781.05,0.93125,72.0,18.0,63.2
2767,201.6086,81.068882,212.0839,0.05,55.8108,156196.27,0.981271,75.2,14.4,54.8
2768,189.29,81.288312,213.0961,0.05,53.3584,4283.85,0.9718,66.4,17.6,60.0
2769,185.8441,84.263833,212.4657,0.05,35.1398,119260.47,0.935309,64.8,19.2,59.2
2770,189.2063,100.083445,211.7747,0.05,43.9207,83021.12,0.994786,67.2,18.4,58.0
2771,179.1291,97.197851,211.4277,0.05,29.7854,264224.42,0.79637,59.6,19.6,56.0
2772,188.7968,82.216638,211.4175,0.05,41.0294,44780.93,0.935227,66.0,16.4,62.0
2773,188.2716,86.360379,211.3832,0.05,40.0182,8327.67,1.082413,67.2,16.4,58.0
2774,195.5404,81.273204,211.1283,0.05,42.937,7120.17,0.922444,70.8,17.2,56.8
2775,184.2926,90.826004,211.2057,0.05,41.0129,164855.23,0.947064,64.4,17.2,55.2
2776,193.2653,82.640089,212.5965,0.05,44.9542,16067.51,1.066645,70.8,18.0,51.6
2777,187.4992,87.292395,211.9892,0.05,56.6808,5696.85,1.038915,66.4,18.0,54.4
2778,206.9917,82.269264,212.746,0.05,53.1546,39561.31,0.868459,76.8,11.6,54.8
2779,184.6512,78.266614,212.7213,0.05,42.1527,150521.39,0.962132,64.8,17.2,51.2
2780,190.1048,88.726712,212.6827,0.05,72.7091,3450.61,0.811355,66.8,18.0,49.2
2781,189.1887,86.474729,212.6119,0.05,39.8008,9686.12,0.864461,65.2,15.2,59.6
2782,194.2073,79.750975,211.5811,0.05,48.4814,135150.45,1.119344,72.0,16.4,56.4
2783,197.3064,88.992752,211.1341,0.05,60.7638,107665.67,1.056693,73.2,15.6,54.8
2784,201.7267,82.137567,211.5022,0.05,59.2853,63698.92,1.003528,75.2,14.8,58.8
2785,195.1874,87.01461,211.5737,0.05,24.254,7156.15,0.993795,71.6,15.6,56.0
2786,183.102,80.825076,211.6216,0.05,41.04,96728.58,0.988432,62.8,18.0,54.0
2787,192.8237,90.742938,211.5779,0.05,37.5528,24408.83,0.910284,68.4,16.4,54.4
2788,200.7429,88.463994,211.3589,0.05,66.7728,20346.09,0.898525,72.8,14.0,52.4
2789,187.0404,89.355102,211.5624,0.05,46.5698,440088.73,1.075598,67.6,16.4,54.8
2790,180.6329,78.105167,211.0126,0.05,34.115,7829.91,0.990982,62.0,18.8,55.6
2791,204.8391,96.505265,210.4292,0.05,85.7081,2052.19,1.058472,76.0,12.8,56.8
2792,187.5832,82.204405,209.7309,0.05,38.7532,80406.5,0.956251,64.8,16.0,58.8
2793,181.0454,89.728687,209.1169,0.05,22.8597,16255.51,0.939199,61.2,16.0,54.0
2794,190.3021,89.413318,209.7247,0.05,38.2549,2671.23,1.042398,68.8,17.2,52.0
2795,204.9312,81.573096,210.6547,0.05,81.194,114623.22,1.328325,80.0,10.4,48.8
2796,179.8858,80.436355,209.6183,0.05,35.1493,1258693.63,0.905605,61.2,19.2,58.8
2797,177.8642,85.871283,209.3072,0.05,38.1279,4759.15,1.014962,60.8,16.8,58.8
2798,180.6757,89.499089,209.626,0.05,29.9729,47635.44,1.03529,62.8,18.4,55.6
2799,197.2116,80.970141,210.2514,0.05,51.3761,7033.76,0.866019,71.6,16.8,52.4
2800,192.741,91.327423,210.2035,0.05,52.2279,54536.89,1.061125,68.4,16.0,52.0
2801,181.4979,78.395872,210.2562,0.05,35.1001,11503.49,1.127175,61.6,18.0,53.6
2802,188.3484,99.338465,208.9396,0.05,43.8885,34329.63,0.939345,66.0,19.6,51.2
2803,176.4578,83.856552,209.7175,0.05,27.6497,60355.68,0.930907,58.8,20.4,55.6
2804,193.0897,81.76046,209.7881,0.05,33.6807,17690.07,0.899707,70.0,15.2,57.2
2805,184.3513,91.838017,209.5435,0.05,31.326,237707.8,0.863584,63.6,23.2,52.4
2806,187.3872,93.644415,209.8285,0.05,28.3446,34404.85,0.861317,65.6,20.4,56.0
2807,187.3702,92.460443,209.7488,0.05,36.1511,8187.42,0.891003,65.6,17.6,54.8
2808,190.8492,82.969483,210.0639,0.05,28.8419,4121.17,0.974347,67.6,18.8,57.2
2809,202.6281,83.968196,209.9491,0.05,50.4888,472.33,1.007347,76.4,15.2,60.0
2810,180.1967,75.96673,209.9722,0.05,26.7133,15218.8,0.928504,62.8,20.4,50.4
2811,181.5705,81.409518,209.5663,0.05,35.7848,15513.61,0.911471,61.2,19.6,56.4
2812,185.6936,80.201517,209.1359,0.05,38.6755,62111.89,1.044436,64.8,16.0,54.8
2813,192.3973,83.5113,209.1248,0.05,52.2547,112865.92,1.108898,69.6,15.6,56.4
2814,190.7073,70.980727,209.3397,0.05,38.1581,18319.28,0.85563,67.6,20.0,60.0
2815,180.7956,75.973127,209.2542,0.05,21.7849,16373.9,0.992256,62.0,19.6,54.8
2816,190.3603,71.305604,208.5797,0.05,31.4296,14375.35,0.924761,68.0,17.6,54.4
2817,184.5814,90.201125,208.7491,0.05,28.8134,158717.31,0.943316,62.8,16.8,51.6
2818,184.0996,81.063699,209.4505,0.05,40.3102,342363.02,1.009689,64.8,19.2,55.6
2819,195.6724,79.172135,208.7145,0.05,39.4724,406778.39,0.791023,68.0,16.4,64.0
2820,184.7493,88.680425,208.7584,0.05,25.4215,10583.43,0.943561,63.2,16.4,56.0
2821,195.1604,85.183306,208.8056,0.05,24.0445,95736.69,0.939087,70.8,16.0,57.6
2822,188.3993,82.585637,208.5224,0.05,44.6009,4260.08,0.869234,63.6,16.0,54.4
2823,177.9853,82.720021,208.6445,0.05,21.8583,22185.16,0.815823,57.6,18.4,44.4
2824,174.5393,92.835119,208.7278,0.05,29.1432,44932.52,1.100731,58.4,18.0,58.8
2825,206.1219,80.665246,209.3429,0.05,79.8152,156895.22,0.889481,76.4,14.0,45.6
2826,188.0595,81.397833,209.2159,0.05,38.0794,11784.99,1.163776,67.6,18.8,52.8
2827,192.9125,95.374584,208.1149,0.05,54.9402,14656.93,0.891693,69.6,16.0,47.6
2828,185.3968,79.61414,208.8631,0.05,26.4941,108676.03,0.878569,63.6,19.6,54.0
2829,203.1493,91.36591,208.7643,0.05,62.15,43934.85,0.82506,75.2,13.6,57.2
2830,189.5485,80.859715,208.9079,0.05,28.6294,12086.57,0.877176,66.0,15.2,57.6
2831,178.8423,89.279339,209.2688,0.05,31.2951,15537.44,1.048732,61.2,17.2,51.6
2832,189.846,87.852497,209.3229,0.05,29.8652,78811.63,0.871833,66.4,19.2,54.0
2833,197.606,92.065424,209.0899,0.05,56.2373,5316.4,1.155014,74.0,14.4,51.6
2834,198.9625,88.827969,208.0277,0.05,38.9487,8073.43,0.953706,74.0,15.6,57.2
2835,195.4116,90.316289,208.8143,0.05,28.4743,33864.04,0.811505,70.8,16.4,55.6
2836,181.8589,85.310868,208.2841,0.05,27.5171,39515.38,0.991154,62.0,18.0,59.2
2837,202.4053,80.027195,208.3601,0.05,53.3864,46514.56,0.925387,76.4,14.4,52.4
2838,190.1391,72.306717,207.3872,0.05,28.8564,20754.23,0.99632,67.2,15.2,52.0
2839,190.7619,83.843627,207.0005,0.05,45.5317,15605.73,0.854518,65.6,17.2,57.2
2840,190.0757,87.145094,206.476,0.05,48.4182,9400.3,0.845682,62.8,16.8,57.2
2841,198.6471,87.46056,206.8437,0.05,36.7965,7770.99,0.812811,72.0,16.0,56.0
2842,203.7323,78.459359,206.2869,0.05,52.2045,88928.56,1.068664,76.4,12.0,54.0
2843,195.2753,87.891943,206.2543,0.05,44.7703,30019.41,0.874406,70.8,16.4,58.0
2844,192.2738,87.05046,204.4984,0.05,36.6213,84980.92,1.031329,69.2,15.2,55.2
2845,193.7971,75.169356,205.069,0.05,49.297,11649.05,0.823771,69.2,17.2,54.8
2846,182.3396,75.464541,204.2337,0.05,30.8654,182262.88,0.960421,64.8,20.8,51.6
2847,189.8957,90.462862,204.2722,0.05,31.066,99374.79,0.924538,66.0,16.8,56.4
2848,181.5259,82.792638,204.4814,0.05,31.073,83259.4,0.947692,61.2,15.6,50.8
2849,186.7177,80.855097,204.3882,0.05,32.5586,62173.5,0.847468,64.4,18.4,57.6
2850,187.6189,86.949498,205.0593,0.05,28.7379,15992.02,0.993594,65.2,15.6,50.4
2851,188.7743,80.148948,204.2278,0.05,29.2915,32335.24,0.916151,66.0,18.4,59.2
2852,198.2519,87.436195,204.3568,0.05,35.1277,6956.62,0.763286,72.0,18.8,55.2
2853,187.0684,82.027194,205.5092,0.05,44.7182,29266.08,1.144121,65.6,15.6,57.2
2854,185.8145,84.341896,205.5784,0.05,39.4628,13145.76,0.908256,64.4,19.6,56.8
2855,196.1446,81.24431,205.2967,0.05,59.4058,16229.68,1.031776,70.4,16.4,52.4
2856,198.7158,79.054871,204.1827,0.05,40.3175,315971.19,0.893919,71.2,13.6,58.0
2857,179.8402,86.797177,204.3343,0.05,36.9421,700916.7,1.010368,60.8,19.6,47.6
2858,204.3716,85.193581,204.7649,0.05,44.9465,3403.57,0.993843,76.4,14.0,52.8
2859,189.6958,74.074911,204.8384,0.05,35.6704,43514.99,0.883316,65.6,13.6,57.2
2860,191.6219,83.020765,204.7454,0.05,28.8022,33571.74,0.966201,69.2,17.2,54.0
2861,194.257,78.793776,204.4143,0.05,23.6642,116559.73,0.965475,69.6,14.4,50.0
2862,186.0598,85.188331,204.2681,0.05,29.407,17580.52,0.973103,66.4,19.6,52.0
2863,184.433,86.969288,203.7253,0.05,35.3813,7825.18,1.034362,64.0,15.6,57.6
2864,190.7828,83.636443,203.4088,0.05,47.7488,685.3,1.087925,68.0,17.6,60.4
2865,193.2161,79.379553,203.8118,0.05,34.7162,28538.97,0.927023,69.2,16.0,54.4
2866,195.4374,81.046632,203.318,0.05,47.9981,9382.39,0.925026,72.0,18.0,56.4
2867,180.8568,79.371452,203.8476,0.05,26.9727,30278.49,0.962885,60.0,17.6,51.6
2868,195.6681,92.020313,202.5234,0.05,34.2448,5780.07,1.059898,72.0,16.4,61.6
2869,198.4202,79.081759,202.5766,0.05,43.3528,8056.51,0.750342,68.8,16.8,56.8
2870,193.4392,86.816504,203.5248,0.05,29.6802,169531.91,0.912112,69.6,19.2,58.0
2871,197.2629,84.150099,203.2238,0.05,35.6268,4621.47,1.034198,72.4,16.0,50.4
2872,196.6226,77.485596,202.5572,0.05,34.9699,12386.83,1.03707,71.6,12.8,52.4
2873,173.8598,81.650643,202.5772,0.05,21.285,438061.43,1.040274,58.0,18.4,55.6
2874,188.5599,81.514206,203.4733,0.05,31.7968,101007.57,0.937867,68.4,19.2,57.6
2875,199.5091,84.182754,203.2885,0.05,57.6314,72174.31,1.100098,74.0,14.0,63.2
2876,176.6256,82.90928,203.9916,0.05,32.3659,408483.46,0.852995,59.6,23.6,53.6
2877,183.6024,81.548134,203.9054,0.05,42.0746,50643.41,0.878186,62.0,16.8,54.8
2878,181.9066,79.113634,204.3385,0.05,21.4997,180413.43,1.336662,66.4,17.6,50.8
2879,178.5801,77.806122,204.1899,0.05,14.7162,60427.89,0.87569,59.2,21.6,52.4
2880,165.0162,72.547635,204.6508,0.05,13.7258,60130.81,1.195972,54.8,19.6,42.4
2881,200.1797,80.633866,204.4739,0.05,39.7683,636949.98,0.885671,73.6,12.8,54.4
2882,189.2456,86.423617,204.7351,0.05,29.8664,12119.52,0.908619,65.2,16.4,50.0
2883,184.6014,83.878675,205.4094,0.05,33.1658,27964.16,0.970652,66.4,19.2,56.4
2884,183.6539,78.840963,204.8165,0.05,38.2325,22592.24,0.989479,63.2,18.8,60.8
2885,188.1674,79.477073,204.7909,0.05,31.9003,34762.91,0.87787,66.4,20.8,61.6
2886,170.5987,79.622146,205.4017,0.05,22.9999,43599.75,0.862312,53.6,20.8,52.0
2887,190.6688,78.011113,205.6474,0.05,21.0045,162207.85,1.229115,70.8,17.6,58.4
2888,182.7771,76.723724,205.1464,0.05,28.0391,123607.61,1.07855,63.6,16.8,44.8
2889,181.8648,79.875067,205.1093,0.05,25.1569,14206.11,0.882684,61.2,19.6,61.2
2890,179.311,83.746275,203.7821,0.05,41.2594,4119.69,0.909671,60.0,14.0,47.6
2891,195.2415,78.608463,203.9791,0.05,36.2903,56973.08,0.931508,70.8,18.4,49.2
2892,199.9537,71.160831,204.2941,0.05,53.2382,5989.73,0.939244,72.8,13.6,53.6
2893,197.1929,83.841353,204.1102,0.05,39.1426,6929.84,1.116796,71.6,11.6,62.8
2894,181.3626,85.613504,203.482,0.05,22.5749,464634.02,0.895685,62.8,18.8,49.2
2895,174.8352,79.792593,204.1385,0.05,20.2801,67486.52,0.96182,58.0,17.2,42.8
2896,183.8145,75.742429,204.4901,0.05,38.6396,33113.73,1.082676,63.6,16.4,54.4
2897,184.8773,78.551239,204.4501,0.05,29.5664,380069.3,0.867839,64.4,18.4,57.6
2898,195.604,75.755047,204.6087,0.05,38.552,43505.14,0.926535,72.0,17.2,60.4
2899,195.1544,78.148321,204.5709,0.05,43.3831,5451.14,0.861284,69.2,14.4,62.4
2900,190.4155,88.991631,204.1418,0.05,40.8171,51173.83,0.92776,67.2,17.6,56.8
2901,179.0329,84.591042,204.3427,0.05,15.4821,16021.78,0.851087,58.8,18.8,51.6
2902,189.2904,77.870463,204.3725,0.05,49.7527,23570.33,1.046282,67.6,19.2,58.8
2903,192.1355,74.839711,204.1188,0.05,47.9388,22867.64,1.061645,69.6,17.6,56.0
2904,180.977,81.533053,203.8788,0.05,32.6358,203145.76,0.859355,59.2,18.0,55.6
2905,188.6855,78.321589,204.4241,0.05,30.6461,18765.26,0.91032,66.0,20.0,48.8
2906,185.5742,85.197254,203.84,0.05,28.262,52896.08,0.840921,64.4,18.8,52.4
2907,195.469,83.246404,204.1599,0.05,49.0267,275760.5,0.882609,70.0,16.8,60.0
2908,178.792,86.132078,204.0652,0.05,19.6864,45824.04,0.914856,59.6,18.8,65.2
2909,185.2374,78.050616,203.9108,0.05,30.5606,43170.01,1.081655,66.0,17.6,52.0
2910,187.1848,81.401399,204.1917,0.05,31.193,29361.12,0.884301,63.6,18.4,52.8
2911,193.1973,92.686502,204.7233,0.05,31.9977,111058.11,0.910172,67.6,15.6,55.2
2912,186.6796,75.90443,203.8042,0.05,23.591,100054.06,0.837041,65.2,19.6,52.4
2913,196.6918,78.510657,203.4073,0.05,32.5393,17784.36,0.888158,71.6,16.4,62.8
2914,190.8005,87.076689,203.1476,0.05,40.5448,20692.33,0.917995,68.0,16.4,54.8
2915,185.5387,74.788505,203.192,0.05,30.2456,6416.4,1.024616,64.0,18.4,52.8
2916,192.8796,78.788296,203.1235,0.05,28.4322,5970.79,0.866381,68.4,17.6,48.4
2917,195.5977,82.05854,202.6045,0.05,20.1505,1584171.64,0.794891,70.4,17.2,57.6
2918,190.8092,72.359818,202.3798,0.05,44.9378,3918.58,1.008111,67.2,16.4,54.4
2919,192.9286,71.303003,201.9899,0.05,27.0222,24368.07,0.810116,68.4,17.2,50.8
2920,195.5579,75.054099,202.5728,0.05,24.2121,6599.64,0.875253,71.2,19.6,54.0
2921,193.7398,76.996377,202.6804,0.05,35.6375,6627.77,0.787298,70.0,19.2,55.6
2922,186.2978,80.203442,202.5835,0.05,22.0981,5371.48,0.899985,65.2,20.4,50.0
2923,184.9704,79.927943,202.3649,0.05,19.109,92914.88,0.950599,64.0,16.4,58.4
2924,194.275,67.118347,203.6792,0.05,57.0114,17197.52,0.853145,69.6,15.2,57.6
2925,189.0557,73.462472,202.9333,0.05,24.454,821406.14,0.861646,65.6,16.4,56.0
2926,176.4685,74.625988,203.0678,0.05,26.9337,38442.25,1.129398,61.6,16.8,48.4
2927,189.053,84.809966,203.206,0.05,30.4753,73107.61,0.959028,67.2,16.8,54.8
2928,194.5743,84.429856,203.4214,0.05,33.0109,153623.82,0.803757,66.4,16.0,59.6
2929,190.1404,70.234514,203.5577,0.05,24.6497,1770650.57,1.021748,67.6,19.2,57.6
2930,183.8913,86.825207,202.8776,0.05,41.0618,46589.77,1.003304,65.6,18.4,56.8
