episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
1052,5104.1604,0.780073,175.3358,0.05,59.3263,7.56,0.882012,80.48,11.13,48.08
1053,4952.3872,0.846859,175.8396,0.05,42.8435,11.66,0.865465,77.1,13.03,50.67
1054,4967.0718,0.829895,174.3208,0.05,39.9829,8.43,0.887022,77.52,12.9,52.9
1055,4968.9566,0.720739,173.4088,0.05,40.8474,9.18,0.942563,78.0,13.1,53.38
1056,4880.6133,0.677412,172.1334,0.05,39.0683,10.44,0.967385,76.37,13.07,52.52
1057,4983.1214,0.923855,172.0441,0.05,45.8245,6.76,0.903607,77.78,12.72,50.78
1058,5060.3439,0.745494,172.1459,0.05,52.2917,7.89,0.8294,79.47,12.15,52.12
1059,4980.8801,1.204114,172.6761,0.05,41.8113,7.29,0.903274,77.78,13.07,53.22
1060,5000.6208,0.779677,173.5621,0.05,41.3439,10.31,0.878157,78.03,12.35,48.35
1061,4963.5153,0.905283,173.5233,0.05,46.2547,7.34,0.989791,78.35,12.67,49.6
1062,5078.6386,0.911467,173.1418,0.05,50.7619,10.09,0.91343,81.17,11.88,53.17
1063,4970.0898,1.10463,173.0958,0.05,47.2758,10.11,0.942651,78.17,12.15,51.68
1064,5051.6935,1.098527,172.4226,0.05,57.8634,5.65,0.912081,79.72,11.82,50.22
1065,4960.4889,0.931505,172.4792,0.05,48.505,9.14,1.041104,78.37,11.83,51.77
1066,4974.2445,1.039327,171.7009,0.05,43.4926,7.63,0.964152,78.77,12.92,47.68
1067,5076.1421,1.126935,171.0643,0.05,57.2612,7.54,0.961013,80.82,11.33,50.82
1068,4831.5049,1.152214,172.5866,0.05,37.6944,12.97,0.907867,73.97,14.18,48.43
1069,4987.2702,1.154646,172.4808,0.05,52.5158,7.1,1.005829,78.87,12.15,54.7
1070,4930.4961,1.284233,171.6861,0.05,53.9679,6.31,1.089146,77.67,11.95,52.1
1071,4925.5816,1.002291,172.8079,0.05,45.5747,8.2,0.96669,77.62,13.07,50.13
1072,4991.2587,1.059787,172.1125,0.05,46.4445,9.51,0.902674,78.05,12.63,50.23
1073,5028.9271,1.044369,171.8625,0.05,56.0156,10.95,0.925703,78.87,11.52,47.27
1074,4901.0342,0.984601,173.0024,0.05,55.9089,9.96,1.038659,76.6,12.12,52.17
1075,4897.1474,1.014849,171.8473,0.05,50.0621,11.2,0.912062,76.55,12.9,53.83
1076,4894.3115,1.261778,171.7646,0.05,37.0124,17.22,0.948452,76.67,13.13,55.78
1077,4940.158,0.812281,171.3985,0.05,54.2537,14.57,0.972459,77.03,12.82,50.85
1078,4966.886,0.998982,171.8382,0.05,54.202,10.81,0.893107,77.02,12.97,47.42
1079,4998.1534,0.778038,171.103,0.05,46.218,11.25,0.884949,78.03,12.68,50.75
1080,4995.2464,0.751728,169.5115,0.05,41.2733,6.91,0.886247,78.47,12.98,47.62
1081,4909.0394,0.784552,169.1573,0.05,39.1466,11.67,0.869556,76.1,13.73,53.57
1082,5044.5478,0.880416,169.9532,0.05,59.5736,6.04,0.888224,79.73,11.67,52.88
1083,5124.2525,0.761782,169.747,0.05,59.7768,5.63,0.906673,81.82,11.47,55.48
1084,5019.2096,0.857193,169.3146,0.05,47.6084,9.25,0.927571,79.13,11.87,51.48
1085,5024.3511,1.031334,169.5413,0.05,41.2231,9.76,0.909387,79.0,11.9,51.15
1086,5009.3389,0.852,169.5631,0.05,49.1331,6.28,0.905639,79.1,12.82,50.22
1087,5017.2914,0.833385,168.5823,0.05,46.1643,10.47,0.967849,79.18,11.8,48.1
1088,5044.2347,0.901583,169.244,0.05,49.701,9.97,0.881573,78.75,11.9,52.97
1089,5065.4903,0.882154,170.7256,0.05,49.5484,9.46,1.014902,81.37,11.53,51.18
1090,5071.0483,0.792859,170.8504,0.05,49.7675,10.73,0.864769,80.83,11.92,49.87
1091,5008.193,0.710895,170.1686,0.05,46.476,7.05,0.908166,78.57,11.95,52.93
1092,4970.2312,0.642033,168.0266,0.05,47.6196,12.78,0.996338,79.0,12.48,49.68
1093,4898.8946,0.623087,167.0298,0.05,36.3785,7.53,0.99423,76.68,13.23,51.45
1094,5004.092,0.584017,167.0012,0.05,59.3438,8.73,0.948849,78.7,11.32,50.2
1095,5008.3056,0.593946,166.7305,0.05,49.1151,6.48,0.901192,78.65,12.15,50.23
1096,4965.5002,0.518078,166.316,0.05,43.5829,13.4,0.978286,77.57,12.13,55.52
1097,4997.0795,0.616592,166.058,0.05,51.0822,10.11,0.952512,78.63,12.28,51.55
1098,4999.9162,0.601317,167.0991,0.05,48.9245,9.82,0.8717,77.68,12.52,50.0
1099,5034.5664,0.666321,166.2725,0.05,44.1534,9.82,0.807407,78.12,12.0,53.05
1100,5056.8959,0.593807,165.8691,0.05,47.5817,9.41,0.873373,79.1,11.5,50.0
1101,5037.198,0.518642,165.261,0.05,58.1781,8.57,1.006167,79.62,11.2,52.78
1102,4927.9945,0.672211,164.4017,0.05,41.7633,13.25,0.898956,77.18,13.13,53.15
1103,5103.6837,0.73148,165.7367,0.05,65.6133,7.92,1.024154,81.7,10.6,48.92
1104,5001.3282,0.731695,165.1362,0.05,48.4815,8.17,0.904255,78.42,12.23,49.23
1105,4995.3311,0.576483,164.2287,0.05,44.2734,8.94,0.858278,78.32,12.42,50.37
1106,5050.4321,0.598436,163.6105,0.05,52.13,9.05,0.870538,79.2,12.18,49.97
1107,5065.0202,0.59159,164.2477,0.05,52.3638,7.15,1.042852,81.15,11.27,51.1
1108,4963.0288,0.551551,164.5323,0.05,40.1452,10.6,0.868478,76.87,12.9,48.17
1109,5025.9264,0.472131,163.5143,0.05,47.8031,8.53,0.979882,79.43,12.12,52.62
1110,5019.353,0.500645,162.156,0.05,46.3296,11.53,0.985788,79.73,12.15,52.87
1111,5104.1172,0.520975,161.1371,0.05,60.8751,8.5,0.980383,81.67,11.58,51.63
1112,4915.9834,0.637888,161.623,0.05,42.0469,12.38,0.902108,76.13,13.17,46.97
1113,5000.1425,0.551617,161.6059,0.05,50.6922,8.4,0.872044,78.3,12.6,48.93
1114,5062.4404,0.487078,160.944,0.05,54.3696,10.11,0.89134,80.02,11.68,52.62
1115,5128.8593,0.526472,160.4882,0.05,66.1857,6.13,0.944166,82.05,10.8,49.62
1116,5036.4884,0.490379,159.7024,0.05,54.4029,8.07,0.956374,80.35,11.63,52.08
1117,5125.9527,0.612799,158.7891,0.05,58.4249,6.36,0.924186,81.35,10.63,50.53
1118,4936.6699,0.598513,159.2576,0.05,42.2488,13.87,0.957251,77.43,12.9,51.52
1119,5077.7436,0.552837,159.3333,0.05,47.2018,7.67,0.835815,79.53,11.55,45.18
1120,5037.4313,0.648927,158.4049,0.05,52.1648,17.62,0.912266,80.1,11.87,53.92
1121,5090.9814,0.497219,157.8705,0.05,56.3622,6.04,0.892372,80.43,11.08,52.28
1122,5064.4084,0.606093,157.6014,0.05,50.3496,5.73,0.967317,80.98,12.0,49.2
1123,5046.6054,0.861773,158.2334,0.05,42.9653,4.53,0.945411,80.03,11.15,52.05
1124,5010.7912,0.78274,158.2918,0.05,43.2137,10.53,0.911014,78.48,12.32,52.67
1125,4960.8709,0.71468,157.9867,0.05,42.0032,12.26,0.974654,78.12,12.38,49.93
1126,4995.5548,0.674997,158.1928,0.05,49.6576,8.9,0.885068,78.23,12.28,48.43
1127,4907.5694,0.612396,157.3731,0.05,39.8665,10.36,0.882357,76.55,13.2,51.23
1128,4992.299,0.667895,156.7262,0.05,51.6626,11.45,0.958139,78.45,11.98,50.32
1129,5106.3272,0.591659,155.9917,0.05,56.1663,4.56,0.94884,81.8,11.37,50.65
1130,5038.8148,0.707222,156.671,0.05,47.0182,6.12,0.994483,80.33,12.22,49.17
1131,5049.0488,0.595519,156.9378,0.05,47.4993,7.74,0.853946,79.1,11.92,49.47
1132,5033.5492,0.677377,156.5868,0.05,49.8823,7.09,0.970874,80.2,12.3,45.73
1133,5104.2606,0.625836,156.7631,0.05,56.8898,5.1,0.893716,80.92,11.32,51.67
1134,4921.7896,0.650157,156.6794,0.05,41.8397,11.16,1.009702,77.63,13.05,49.57
1135,5024.3079,0.745415,157.1962,0.05,54.6842,11.92,0.966348,79.22,11.67,52.72
1136,4997.7362,0.643919,157.1732,0.05,41.3697,9.49,0.925572,78.82,12.53,51.33
1137,5098.0564,0.630912,157.1256,0.05,49.9947,7.59,0.838045,80.63,11.8,50.33
1138,5010.9636,0.597172,156.438,0.05,44.5728,10.79,0.928581,79.57,12.53,50.5
1139,5045.9721,0.522429,156.4846,0.05,49.264,7.28,0.907369,79.75,12.08,49.63
1140,4964.8551,0.666908,157.0646,0.05,45.2782,10.26,0.949952,78.15,12.95,51.55
1141,4918.0551,0.666472,158.4938,0.05,48.9361,9.96,0.948017,77.6,12.5,50.82
1142,5018.5229,0.70268,159.1831,0.05,43.7106,24.89,0.842052,78.53,12.57,45.57
1143,5039.0291,0.565039,161.3535,0.05,48.719,7.56,0.866865,79.07,11.53,48.82
1144,5023.2953,0.687566,161.3301,0.05,52.3792,7.29,0.895825,79.0,11.85,49.32
1145,4974.7713,0.732125,161.3384,0.05,39.4547,27.54,0.892659,78.48,13.22,49.65
1146,4959.5248,0.709414,161.7834,0.05,44.0917,8.87,0.924404,77.65,12.73,46.97
1147,5006.1023,0.789224,163.3696,0.05,47.3462,9.71,0.922903,78.58,12.12,47.45
1148,4947.0755,0.757585,163.3731,0.05,37.6454,12.5,1.026573,78.22,12.72,47.83
1149,4965.5381,0.68457,162.6376,0.05,47.1702,16.67,1.016466,78.63,12.1,49.62
1150,5059.6691,0.70629,162.8337,0.05,51.4714,8.76,0.84445,80.55,12.42,49.8
1151,4968.7626,0.892274,163.4193,0.05,39.4269,21.06,0.850374,77.37,13.12,50.72
1152,5110.4446,0.68363,162.9848,0.05,57.695,5.76,0.920632,81.8,11.32,48.97
1153,4944.9798,0.761697,162.2871,0.05,38.5324,12.06,0.969833,77.1,12.72,52.87
1154,5012.4826,0.770524,163.6636,0.05,53.1915,5.73,1.009088,79.72,11.65,52.77
1155,4967.4871,0.741512,163.9446,0.05,48.9811,12.5,0.958233,78.17,12.42,48.4
1156,5040.6237,1.059432,164.0304,0.05,46.2308,12.43,0.895709,79.45,12.05,50.57
1157,5004.1777,0.785366,164.1153,0.05,47.5521,7.52,0.939554,78.67,12.07,49.68
1158,5050.0901,0.746811,164.1005,0.05,51.3979,5.58,0.880489,79.78,11.73,49.72
1159,4973.0707,0.901575,164.706,0.05,43.353,10.84,0.960419,77.98,12.13,50.0
1160,4888.6719,0.814754,164.9064,0.05,48.3594,13.1,0.976781,77.43,12.82,54.1
1161,4977.9841,0.800594,164.2721,0.05,46.9738,8.89,1.012671,78.57,11.77,49.57
1162,5004.1094,0.742617,164.6555,0.05,39.6519,6.96,0.860995,78.55,12.35,52.93
1163,5060.8058,0.643402,164.2958,0.05,51.2443,7.89,0.989597,80.88,11.97,48.67
1164,5100.0906,0.693578,163.5118,0.05,58.0943,6.36,0.869152,80.53,11.68,48.83
1165,4980.1045,0.649757,163.6967,0.05,41.1747,9.13,0.80026,76.95,13.48,46.05
1166,5044.368,0.855456,163.5361,0.05,54.0268,6.29,0.895232,79.88,12.15,51.1
1167,5042.1573,0.700593,164.2405,0.05,47.2335,7.94,0.896977,79.12,11.93,52.33
1168,4908.6836,0.764099,164.9739,0.05,50.8982,18.14,0.941834,76.15,12.3,49.4
1169,5041.2062,0.808281,164.3558,0.05,50.4667,17.27,0.860312,79.75,12.57,49.22
1170,4928.0749,0.915533,165.5159,0.05,45.5312,8.62,0.922309,77.1,13.33,49.83
1171,4970.1831,0.724106,164.7328,0.05,48.1372,12.27,0.920105,77.4,12.58,51.67
1172,4991.4813,0.793383,163.5266,0.05,45.099,9.14,0.939299,78.42,12.22,47.58
1173,4942.9549,0.944097,163.3824,0.05,53.0824,11.3,1.000158,77.67,11.97,49.28
1174,5095.0566,0.730302,164.3369,0.05,60.0083,7.84,0.956068,80.62,10.73,49.75
1175,4992.4778,0.712485,163.2622,0.05,45.8202,9.63,0.891865,78.45,12.37,48.38
1176,5020.3191,0.753535,162.5681,0.05,47.3447,11.13,0.931124,79.32,11.77,51.32
1177,5009.5108,0.665168,162.5513,0.05,43.1924,5.73,0.953481,79.13,12.28,52.07
1178,4911.043,0.669805,162.8161,0.05,35.7523,9.39,0.862169,75.68,12.82,53.67
1179,4958.3537,0.766214,163.2444,0.05,40.3072,10.65,0.914536,77.38,12.75,52.4
1180,5098.4361,0.721654,162.1656,0.05,48.3739,7.22,0.901597,81.38,11.72,49.18
1181,4956.9295,0.679144,162.1251,0.05,49.3687,8.24,1.018738,78.02,12.4,50.8
1182,5026.182,0.777971,162.8361,0.05,46.4635,7.75,0.936985,79.57,12.3,51.25
1183,4973.0931,0.762896,162.7018,0.05,48.9975,7.04,0.938506,78.65,12.28,50.0
1184,5037.2201,0.739941,161.1607,0.05,46.4588,11.54,0.897372,79.03,12.38,51.38
1185,4988.7481,0.804783,161.1049,0.05,46.8913,7.95,0.885661,78.2,12.68,47.8
1186,5004.8182,0.924553,162.7346,0.05,46.4223,12.1,0.905763,79.15,11.77,51.67
1187,5055.4115,0.809839,163.2516,0.05,47.2641,9.4,0.970053,80.75,12.38,50.2
1188,5053.3987,0.689447,162.5698,0.05,53.0639,5.72,0.928925,80.28,11.55,47.38
1189,5060.317,0.975068,163.8668,0.05,45.0388,8.36,0.858528,79.2,11.97,49.52
1190,5062.1256,0.880311,164.1615,0.05,50.8807,9.73,0.937806,80.72,11.63,50.52
1191,5122.3033,0.765092,164.2705,0.05,62.1927,8.97,0.905446,81.97,11.63,51.45
1192,4991.0391,0.852948,164.3361,0.05,51.2294,9.12,0.938902,79.03,12.5,48.47
1193,5034.3265,0.973766,163.8665,0.05,49.6278,6.59,0.923411,78.63,11.23,50.57
1194,5016.5277,1.055932,164.4304,0.05,47.5073,9.86,0.910891,78.82,12.25,50.28
1195,5010.2346,0.813756,164.2616,0.05,49.1428,11.97,0.981612,78.9,11.7,50.62
1196,5059.35,0.980107,165.3136,0.05,51.5641,8.49,0.827413,79.47,11.9,47.65
1197,5012.2394,0.804485,164.8806,0.05,48.6605,7.25,0.981453,79.5,11.65,51.5
1198,4999.9111,0.736601,164.4411,0.05,50.3538,7.32,0.935615,78.72,12.28,51.7
1199,5056.1792,0.852305,163.6553,0.05,49.3297,6.68,0.888415,80.32,11.97,50.23
1200,4969.6855,1.027397,164.7609,0.05,42.9013,13.72,0.921265,77.13,12.63,48.07
1201,5031.3852,0.733756,165.016,0.05,52.962,12.71,0.983048,79.83,11.65,48.92
1202,5031.0426,0.706717,164.7256,0.05,50.0764,8.78,0.89139,79.68,12.35,46.92
1203,5033.5124,0.539046,163.2342,0.05,41.0605,14.08,0.866444,79.35,12.28,50.27
1204,5045.3812,0.580865,163.0792,0.05,46.5551,8.01,0.887195,79.27,12.15,47.77
1205,4952.7937,0.642633,163.6853,0.05,42.7342,10.9,0.91554,76.7,12.2,49.35
1206,5037.7165,0.603221,163.3859,0.05,42.7939,13.38,0.830668,79.57,12.63,46.95
1207,5068.6655,0.59781,163.9067,0.05,42.5622,9.36,0.919989,80.15,11.83,48.17
1208,5061.2821,0.510627,163.3913,0.05,42.9374,6.46,0.915667,80.28,12.03,52.9
1209,5014.4132,0.556411,162.9175,0.05,43.7569,8.85,0.975599,79.7,12.17,53.65
1210,5035.3997,0.554686,162.3227,0.05,47.9227,6.24,0.872654,78.9,12.2,51.87
1211,4988.5618,0.545707,163.18,0.05,47.8111,9.57,0.983047,78.27,12.52,51.02
1212,4986.8911,0.496987,162.2266,0.05,46.0066,10.13,0.91813,77.93,12.28,51.38
1213,4993.4782,0.551193,161.2066,0.05,46.3806,7.37,0.891857,77.35,12.28,48.2
1214,4944.4663,0.751336,160.9509,0.05,43.2211,9.46,0.991776,77.98,13.22,48.52
1215,5098.0329,0.713288,161.8181,0.05,54.8511,18.29,0.864876,80.78,11.58,51.23
1216,5007.8793,0.793698,161.3447,0.05,47.1227,10.73,0.9143,78.73,11.93,47.33
1217,5067.4078,0.538682,160.37,0.05,49.2523,14.16,0.856885,79.88,12.45,47.85
1218,5004.8988,0.53793,159.5348,0.05,46.2514,9.42,0.962349,78.53,11.77,49.65
1219,5056.8869,0.635642,159.2458,0.05,54.0857,13.36,0.947716,80.37,11.47,47.42
1220,5054.0161,0.613064,159.3592,0.05,50.2062,7.21,0.894303,79.73,11.75,50.42
1221,4996.4482,0.525584,159.3997,0.05,45.2108,19.61,0.914252,78.75,12.13,49.32
1222,4966.3728,0.626561,159.3482,0.05,43.5401,12.22,1.012633,78.47,12.68,49.32
1223,5071.4223,0.574046,159.4524,0.05,44.3068,6.68,0.982898,81.38,12.18,52.9
1224,5086.8163,0.549034,158.9825,0.05,40.4436,9.65,0.803763,79.3,11.67,49.6
1225,4994.5671,0.526963,159.0247,0.05,45.5718,10.45,0.911723,78.27,12.1,51.93
1226,4983.5913,0.670826,159.4657,0.05,40.7046,10.77,0.961098,78.08,12.42,50.4
1227,5094.5834,0.703927,159.7021,0.05,51.0709,5.76,0.865349,81.6,11.87,47.92
1228,4996.9433,0.82853,161.4397,0.05,45.4428,8.52,0.867725,77.95,12.62,49.35
1229,5051.5965,0.828762,162.394,0.05,59.4151,6.0,0.942236,80.15,11.37,50.43
1230,5001.6779,0.850543,163.1311,0.05,53.1115,6.66,0.933109,78.95,12.67,45.23
1231,5062.2886,0.821656,164.0453,0.05,47.8115,5.41,0.941167,80.75,12.0,48.62
1232,4951.5482,1.003226,163.4901,0.05,43.7933,10.28,0.930205,77.73,12.32,46.53
1233,5004.4067,0.901989,163.4614,0.05,41.572,8.54,0.880403,78.12,12.47,51.7
1234,4986.3295,0.842981,165.6031,0.05,41.4911,8.58,0.940815,78.58,12.4,48.85
1235,5005.342,0.916963,164.7502,0.05,42.5981,10.23,0.847229,78.38,12.85,48.9
1236,5067.1065,0.803145,164.5418,0.05,49.9681,7.54,0.883256,79.8,11.77,51.53
1237,5085.5714,0.84544,163.8853,0.05,51.2884,6.67,0.828508,80.63,11.27,50.53
1238,5091.3638,0.691005,162.5156,0.05,50.7712,8.42,0.870295,80.38,11.47,50.5
1239,4876.8396,0.756526,163.0136,0.05,35.4173,10.06,1.012445,76.37,13.3,49.1
1240,4985.3744,0.825689,163.881,0.05,43.4302,10.61,0.939272,78.12,11.7,50.28
1241,4907.1306,1.152551,165.1903,0.05,42.2407,11.63,0.9531,76.6,13.35,51.77
1242,5089.6442,0.753304,165.4645,0.05,49.5989,11.3,0.92472,80.57,11.5,48.6
1243,4958.5954,1.030411,165.5041,0.05,44.3046,11.98,0.994579,77.87,12.1,50.1
1244,4953.8624,0.901184,164.9399,0.05,40.1442,10.28,0.951446,77.9,12.95,49.65
1245,5091.7215,0.804148,165.31,0.05,55.8484,11.2,0.871881,80.83,11.88,51.42
1246,5051.2064,0.705775,164.895,0.05,57.8481,11.6,0.918813,79.47,11.95,50.57
1247,4925.9193,0.828439,165.0408,0.05,42.7886,8.91,0.98939,76.9,12.8,48.32
1248,5018.9359,0.760021,164.6776,0.05,50.3701,9.13,0.8745,78.8,11.88,50.02
1249,5035.015,0.994115,166.1952,0.05,48.2017,7.87,0.891564,79.83,12.38,48.58
1250,5036.5898,1.02002,167.069,0.05,50.0758,6.76,0.939853,79.7,11.9,52.43
1251,4996.2897,0.842319,168.8981,0.05,57.8536,10.11,0.970606,78.63,11.87,49.32
1252,5021.6148,0.989265,168.4828,0.05,41.9673,6.91,0.920325,79.32,12.7,50.23
1253,5007.0405,0.885711,167.5811,0.05,42.3699,8.57,0.92716,78.92,12.82,45.82
1254,5124.8657,0.711804,167.8776,0.05,58.5732,6.62,0.90082,81.8,11.42,48.8
1255,5026.7684,0.948218,169.7612,0.05,48.0016,8.05,0.872543,79.63,12.52,51.37
1256,5038.9417,0.812328,169.3677,0.05,53.2384,7.59,0.851167,79.32,12.38,47.78
1257,5018.8709,0.858065,168.4094,0.05,48.0261,6.81,0.899524,78.48,12.13,49.78
1258,5019.7947,0.913191,168.5208,0.05,49.952,7.09,0.935802,80.18,12.02,50.02
1259,5043.8628,0.817078,169.3845,0.05,51.4668,10.2,0.918015,79.72,11.78,50.47
1260,5002.6059,0.794379,168.5528,0.05,46.3256,11.45,0.844035,77.72,12.1,50.88
1261,4999.2496,0.952493,169.4633,0.05,40.7922,9.21,0.960511,79.12,12.83,50.23
1262,4977.1861,0.967988,170.3667,0.05,42.502,8.31,0.991248,78.72,12.35,49.65
1263,5042.2208,0.925386,169.3026,0.05,50.8255,6.03,0.884637,79.53,12.0,46.7
1264,5013.8377,0.76775,168.671,0.05,51.7322,8.17,0.921087,79.38,12.3,49.08
1265,4928.8712,0.953299,168.7086,0.05,44.2545,10.59,0.961388,76.98,12.88,51.28
1266,4995.0128,0.640758,167.9655,0.05,42.0676,6.41,0.939646,78.63,12.07,46.67
1267,5000.4651,0.915824,167.496,0.05,43.4252,9.59,0.871954,78.42,12.5,49.27
1268,5040.5285,0.828964,167.1225,0.05,40.4905,5.67,0.891924,79.7,11.77,49.32
1269,4983.4291,0.920417,165.6414,0.05,50.3242,8.4,0.995335,77.62,12.08,51.53
1270,4985.999,0.804126,164.4703,0.05,44.3393,5.91,0.934066,78.1,12.57,46.68
1271,5011.8145,0.925868,163.4,0.05,53.3531,7.93,0.928395,79.48,12.0,48.47
1272,5074.7556,0.746641,162.6584,0.05,57.4486,7.35,0.962075,80.98,11.67,49.03
1273,5097.4108,0.811306,162.601,0.05,57.7882,6.58,0.883448,80.52,11.32,46.93
1274,5081.1473,0.916669,163.296,0.05,51.5095,5.76,0.87182,80.02,11.42,52.12
1275,4966.6497,0.85918,163.2067,0.05,49.0457,12.25,0.955611,77.35,12.2,48.82
1276,5046.923,0.81394,163.8766,0.05,49.4881,8.04,0.862576,79.65,11.6,47.97
1277,4951.6506,1.117438,162.2934,0.05,46.7128,9.67,0.859619,76.77,12.68,48.48
1278,5008.63,0.94995,162.9334,0.05,45.5773,11.8,0.90934,78.42,11.78,48.83
1279,5038.5114,0.949685,164.3094,0.05,50.7023,10.47,0.875176,79.78,12.05,47.63
1280,5026.9594,1.412046,165.9709,0.05,55.3529,5.73,0.960077,79.08,11.57,52.27
1281,4844.4154,1.164216,166.9736,0.05,43.8996,9.88,1.03386,76.1,12.97,49.22
1282,4991.2943,1.048557,167.6815,0.05,49.4937,9.7,0.955834,78.95,12.15,46.85
1283,5017.7641,0.887224,167.9788,0.05,46.2614,9.15,0.895373,78.72,12.5,51.47
1284,4899.3955,0.925312,167.7811,0.05,42.2181,14.44,0.927378,76.53,13.4,48.4
1285,5068.326,1.081135,166.3493,0.05,45.6741,11.16,0.833471,79.08,12.0,47.88
1286,5022.5084,1.135247,166.8904,0.05,46.1347,7.89,0.843148,78.22,12.05,49.63
1287,4853.1264,1.025912,167.1554,0.05,35.5371,12.02,0.835685,74.82,13.93,49.62
1288,4919.5501,1.197478,170.5821,0.05,34.2401,8.6,0.938868,77.88,13.38,53.33
1289,4927.6347,1.085603,170.3775,0.05,43.3879,11.13,0.92062,76.98,12.7,49.25
1290,5091.3715,1.344077,169.6344,0.05,51.4018,7.89,0.865944,81.03,12.42,49.75
1291,5095.8376,0.847276,169.872,0.05,63.4594,6.96,0.943661,81.9,11.9,46.78
1292,4950.3922,0.797472,169.5792,0.05,36.4938,6.52,0.91471,77.38,12.65,51.27
1293,4972.0775,0.645819,168.4767,0.05,51.9261,8.41,1.0481,79.18,12.15,50.3
1294,5007.81,0.732792,168.3362,0.05,44.0374,8.43,1.008265,80.08,12.6,50.18
1295,4980.9598,0.759064,168.2381,0.05,51.1809,7.82,0.929431,78.63,12.4,50.18
1296,4954.7747,0.876373,169.2224,0.05,45.7434,10.84,0.911245,77.65,12.72,47.4
1297,5049.5818,0.694025,169.5692,0.05,50.5336,8.44,0.893092,80.02,12.23,52.83
1298,5038.3176,0.783134,168.9461,0.05,48.1913,8.71,0.980116,80.73,12.45,47.52
1299,5036.6978,0.54132,168.059,0.05,48.0803,22.6,0.927221,79.78,12.05,49.03
1300,5001.2865,0.632563,167.0474,0.05,45.873,11.1,0.930846,78.53,12.18,51.72
1301,5029.9598,0.739463,166.2467,0.05,50.1359,8.26,0.931453,80.23,12.08,51.27
1302,4885.4298,0.838542,166.6695,0.05,38.9218,8.98,0.971586,76.28,13.57,50.1
1303,4977.2585,0.847054,166.6385,0.05,46.1748,7.05,0.962613,78.4,11.73,50.25
1304,5001.0505,0.728332,165.3711,0.05,37.7953,7.18,0.780605,77.72,12.8,49.53
1305,5029.6025,0.626949,164.394,0.05,52.8466,10.56,0.881718,78.6,11.4,49.38
1306,5019.1287,0.654065,163.4386,0.05,43.0932,6.59,0.934063,79.17,11.52,50.28
1307,4985.065,0.720292,163.5668,0.05,47.0563,9.68,0.914,78.15,12.28,51.35
1308,5041.3464,0.719044,163.7835,0.05,56.407,12.7,0.961609,79.85,11.38,50.9
1309,5077.3826,0.872547,163.7302,0.05,57.0901,11.56,0.919513,80.73,11.52,48.5
1310,5053.5191,0.750192,163.5324,0.05,47.8647,5.79,0.862115,79.37,12.0,51.4
1311,4969.5099,0.976765,164.9963,0.05,51.0322,11.46,0.904619,77.87,12.2,49.15
1312,5056.0827,0.90525,164.1037,0.05,47.0454,7.14,0.869697,79.47,12.03,48.2
1313,4992.7024,0.674166,163.005,0.05,51.436,7.1,0.929761,78.67,12.92,44.85
1314,5001.2484,0.781327,162.2697,0.05,48.3176,12.66,0.863734,79.03,12.38,50.53
1315,5055.2654,0.711959,161.6539,0.05,52.9202,11.93,0.911076,80.02,11.57,48.73
1316,4985.5489,1.050019,162.3202,0.05,49.8513,7.72,0.901125,77.92,12.7,47.35
1317,5076.3318,0.656202,161.5714,0.05,56.6138,8.79,1.009931,81.0,11.25,50.18
1318,5060.7476,0.558545,161.0081,0.05,50.2609,7.54,0.936678,80.22,11.18,46.95
1319,4931.5129,0.704502,160.5728,0.05,42.2817,9.06,0.871521,77.02,12.6,47.82
1320,5017.1741,0.657956,160.1159,0.05,44.9019,11.02,0.937204,79.15,12.08,50.97
1321,4996.9273,0.691701,159.2215,0.05,43.7145,6.29,0.909299,78.98,12.2,49.98
1322,5051.9568,0.623762,158.7551,0.05,45.9437,9.23,0.911397,80.42,12.13,48.87
1323,5106.1397,0.584317,158.5172,0.05,52.3679,8.35,0.87176,80.43,11.57,52.28
1324,4996.4924,0.671715,158.6261,0.05,37.2095,7.9,0.892649,77.97,12.88,50.65
1325,5027.9487,0.601167,159.7336,0.05,45.4906,12.54,0.848377,78.37,12.3,50.48
1326,5008.2658,0.701857,159.2576,0.05,39.6802,9.11,0.826667,78.6,12.83,46.0
1327,5084.2041,0.785952,159.7181,0.05,50.8865,6.71,0.874365,80.33,11.38,53.53
1328,4965.6063,0.857259,160.2426,0.05,37.2293,9.4,0.920323,77.77,12.75,49.4
1329,5091.7919,0.692343,159.728,0.05,47.9942,8.92,0.898361,80.65,11.43,48.53
1330,5037.3585,0.914347,158.516,0.05,42.1147,11.3,0.820291,78.87,12.63,49.97
1331,5003.1372,0.77017,157.5169,0.05,44.097,8.83,0.94449,78.95,11.82,49.1
1332,4975.5208,0.623142,156.8137,0.05,42.3679,10.9,0.93707,78.4,12.05,48.73
1333,4973.7989,0.806202,156.9458,0.05,43.3753,7.79,0.816518,77.1,12.22,48.05
1334,4901.1784,0.862899,156.7106,0.05,47.1868,9.03,1.035949,77.05,12.85,50.92
1335,5038.4859,0.768594,156.0693,0.05,42.9745,9.79,0.879505,79.48,11.87,50.88
1336,4954.804,0.692925,155.4581,0.05,40.214,10.19,0.953756,77.6,12.97,47.98
