episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
2697,195.8463,19014.424748,5767.5894,0.05,38.2655,52399.8,1.2077,71.6,15.2,40.8
2698,185.0168,19207.812408,5794.0325,0.05,28.6432,45827.99,0.963221,65.6,19.2,50.8
2699,188.8153,19459.068516,5783.4741,0.05,34.1239,1155024.83,0.947973,65.2,16.8,46.0
2700,201.5337,19420.557438,5808.4317,0.05,49.1247,16153.72,0.823142,72.8,14.0,43.6
2701,200.6216,19092.551889,5802.0929,0.05,46.0748,7638.02,0.81801,71.6,15.2,46.4
2702,196.0568,18682.257638,5803.0747,0.05,48.7252,7885.77,0.900871,68.8,14.8,57.2
2703,198.4222,18168.510817,5792.5441,0.05,40.0412,401619.69,1.094619,72.8,14.0,55.6
2704,201.7493,17931.135603,5810.3854,0.05,24.2998,22023.0,0.731871,73.2,15.2,29.6
2705,195.3358,18159.558091,5802.351,0.05,35.6382,11033.04,0.769961,67.6,16.0,43.6
2706,186.6746,19182.853147,5809.4522,0.05,22.3055,293204.24,0.703104,63.2,18.0,44.0
2707,180.47,18639.527228,5765.384,0.05,31.9738,11839.64,0.937321,62.4,16.4,56.0
2708,199.2595,18089.43406,5789.0427,0.05,41.9015,6329.55,0.860193,71.6,13.6,46.4
2709,176.8109,20199.033523,5769.1778,0.05,23.9909,21610.95,1.099626,58.8,18.8,52.0
2710,206.7504,19554.367497,5804.3496,0.05,96.4355,19215.65,0.992491,77.6,14.4,43.2
2711,190.145,18808.199041,5772.5509,0.05,68.6926,63105.11,0.86265,66.4,17.6,49.6
2712,160.0237,21113.017151,5788.2185,0.05,13.5509,55944.96,0.85639,47.6,21.6,33.6
2713,170.4166,19217.911103,5796.0879,0.05,22.8405,125120.91,0.752609,50.8,22.0,48.4
2714,186.5846,19594.58672,5774.1331,0.05,31.9593,16914.54,0.764726,63.6,17.6,52.8
2715,195.648,18445.858149,5764.1491,0.05,29.1872,3431.64,0.684684,66.8,14.8,47.6
2716,175.708,19436.917082,5796.5995,0.05,17.1165,16046.22,0.671876,55.6,19.6,41.2
2717,178.2765,19026.41377,5767.0127,0.05,24.6114,53605.13,0.682743,59.6,23.2,44.4
2718,152.4836,19314.622558,5774.0384,0.05,7.9137,2317516.12,0.695343,42.8,26.0,21.6
2719,183.9254,19018.018749,5766.6488,0.05,25.9285,14664.55,0.746558,61.2,18.4,54.0
2720,183.0769,20231.365314,5793.4717,0.05,41.8068,1441622.02,0.805944,62.0,22.8,40.8
2721,212.3437,20117.037021,5798.6316,0.05,74.2261,131595.21,0.674433,78.0,13.6,40.8
2722,191.1412,19703.399236,5822.9741,0.05,32.439,2619.1,0.800151,67.6,16.4,47.2
2723,183.4245,19401.944568,5796.8227,0.05,29.6302,14072.53,0.747704,59.6,16.4,54.0
2724,199.9951,19948.71613,5808.5624,0.05,29.237,2499.78,0.687213,72.0,16.0,48.0
2725,206.8843,19482.780811,5796.1169,0.05,31.3852,868.77,0.823,76.4,13.6,30.4
2726,197.7438,19461.633918,5822.9631,0.05,29.4303,4775.79,0.636226,67.6,15.2,56.0
2727,196.5658,18717.419721,5801.2662,0.05,27.795,18612.06,0.632275,69.6,16.0,53.6
2728,192.2691,20194.586713,5841.1404,0.05,25.7416,8997.18,0.752881,66.0,16.0,48.4
2729,181.5629,19504.001083,5824.9893,0.05,18.2971,13873.06,0.731816,60.0,22.0,58.8
2730,176.3688,20970.711605,5839.1227,0.05,43.1067,25704.33,0.878499,58.0,21.2,50.0
2731,174.3821,22305.250464,5821.8257,0.05,17.2785,40018.29,0.700969,54.4,23.2,54.8
2732,183.0706,21273.834026,5819.1485,0.05,32.2197,19687.41,0.840474,61.6,16.8,56.0
2733,165.6942,20204.208483,5787.7685,0.05,13.1166,41364.64,1.078569,55.6,20.0,44.4
2734,173.8178,21457.471002,5848.1846,0.05,25.9516,423479.07,1.068162,56.4,18.0,58.8
2735,177.9959,19973.719477,5836.3456,0.05,45.5821,354856.95,1.056981,59.2,18.8,58.0
2736,170.7808,19497.809198,5874.3287,0.05,26.3401,247892.74,1.036195,54.8,22.0,45.6
2737,192.1801,20031.045233,5841.7088,0.05,17.7529,1465.36,0.681386,67.2,18.4,40.0
2738,202.1534,18719.718529,5858.0639,0.05,30.7706,5110.09,0.722754,73.6,16.4,30.4
2739,176.727,18308.605593,5838.9811,0.05,26.9061,31811.21,0.964672,58.4,23.2,55.6
2740,179.9483,20394.032725,5852.4995,0.05,31.9245,10260.33,0.817927,59.2,20.4,56.8
2741,172.4742,20751.295424,5822.4624,0.05,29.1148,20967.92,1.088057,57.6,20.0,48.4
2742,180.4479,19485.370026,5841.6141,0.05,32.742,548600.53,0.910345,59.2,19.2,50.0
2743,182.3437,19973.616725,5823.3308,0.05,39.0573,6375.04,0.9299,61.6,19.6,48.0
2744,182.4087,21077.127154,5844.2946,0.05,28.895,15864.77,0.737893,61.2,18.8,53.2
2745,176.0027,18933.959043,5824.6799,0.05,27.8469,32515.02,0.879262,58.0,18.8,51.2
2746,180.2941,20863.967666,5848.8082,0.05,41.3293,8776.98,0.851511,59.6,18.8,56.8
2747,182.5409,20353.320476,5855.2473,0.05,17.3579,3995.91,0.923385,61.6,21.2,52.4
2748,178.8997,18293.183127,5843.2306,0.05,28.1817,3418.19,0.923356,60.8,18.0,55.2
2749,170.4941,20775.184026,5828.7224,0.05,19.6897,39673.9,1.017798,50.8,18.4,50.0
2750,181.3886,18509.709666,5837.2378,0.05,30.7905,48214.17,1.483765,63.6,16.8,54.8
2751,149.5985,19253.860143,5803.9468,0.05,10.729,69144.68,1.077509,48.8,23.6,33.6
2752,173.9061,20525.063293,5808.1499,0.05,10.0582,310025.78,1.624396,63.6,18.8,51.6
2753,190.3027,19684.300524,5783.2614,0.05,53.6089,3097705.14,1.08381,68.0,16.8,56.4
2754,178.1931,18513.247071,5813.6973,0.05,35.3411,32215.85,0.900309,58.8,19.2,55.6
2755,180.4903,19725.737118,5808.0604,0.05,27.4821,14705.44,1.05833,62.0,18.0,64.8
2756,166.4494,17808.586927,5817.9699,0.05,11.5868,43465.83,0.834617,52.4,21.2,35.2
2757,185.8696,19323.106476,5792.0047,0.05,66.8375,3188441.81,1.095645,64.0,15.2,65.2
2758,180.7565,18219.004949,5792.5159,0.05,106.264,19520.7,1.358629,62.8,15.2,42.8
2759,181.3484,18987.32897,5769.0929,0.05,46.757,39322.99,1.005946,61.6,16.0,47.6
2760,175.6543,19924.512824,5771.1813,0.05,26.4356,10352.39,0.915442,57.6,18.8,52.0
2761,184.4212,17452.752713,5766.4141,0.05,36.8525,37942.2,1.180838,66.0,17.6,59.6
2762,168.1578,19389.596578,5778.1249,0.05,23.162,32540.84,1.018015,57.2,21.2,54.8
2763,176.3829,20246.427092,5762.1324,0.05,29.489,49115.52,1.593061,64.0,20.0,40.8
2764,173.8649,20223.947824,5755.2731,0.05,28.8733,210930.58,1.52733,62.8,20.8,48.8
2765,176.6623,21383.400414,5761.9649,0.05,48.212,22325.44,1.23708,60.4,18.0,46.0
2766,185.1003,19817.745285,5716.2927,0.05,43.3842,351093.09,1.169965,65.2,19.2,47.2
2767,190.9975,19637.049648,5728.3046,0.05,26.0219,8554.41,0.730887,68.0,20.4,49.2
2768,201.3649,20291.785353,5740.0492,0.05,52.5238,17709.23,0.872982,74.4,16.8,46.0
2769,193.425,20347.354381,5727.3791,0.05,40.8278,18482.65,0.892843,68.0,15.6,59.6
2770,171.8897,19592.091963,5689.3199,0.05,39.1243,22153.11,1.834967,61.6,15.6,30.8
2771,194.8579,19704.44802,5689.1791,0.05,28.132,401775.64,1.463469,74.4,16.8,49.6
2772,184.1149,19490.146199,5695.2145,0.05,14.7556,19177.17,1.261842,64.8,16.4,55.2
2773,192.1149,19303.913555,5676.3888,0.05,36.776,13851.4,1.002272,67.6,14.4,54.0
2774,167.8389,18715.798589,5684.661,0.05,26.4948,119396.43,1.44576,54.4,20.4,54.8
2775,185.8249,18715.551792,5670.3426,0.05,39.0521,1979357.25,1.3192,68.8,18.8,55.6
2776,184.9586,17997.120139,5707.6288,0.05,36.9873,54400.81,1.125882,65.2,17.2,50.0
2777,193.8897,20459.112681,5678.7893,0.05,109.9058,4770.47,1.184011,69.6,14.8,38.4
2778,207.8581,18363.457356,5714.2298,0.05,122.2624,2354.23,0.930882,77.6,8.4,37.2
2779,187.3913,18048.464504,5708.0864,0.05,58.1312,6787.09,0.90824,66.0,19.6,50.4
2780,201.8307,20402.959927,5686.3284,0.05,74.0507,470391.58,1.518506,78.0,11.6,32.0
2781,168.6778,20904.605694,5691.3291,0.05,17.8216,13880.46,0.851113,49.6,20.4,31.6
2782,184.8809,18369.424438,5695.9698,0.05,37.9922,104348.86,0.818413,61.2,14.8,52.0
2783,197.3363,19179.866423,5697.2158,0.05,44.9126,273192.13,1.057686,70.8,14.8,67.6
2784,191.0242,18690.575819,5712.6248,0.05,34.6967,105145.18,1.018947,67.6,15.2,61.2
2785,187.0455,20216.270461,5693.8911,0.05,35.476,1957904.4,0.974436,67.6,18.4,52.0
2786,179.2988,19083.869661,5706.6923,0.05,16.5367,921640.27,0.838712,60.0,22.4,55.2
2787,178.648,17059.68067,5672.2091,0.05,28.51,22322.86,1.000399,59.6,18.4,45.6
2788,192.5857,17918.19963,5719.2491,0.05,19.6049,28600.91,1.110062,72.0,18.4,48.4
2789,188.0008,16342.405219,5704.4136,0.05,14.7865,4923.95,0.825719,64.4,19.2,49.6
2790,185.6159,16726.520429,5738.7068,0.05,15.0423,14888.02,0.791316,62.8,19.2,58.4
2791,166.095,18743.841438,5725.8483,0.05,12.4198,50636.57,0.784453,50.4,21.2,47.2
2792,189.5585,17128.612694,5730.6876,0.05,26.562,5727.24,0.880074,65.6,17.2,43.2
2793,155.4006,17995.636189,5707.035,0.05,16.2823,427994.36,1.434956,51.2,22.8,35.6
2794,186.0287,18509.719283,5742.8147,0.05,30.5346,1195.59,0.910411,64.8,20.0,50.8
2795,187.6641,17120.49191,5740.149,0.05,37.9602,6544.16,1.143939,65.2,15.6,58.4
2796,175.6705,18538.680397,5759.0075,0.05,44.1743,43251.96,1.265755,58.4,18.0,60.0
2797,183.0309,18137.487762,5764.2085,0.05,31.3189,9337.17,0.89115,60.0,17.6,57.6
2798,189.7294,17493.295208,5752.2295,0.05,26.4515,32917.58,0.961894,66.0,15.6,57.2
2799,160.3532,19241.724539,5708.2667,0.05,9.7498,87061.95,1.253878,52.8,22.8,23.2
2800,186.956,17416.516013,5745.9667,0.05,30.0812,10024.41,0.838409,63.2,15.6,51.2
2801,172.2198,18631.869627,5757.4831,0.05,21.8783,31574.28,0.842975,55.6,20.4,50.0
2802,171.4325,18804.44779,5764.618,0.05,19.7244,1515587.57,0.76399,53.6,19.6,62.8
2803,184.4674,17662.493335,5763.3407,0.05,26.8255,23345.71,0.820119,62.0,16.8,56.8
2804,179.8178,19689.331264,5755.1379,0.05,23.5263,5303.3,0.89687,59.6,18.4,54.0
2805,191.6084,19159.255153,5749.682,0.05,52.4713,36723.58,0.954477,68.4,16.0,54.0
2806,175.9779,17426.59536,5744.1567,0.05,23.1296,29090.11,1.045499,58.4,20.8,51.6
2807,185.7321,18092.236568,5734.202,0.05,45.0726,13484.31,0.951508,62.8,18.0,56.4
2808,201.4816,17675.346677,5756.0383,0.05,66.1616,9184.08,0.860619,71.6,14.0,41.2
2809,187.0703,18498.592321,5737.1007,0.05,52.3899,5846.78,1.160226,65.2,16.4,56.8
2810,199.0725,18810.049454,5732.7491,0.05,37.9116,7509.83,0.75671,71.2,15.6,41.2
2811,207.1138,20060.140318,5725.2381,0.05,47.2554,9984.47,0.810252,75.2,12.4,50.8
2812,189.5775,17484.632685,5721.9958,0.05,49.8159,5145748.08,1.021542,67.2,17.2,58.0
2813,196.7899,18962.315171,5693.2747,0.05,17.7732,121746.29,0.647385,68.0,14.8,54.0
2814,189.1639,18300.70705,5707.3355,0.05,19.0901,5906.79,0.815263,67.2,19.2,50.8
2815,179.1689,18435.54186,5682.9448,0.05,8.5034,79842.32,0.672685,60.0,20.4,20.4
2816,185.607,17362.174903,5724.2623,0.05,23.2823,30216.89,0.826617,63.2,19.6,49.2
2817,199.4455,17618.994484,5709.6609,0.05,40.5452,9020.05,0.896874,73.2,14.4,56.0
2818,185.1578,17191.184896,5699.669,0.05,52.5741,621527.32,0.826093,66.0,18.4,55.2
2819,182.8551,16510.277711,5686.209,0.05,33.3614,89148.97,1.185092,61.6,17.6,48.4
2820,178.0683,18236.419814,5700.9016,0.05,20.3448,38729.69,0.792395,60.4,17.6,58.4
2821,173.9293,17426.359769,5692.678,0.05,14.0774,1173430.48,0.778286,57.2,21.6,47.6
2822,192.9772,18102.953023,5684.1878,0.05,59.546,40903.49,0.920496,69.2,14.8,54.8
2823,189.0996,19053.753963,5665.7202,0.05,23.8181,270637.26,0.750768,64.8,16.8,54.4
2824,192.5912,17315.478104,5682.6123,0.05,28.0793,19444.97,0.763784,68.0,18.4,52.8
2825,179.1277,17723.441584,5646.1334,0.05,8.6609,127278.76,0.657392,59.2,21.2,44.8
2826,184.7912,17548.369686,5687.1163,0.05,9.3422,60637.58,0.665509,62.0,21.2,33.6
2827,182.1061,18394.851243,5689.2738,0.05,14.2142,9429.82,0.820789,63.6,19.2,52.0
2828,186.8604,18020.324242,5712.4777,0.05,46.2212,20464.4,0.931087,66.8,19.2,56.8
2829,186.0492,16656.294756,5672.1583,0.05,27.1433,8961.73,1.05747,69.2,17.6,44.8
2830,191.8293,16484.024611,5686.6817,0.05,29.6549,3506.95,0.968362,68.0,16.8,58.0
2831,193.7375,17554.891403,5652.6282,0.05,47.4628,14452.13,0.880263,69.6,16.0,45.6
2832,184.6758,17082.29909,5650.3299,0.05,44.2108,10177.25,1.336123,66.8,18.4,54.8
2833,192.0497,16694.243347,5632.3508,0.05,47.3035,673519.89,0.871591,67.6,16.8,54.0
2834,177.4887,17104.27588,5633.4961,0.05,15.222,8180.93,0.797044,59.2,22.0,47.6
2835,166.7191,17214.123074,5616.0406,0.05,12.7299,23232.08,1.097958,53.2,21.2,46.8
2836,185.8388,16874.969279,5670.2248,0.05,20.1239,66921.03,0.797593,66.4,22.0,54.0
2837,182.6457,17072.522249,5652.6576,0.05,29.8148,27914.88,0.900817,64.0,19.6,57.2
2838,204.5873,18552.321153,5638.1131,0.05,63.21,22565.33,0.707973,75.2,12.8,42.8
2839,203.168,17610.528981,5617.8349,0.05,21.4825,3122.73,0.648188,73.2,17.2,40.8
2840,199.0278,17885.162712,5647.6645,0.05,31.3624,166671.96,0.920223,74.0,19.2,56.8
2841,198.6434,18043.452971,5612.2492,0.05,33.7465,10450.61,0.731536,71.6,18.8,43.6
2842,211.8509,17607.729757,5647.8854,0.05,30.8739,3584.08,0.692282,80.0,13.6,36.8
2843,198.2327,18324.775785,5625.6099,0.05,25.5071,4590.89,0.711157,71.2,16.4,40.8
2844,197.8624,18711.397128,5668.2496,0.05,46.3066,172448.2,0.97917,73.6,16.8,58.0
2845,187.2553,17856.660153,5662.0983,0.05,27.808,84599.64,0.915799,67.2,18.4,58.8
2846,188.4659,16036.195804,5667.0492,0.05,19.2846,2797.75,0.676479,64.8,20.4,53.2
2847,186.779,18110.050799,5653.9846,0.05,41.3564,59180.81,0.770145,63.2,16.0,59.2
2848,190.56,17727.658398,5673.9254,0.05,27.3016,31705.46,0.969315,67.2,14.8,58.0
2849,191.1363,16940.866262,5649.2079,0.05,38.5542,246109.46,0.767962,64.8,17.2,47.6
2850,186.6549,18025.356983,5689.0807,0.05,45.9132,4289.6,0.923486,64.4,16.8,52.8
2851,173.8509,19594.948461,5678.0077,0.05,26.6857,1357839.35,0.735597,53.6,20.4,40.8
2852,187.2421,17170.970784,5685.0806,0.05,37.6218,57779.28,1.174158,70.0,16.8,56.4
2853,178.8839,17634.817851,5683.8804,0.05,38.2714,562095.84,0.757077,61.2,17.2,52.4
2854,183.452,17494.449106,5707.2907,0.05,48.7045,25907.05,0.869503,61.6,18.4,61.6
2855,170.3977,16669.753799,5688.4773,0.05,15.5744,93195.71,0.8241,58.4,22.0,58.0
2856,176.1467,19164.637729,5694.0965,0.05,15.5329,49901.53,0.81742,58.0,18.4,47.6
2857,170.577,18467.368552,5687.8291,0.05,20.4081,46183.27,0.924461,54.8,20.8,52.8
2858,183.6948,17299.476239,5733.8289,0.05,25.2731,4976.85,0.769665,62.0,20.0,51.6
2859,182.3417,16920.277165,5697.3625,0.05,27.2132,49313.68,0.746225,63.2,21.6,47.6
2860,178.7869,17329.205123,5722.1798,0.05,18.0695,37195.33,0.791531,59.2,19.6,45.2
2861,189.1716,17678.587194,5697.4264,0.05,44.889,32338.85,0.847221,65.2,15.2,47.2
2862,189.7012,18987.990683,5718.0859,0.05,30.4605,4626963.15,0.775392,65.2,18.8,44.4
2863,191.4665,19747.933996,5707.8862,0.05,61.2485,12501.3,0.845031,67.2,15.6,51.6
2864,193.2558,16829.68829,5712.744,0.05,55.3617,21317.18,0.763962,67.2,15.6,56.8
2865,203.4764,17656.289006,5685.0054,0.05,83.7567,10217.78,1.038723,75.6,10.0,50.0
2866,199.1913,17454.723391,5724.7815,0.05,70.6688,11345.23,0.94699,70.8,12.8,42.4
2867,182.0388,18037.249363,5713.3561,0.05,41.7015,14436.9,1.170423,64.4,17.6,53.2
2868,188.9849,18988.141606,5723.2293,0.05,56.0691,1133202.15,0.959929,65.6,15.6,54.0
2869,162.5212,17876.196956,5698.2839,0.05,13.8807,27708.73,1.117566,52.0,21.2,39.2
2870,177.4425,19538.00773,5734.0299,0.05,37.2637,120096.47,0.943437,60.4,19.6,57.6
2871,172.8369,18412.98552,5708.9899,0.05,10.2065,313074.84,0.729713,56.0,22.4,34.4
2872,176.4062,19477.051302,5739.1284,0.05,12.2747,11724.85,0.603713,55.2,19.6,38.0
2873,170.7063,18943.537644,5710.884,0.05,15.803,47008.3,0.847934,57.6,19.2,52.8
2874,175.1939,18248.972277,5705.3671,0.05,11.567,43725.8,0.943679,62.8,20.8,50.4
2875,173.921,18878.844195,5684.6263,0.05,13.0435,15455.96,0.965335,57.2,22.0,40.4
2876,175.3243,17146.981398,5705.1362,0.05,16.678,154706.35,0.64128,57.6,23.2,46.0
2877,195.5545,18308.008834,5688.8959,0.05,85.3919,11093.27,1.057462,72.8,15.2,47.6
2878,176.8437,19216.652493,5681.3883,0.05,17.4911,5302.94,0.719704,57.2,19.6,51.6
2879,187.7789,17706.271722,5666.6896,0.05,19.7273,75340.54,0.703575,64.8,16.4,52.4
2880,177.1949,18342.875512,5694.2988,0.05,26.9414,35015.71,0.749291,57.2,18.4,62.8
2881,175.2531,17167.713876,5660.9334,0.05,15.2573,1754686.03,0.666923,58.4,20.4,51.6
2882,179.6831,18097.778044,5676.5114,0.05,21.3502,1276137.26,0.65864,62.4,19.2,44.8
2883,182.042,18334.000472,5676.1658,0.05,49.0122,119473.2,0.963713,60.8,18.4,62.0
2884,190.2414,18144.18342,5657.8974,0.05,77.0683,15469.15,1.06406,67.6,16.8,58.0
2885,199.101,17517.067057,5626.9369,0.05,19.862,95693.95,0.773039,71.2,12.4,43.6
2886,179.9643,18173.188108,5670.9838,0.05,26.3837,24098.15,0.935079,62.4,20.8,47.6
2887,189.26,18049.488027,5672.0824,0.05,52.7635,16841.15,0.896988,66.0,14.8,56.4
2888,185.3552,18379.114072,5677.6475,0.05,43.3939,16144.26,0.795495,64.4,19.2,50.4
2889,190.3108,17370.992843,5657.1533,0.05,38.482,6098.44,0.660454,65.2,17.2,53.6
2890,196.0871,17767.960858,5630.6633,0.05,48.696,9036.77,0.739102,70.4,14.0,58.4
2891,178.8177,16006.469102,5619.7591,0.05,30.0554,33981.62,0.752526,59.6,17.6,51.6
2892,195.9904,17433.832017,5651.1701,0.05,58.516,105675.3,0.994974,70.8,13.6,54.8
2893,169.5247,16273.448248,5635.1716,0.05,14.7444,1428452.88,1.222025,57.6,21.6,50.4
2894,173.5808,17161.000303,5661.1556,0.05,35.667,89464.31,0.950636,59.6,19.2,46.8
2895,188.2299,16642.605129,5627.416,0.05,50.7349,11109.81,1.068751,66.8,18.8,54.4
2896,207.6255,18774.631236,5649.7622,0.05,66.4065,89920.99,0.778474,75.6,12.0,42.0
2897,171.4272,16697.088549,5640.5913,0.05,16.2641,38912.7,0.861194,56.0,22.4,46.0
2898,169.6375,17673.222581,5642.6637,0.05,20.5748,22028.17,0.612501,51.6,24.0,34.0
2899,185.9379,17427.834377,5655.1202,0.05,46.7483,36401.16,0.831646,63.6,19.6,50.4
2900,171.2476,17538.631124,5663.948,0.05,17.6084,16319.54,0.949258,54.4,20.4,52.4
2901,172.1771,17133.598728,5650.5651,0.05,19.3429,9907.25,0.919864,55.2,22.0,57.2
2902,188.9434,18706.859906,5665.7879,0.05,18.5963,29616.19,0.738179,63.2,18.0,55.2
2903,163.0746,18529.303471,5654.9213,0.05,11.1518,13896.62,0.689245,45.2,20.4,32.8
2904,171.5586,18786.148166,5648.3884,0.05,25.1887,21643.1,1.013174,53.6,18.0,53.2
2905,172.7795,17530.431356,5627.5847,0.05,18.1583,32587.49,0.794111,56.4,21.2,46.8
2906,186.4122,16023.134013,5661.5752,0.05,28.4062,46622.79,0.855887,64.8,17.6,56.8
2907,180.1698,19114.425996,5655.7719,0.05,37.9709,199663.29,0.914442,61.2,20.0,51.2
2908,160.2528,16456.682852,5668.763,0.05,9.1635,342260.25,0.741194,47.6,23.2,39.2
2909,177.3003,15607.390957,5679.4981,0.05,16.4146,37865.06,0.770302,57.2,20.4,38.8
2910,169.4938,18026.526978,5706.7161,0.05,19.7441,808251.49,0.931416,53.2,18.4,55.6
2911,168.6,16347.996175,5688.7555,0.05,27.0763,22685.82,1.079576,56.8,22.0,38.0
2912,176.8533,18483.723718,5708.3693,0.05,16.6822,22088.75,0.909707,59.2,19.2,38.4
2913,175.3672,17870.43029,5697.1809,0.05,24.1386,4284.48,1.087758,60.0,18.0,42.8
2914,179.298,16761.513507,5719.2059,0.05,13.0964,723693.23,0.81674,61.6,21.6,58.8
2915,195.5107,17324.390039,5672.2815,0.05,40.5884,32055.72,0.949664,72.0,16.8,55.2
2916,184.3553,16457.916709,5695.4593,0.05,48.7332,7751.06,1.282329,64.0,16.4,56.0
2917,184.4894,16069.336153,5685.3629,0.05,45.8454,39876.8,1.378739,68.0,16.4,53.2
2918,183.978,16948.275715,5702.166,0.05,27.0694,1845.96,1.347082,66.0,16.4,46.0
2919,183.327,17589.421647,5719.0791,0.05,28.7985,164513.88,1.045179,63.6,19.6,54.8
2920,191.6598,18221.389588,5699.4678,0.05,35.4374,107003.21,0.735727,66.4,15.6,53.6
2921,162.0549,17544.913304,5661.594,0.05,39.139,2788797.16,1.334688,50.8,20.0,40.0
2922,175.3613,19114.927004,5690.6416,0.05,36.4328,271717.42,0.924441,56.8,16.0,50.4
2923,188.6354,16219.656024,5671.2727,0.05,33.2464,18269.49,0.893161,66.4,17.2,48.0
2924,168.3366,17019.183951,5699.3958,0.05,17.5665,3712287.77,1.385949,57.2,20.8,52.8
2925,186.0765,16953.594528,5693.1184,0.05,31.0274,59199.29,1.060062,65.2,18.0,55.6
2926,181.7483,17462.378913,5706.6129,0.05,26.2941,41017.8,1.107773,62.4,17.2,48.8
2927,190.2337,18555.600555,5685.763,0.05,37.6321,4914.62,0.884126,66.0,19.6,44.0
2928,188.3817,17469.31936,5698.3623,0.05,54.123,5503.43,1.017715,64.8,14.4,59.2
2929,196.4144,17945.485019,5687.5454,0.05,29.1495,20334.75,0.669343,70.0,17.6,41.2
2930,175.5362,18185.908193,5683.4677,0.05,12.0821,520322.82,1.081696,60.8,21.2,48.4
2931,179.0038,17409.927205,5666.3469,0.05,16.0593,212324.68,1.120938,60.8,19.2,56.0
2932,166.5352,17967.56145,5707.8067,0.05,13.3026,11756.37,1.351368,56.8,20.8,27.6
2933,182.0323,16756.095759,5711.7901,0.05,42.7734,18584.4,1.055376,63.2,17.2,52.0
2934,195.1417,17933.49737,5687.8383,0.05,31.4323,401064.51,0.912159,67.6,16.4,44.4
2935,185.947,19059.410238,5679.5973,0.05,37.8399,12242.23,1.017323,63.6,18.0,58.0
2936,192.5974,16254.362316,5674.4789,0.05,22.6403,301400.18,0.783347,68.4,17.2,43.6
2937,187.1406,16560.679926,5668.1311,0.05,19.1113,1249637.85,0.813739,64.4,17.2,52.8
2938,184.2743,15551.261313,5661.7237,0.05,20.7332,906407.94,0.806691,62.0,20.4,52.0
2939,188.0199,17225.660044,5656.9132,0.05,18.2714,38547.91,0.895864,64.4,16.8,56.4
2940,174.0097,17334.381934,5662.4382,0.05,11.9819,353502.06,0.924923,56.4,21.2,43.2
2941,186.6291,17744.77317,5664.9197,0.05,39.011,2555.3,1.085415,65.6,16.0,54.4
2942,185.6477,18089.3794,5651.4295,0.05,46.3885,11477.88,1.006246,64.8,17.2,58.8
2943,173.8369,18864.129024,5640.9466,0.05,23.101,462887.52,1.045369,56.8,19.6,56.4
2944,168.5328,19332.709718,5653.2895,0.05,23.338,1062739.61,1.10065,54.0,19.6,44.0
2945,184.8842,16182.197272,5653.2765,0.05,27.4025,46615.2,0.909157,63.6,17.6,52.4
2946,180.1344,17385.256789,5668.717,0.05,28.3446,13439.76,0.895457,60.8,18.8,56.4
2947,187.6898,18770.092672,5656.9768,0.05,38.5958,1521887.69,1.078365,65.6,15.6,59.6
2948,174.7646,16165.412918,5684.8846,0.05,27.7088,57767.19,0.845638,57.2,20.8,53.2
2949,171.7268,18806.186994,5666.926,0.05,27.0781,1896511.98,1.020054,56.4,20.0,50.0
2950,171.6833,18767.871467,5672.1831,0.05,23.2557,22198.73,1.062855,57.6,20.8,52.0
2951,182.4131,17623.835744,5665.4889,0.05,12.679,23110.13,1.0506,62.8,18.8,57.2
2952,179.118,18157.476242,5663.0711,0.05,9.5004,3129853.43,0.830132,57.6,17.6,52.8
2953,178.7649,16663.206354,5634.5019,0.05,13.2538,32098.51,0.823349,58.0,18.4,52.8
2954,183.6058,17626.339727,5619.9684,0.05,16.8663,459110.1,0.728313,61.2,20.0,51.2
2955,194.9002,16592.017768,5629.3978,0.05,30.0119,23151.44,0.716432,68.4,18.0,50.8
2956,196.8783,17669.714919,5655.0269,0.05,28.3286,1717.37,0.78369,70.8,15.6,52.0
2957,192.939,17153.596715,5641.6174,0.05,36.6454,20036.95,0.875708,69.2,16.4,50.0
2958,175.6734,17335.375834,5674.1918,0.05,20.3171,205370.32,0.882992,58.8,19.2,55.2
2959,179.4266,18590.54539,5663.9658,0.05,21.8313,28087.27,1.080433,62.0,18.8,53.2
2960,182.0988,16421.800619,5649.7894,0.05,14.2884,3102.58,0.707462,61.2,20.4,51.6
2961,187.8667,17113.589445,5639.8965,0.05,27.8025,14644.5,1.072981,67.2,19.2,43.6
2962,177.5008,15782.924534,5656.36,0.05,20.345,67882.41,0.979988,58.8,21.6,63.2
