episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
287,188.5421,96.602196,305.0937,0.05,27.7276,15440.93,0.796626,65.6,16.8,54.4
288,192.8945,101.723451,307.9449,0.05,21.5825,1469.76,0.728577,67.6,17.2,63.2
289,182.6431,96.684603,306.8136,0.05,26.025,19998.07,0.903583,62.8,19.6,52.0
290,179.5662,96.724561,309.321,0.05,45.3943,17298.11,1.130608,62.4,18.8,58.4
291,191.6116,97.119129,309.4368,0.05,24.7789,32561.66,0.905063,70.4,18.0,55.2
292,189.7594,101.157406,308.3238,0.05,36.9558,11290.54,1.047317,68.4,17.6,59.6
293,176.9023,94.042186,308.1281,0.05,48.0898,48859.37,0.987335,60.0,20.0,54.0
294,178.2138,101.890326,311.1976,0.05,40.5566,33736.62,0.972382,58.8,16.8,58.0
295,187.5239,87.419641,310.8838,0.05,33.5709,36032.17,1.055659,68.0,20.4,61.2
296,179.7467,97.802613,314.1062,0.05,24.7287,30185.86,0.855096,62.0,19.6,50.0
297,185.7171,89.23589,313.8993,0.05,43.3355,337466.75,0.848454,64.8,18.8,56.0
298,176.229,95.70454,316.1042,0.05,23.8535,153863.24,0.905172,58.4,20.0,52.8
299,189.384,89.934555,315.0245,0.05,36.5868,41759.88,0.797328,66.8,18.8,52.8
300,191.5655,97.111021,318.7295,0.05,48.4933,7916.25,0.817149,66.8,16.0,55.6
301,188.8802,95.17696,317.9336,0.05,51.4491,9166.31,1.083849,67.6,16.0,55.2
302,183.8131,96.210292,321.1388,0.05,33.0839,66097.01,0.865001,63.2,20.4,49.6
303,194.0475,88.006638,320.1371,0.05,44.2189,31595.48,0.885915,68.8,14.8,57.6
304,188.4296,97.926178,325.7802,0.05,38.0588,853635.53,0.995939,67.6,16.8,52.8
305,185.9141,93.453695,325.6607,0.05,33.3656,117250.23,0.937635,63.2,17.6,60.4
306,188.7353,90.857798,328.0322,0.05,29.8352,252043.36,0.792024,66.4,20.0,58.4
307,179.3851,91.698689,327.234,0.05,19.7502,637531.24,0.814477,60.0,19.6,54.8
308,185.9564,101.29293,330.7593,0.05,35.5487,28786.96,0.848655,63.6,18.0,54.4
309,184.188,93.50551,330.6332,0.05,27.0638,69421.04,0.855663,64.0,20.0,55.6
310,187.7778,94.707784,332.9776,0.05,42.5977,33636.71,0.793463,64.8,20.0,59.2
311,194.7306,87.783719,332.031,0.05,45.3506,320113.65,0.820249,67.2,14.0,54.0
312,187.2625,97.903256,335.7072,0.05,39.4661,23447.37,0.781079,63.6,17.6,56.4
313,186.0282,98.018612,333.6851,0.05,29.1408,13644.74,0.751029,61.6,17.2,56.4
314,179.2041,96.577024,337.0794,0.05,17.4522,181194.62,0.759385,59.6,22.4,49.6
315,184.7604,92.883597,335.8142,0.05,19.5016,16741.28,0.823509,64.4,19.6,52.8
316,181.6098,97.199417,337.4912,0.05,31.3701,464622.14,0.797993,61.2,18.8,53.6
317,187.5788,93.88693,336.3289,0.05,50.1877,26764.41,1.183334,64.4,14.8,52.8
318,203.2444,96.737004,339.5816,0.05,77.8704,18231.64,0.902958,74.8,12.4,54.0
319,194.1544,98.306414,338.946,0.05,73.3299,533098.53,0.95364,70.4,15.2,48.8
320,181.0319,92.623624,341.8692,0.05,43.8012,86051.85,0.921159,60.4,18.4,50.0
321,183.236,99.53953,339.9216,0.05,40.0741,10004.68,1.12523,64.8,21.2,62.0
322,187.0807,98.53009,342.8275,0.05,46.7157,26106.4,0.868301,66.4,17.2,54.4
323,184.6246,94.209403,341.4638,0.05,52.0994,25260.59,0.907203,63.6,18.4,53.6
324,187.0189,90.978095,342.6363,0.05,28.8757,1613873.34,0.776036,64.8,19.2,53.2
325,186.3664,97.246788,342.3859,0.05,25.1828,15666.9,0.867383,67.6,21.6,47.2
326,184.7195,92.311492,346.3388,0.05,31.3092,6267.91,1.057197,64.8,19.6,57.6
327,189.6609,88.193558,345.1108,0.05,65.3248,2032091.71,1.031436,66.4,15.2,55.2
328,183.5913,100.904375,349.041,0.05,38.9483,256289.94,1.023509,64.0,21.2,53.2
329,191.5084,95.917095,348.1019,0.05,36.8197,1605389.7,0.955849,68.4,16.4,57.2
330,192.088,102.588022,352.4435,0.05,45.3275,13543.17,0.80525,66.4,15.2,51.6
331,188.0553,98.322116,352.6955,0.05,54.8025,6198.08,0.865146,65.6,16.4,52.8
332,184.0145,95.484718,353.9969,0.05,33.3057,53182.7,0.900349,62.4,16.8,48.4
333,185.974,98.379229,353.7448,0.05,37.0611,20202.18,0.973288,65.6,18.0,56.0
334,184.1506,100.300215,359.1127,0.05,54.2711,6856.17,1.072595,62.8,17.2,49.2
335,190.8262,97.157418,358.9646,0.05,47.4667,3129.84,0.878019,66.0,15.2,56.8
336,181.4721,101.863778,363.7622,0.05,28.3831,33971.59,1.062356,62.4,18.0,56.4
337,187.0355,102.5902,362.6017,0.05,32.2669,265714.55,1.066192,65.6,17.2,64.8
338,194.4639,102.624748,366.2287,0.05,36.3883,99422.35,1.106761,72.4,16.8,52.8
339,186.0368,100.879796,365.1421,0.05,31.5585,110794.43,0.924654,64.0,17.6,52.8
340,184.0667,109.967875,368.9243,0.05,28.1854,1152959.96,0.839016,64.8,18.8,54.0
341,187.0761,93.578833,368.5414,0.05,33.7095,15941.48,0.851466,64.4,19.6,56.0
342,188.9862,103.342652,373.3108,0.05,42.6911,158708.9,0.992214,65.6,16.4,59.6
343,193.8409,102.829768,373.0882,0.05,58.4072,17301.7,1.189391,72.8,17.2,48.8
344,192.4225,101.408708,376.1043,0.05,34.9327,2336.73,0.841143,68.4,16.4,59.2
345,191.9719,102.151818,374.2447,0.05,26.1223,450489.58,0.89669,67.6,15.2,57.6
346,190.3861,98.677761,377.5734,0.05,42.2341,283337.78,0.893559,65.6,16.8,52.0
347,197.8908,95.72502,376.1062,0.05,29.3842,13272.94,0.891285,70.8,14.8,50.0
348,190.8771,103.456715,379.4492,0.05,30.992,142341.05,0.819244,65.2,14.0,52.8
349,192.0062,95.849784,379.0614,0.05,38.4229,110331.88,0.971933,69.2,16.0,53.2
350,195.5722,103.687294,382.2019,0.05,62.1956,24152.31,0.953712,72.0,16.4,55.2
351,182.9428,100.065055,380.2862,0.05,40.142,11272.69,0.816232,62.4,16.4,44.0
352,194.2362,101.126492,384.0025,0.05,57.5856,65663.01,0.871639,68.8,16.4,51.6
353,184.4875,99.676858,381.6261,0.05,35.0758,108531.99,0.92934,62.0,18.8,60.8
354,191.001,98.798345,384.9633,0.05,51.5926,11363.47,0.913752,68.4,18.8,54.8
355,194.7763,97.725791,383.6302,0.05,62.5751,75149.63,0.968,72.0,14.8,52.4
356,194.6865,100.656122,386.5083,0.05,22.1392,21643.59,0.775903,69.2,15.6,42.0
357,190.307,87.430633,386.6052,0.05,28.9223,14574.48,0.778245,65.6,18.4,60.4
358,185.0109,106.994178,391.5006,0.05,34.0096,74039.96,0.842492,63.2,17.6,55.6
359,182.3288,106.214882,390.0717,0.05,19.8837,32022.58,0.815091,60.4,16.4,52.0
360,201.5435,99.32067,393.5405,0.05,30.3431,21008.31,0.847036,73.6,14.8,48.0
361,192.0149,101.283247,393.3392,0.05,53.52,11362.82,0.851022,66.4,14.0,51.2
362,200.1978,103.641829,398.7147,0.05,35.7128,12435.15,0.756074,70.8,15.6,47.2
363,196.9327,101.108745,397.384,0.05,55.2467,8959.0,0.972661,72.4,15.6,55.6
364,191.928,100.104068,401.9881,0.05,37.2526,1925.88,0.81565,65.2,14.8,47.6
365,200.8904,106.411274,401.0582,0.05,37.8468,25001.99,0.935221,73.2,17.2,38.0
366,181.391,97.657264,404.9437,0.05,29.2616,28509.18,0.898619,63.2,19.6,55.6
367,181.73,96.760428,405.0231,0.05,28.2436,386499.42,1.002759,64.8,15.2,56.8
368,183.8284,109.474192,406.4511,0.05,26.8947,12819.89,0.870723,62.0,18.0,52.8
369,176.024,93.074108,405.8285,0.05,17.7084,34358.57,0.961781,58.0,18.0,54.4
370,192.0674,104.651529,409.4825,0.05,38.8455,43730.66,0.973317,69.6,16.4,55.6
371,174.8992,94.349951,408.8137,0.05,38.0837,70930.95,1.038685,58.8,18.4,51.6
372,191.9055,101.782508,410.9907,0.05,44.8621,30586.56,0.816664,68.8,18.0,58.4
373,186.6093,99.048118,410.8814,0.05,35.6815,9435.53,0.730112,61.6,16.0,60.8
374,196.5676,97.082489,414.6733,0.05,61.5256,241310.5,0.924998,70.4,15.6,59.2
375,166.9051,104.617185,411.8493,0.05,14.7395,218672.16,0.706457,49.6,20.0,33.2
376,167.2986,100.562137,415.7943,0.05,21.504,21216.38,0.899949,51.6,23.6,45.6
377,189.0253,95.728566,412.0694,0.05,46.5627,20797.65,0.860487,66.8,20.0,51.2
378,204.4942,88.667191,414.7951,0.05,63.0316,5902.11,0.960835,77.2,12.8,43.2
379,189.8633,94.083416,415.0531,0.05,58.3326,57848.0,0.94777,67.6,14.8,56.4
380,183.1478,104.649791,420.8988,0.05,57.0908,66200.96,1.226833,66.4,19.6,58.4
381,177.2337,99.736675,418.4425,0.05,27.4577,16144.27,0.99643,58.4,18.0,54.8
382,183.2116,98.497078,424.0626,0.05,25.6123,2560.41,1.041216,63.2,16.8,46.4
383,171.5858,99.137136,424.1071,0.05,20.0797,5381.85,0.889515,53.6,20.8,52.8
384,175.4552,104.664482,426.2203,0.05,27.6342,1564674.05,0.834966,58.4,20.8,50.0
385,185.7994,100.809687,424.5984,0.05,43.1241,34138.89,0.870149,65.2,18.0,53.6
386,192.236,99.828248,427.7959,0.05,52.5588,12683.79,0.985769,70.0,17.6,51.2
387,181.7085,90.957608,427.4123,0.05,35.1845,7908.12,0.803123,60.4,17.6,55.2
388,196.6001,94.321041,430.1298,0.05,56.8576,7773.55,0.937409,70.0,16.0,46.8
389,194.911,95.469913,427.6036,0.05,51.3012,5712.32,0.833599,69.2,14.4,55.6
390,195.9695,103.826119,432.3754,0.05,90.8586,18638.6,0.826992,70.4,16.8,45.2
391,184.2474,103.84979,429.194,0.05,31.3367,6907.76,0.778426,63.2,18.4,49.2
392,187.7333,102.434287,432.4855,0.05,56.5683,2882.95,0.770428,66.4,19.6,51.2
393,194.7892,96.168542,433.3944,0.05,39.4289,1631.65,0.773584,69.2,18.4,54.4
394,185.6179,96.66212,436.7217,0.05,38.1372,31552.87,0.88953,64.4,17.2,52.4
395,174.7291,99.179873,436.2004,0.05,26.6905,120765.96,0.751451,57.6,21.6,60.0
396,189.9171,91.055835,440.7808,0.05,43.3598,32856.95,1.039805,67.6,14.4,52.0
397,191.4237,92.702864,439.0334,0.05,62.0389,149042.31,0.830813,66.0,14.0,53.2
398,184.0026,102.633023,444.6984,0.05,33.2964,15558.8,0.933068,61.2,19.2,58.4
399,196.2018,98.74664,442.9894,0.05,39.2524,32109.74,0.802852,70.0,18.4,42.0
400,185.5711,103.512542,445.2625,0.05,41.3304,118045.38,0.939848,64.0,19.2,57.6
401,192.6155,93.301162,444.5499,0.05,56.183,33686.9,0.786118,67.6,18.4,50.8
402,191.6633,105.325843,446.7585,0.05,76.2788,57738.63,0.973701,69.2,14.0,55.2
403,189.1899,97.952457,446.5996,0.05,32.2718,37258.13,0.865885,66.4,16.8,53.2
404,192.4428,98.814747,450.1809,0.05,55.8402,95009.22,0.796293,68.4,16.4,55.2
405,179.1982,96.709356,448.8171,0.05,48.2746,279419.98,0.719482,57.2,19.6,53.2
406,192.0621,99.111327,451.7781,0.05,22.3367,397842.64,1.012932,69.6,16.4,50.4
407,180.7617,100.646617,450.0686,0.05,40.7501,26983.08,0.8597,61.2,21.6,52.8
408,181.608,97.853016,449.3782,0.05,19.0559,48654.94,0.645765,58.8,18.8,50.0
409,179.8324,94.953138,449.1694,0.05,35.1638,28112.65,0.760754,60.0,20.4,57.6
410,184.5596,94.4644,452.9594,0.05,30.0195,189614.2,0.75189,62.0,20.4,56.8
411,192.1909,98.073482,451.3827,0.05,39.8051,5593.23,0.907213,71.2,18.0,61.2
412,197.5445,97.440934,454.0591,0.05,68.7087,3326.66,0.929206,71.2,15.6,51.2
413,187.5365,112.831871,453.2459,0.05,37.4278,170522.23,1.068031,68.0,16.8,55.2
414,194.8481,100.906053,457.8509,0.05,57.3695,9862.3,1.020538,68.0,14.4,54.4
415,202.3704,102.944482,456.0696,0.05,37.6409,239922.83,1.074148,76.4,14.8,52.4
416,198.9746,109.729059,458.8464,0.05,54.0345,2384.58,1.140423,73.2,14.4,46.4
417,184.8317,108.207082,457.6871,0.05,41.336,392169.27,1.179636,66.0,17.6,58.4
418,193.7286,96.343718,462.0536,0.05,93.4846,693.49,1.041981,69.2,12.8,49.2
419,188.8686,102.576596,460.5971,0.05,48.2622,7718.94,1.026727,68.0,18.4,56.0
420,189.9756,101.223392,460.6088,0.05,46.2858,50394.15,0.978627,67.2,17.2,58.8
421,193.7276,100.750872,459.8911,0.05,47.7991,114839.26,0.922889,68.4,16.8,61.2
422,187.7257,106.895729,463.0399,0.05,54.2662,2497.05,0.901881,62.8,16.0,56.4
423,190.9911,97.660697,462.7317,0.05,34.907,46005.53,0.833496,68.0,17.2,59.6
424,189.8323,105.417145,464.6994,0.05,52.7301,490927.9,1.089973,68.8,16.8,56.4
425,183.9577,97.773153,463.5829,0.05,35.1952,3799.78,1.094554,63.2,16.0,60.4
426,183.4413,101.683789,466.3758,0.05,41.377,5924.79,1.229458,66.4,18.4,58.8
427,201.9629,109.1817,465.1257,0.05,60.358,2799.96,0.975685,76.4,15.6,44.0
428,195.0148,100.751743,467.1279,0.05,37.4138,20776.49,0.702785,70.4,18.0,50.4
429,203.8372,106.080031,465.8393,0.05,62.8061,11790.72,0.921028,76.4,10.8,41.6
430,186.9027,106.807838,468.7575,0.05,35.1207,10531.11,1.146923,64.8,16.8,56.4
431,190.6364,104.115008,467.4676,0.05,74.0548,160749.57,0.98205,68.0,16.0,56.8
432,196.0736,100.50167,469.2971,0.05,71.1955,10588.72,0.964814,70.4,14.4,55.6
433,185.7197,98.900112,468.8571,0.05,39.5309,264279.43,1.073683,63.6,17.2,62.8
434,197.293,107.793643,472.6069,0.05,44.6494,6918.07,0.783477,69.2,16.0,45.2
435,183.4266,102.810491,471.7512,0.05,37.0388,3113269.71,0.887821,60.0,14.8,50.4
436,196.8018,94.817521,473.6567,0.05,60.9474,19159.76,0.972185,72.4,14.8,54.0
437,188.6843,108.492361,473.2103,0.05,45.1074,698145.75,1.020894,67.2,18.8,56.4
438,181.8534,104.48481,474.3341,0.05,25.2839,288522.12,1.02882,61.6,21.2,57.2
439,180.0049,111.249177,469.6884,0.05,33.4145,654099.08,0.998098,60.8,18.4,50.0
440,181.2543,104.703336,474.4429,0.05,22.921,805649.64,0.783783,60.0,17.6,48.8
441,179.196,111.217774,471.4091,0.05,26.2813,3780256.85,0.990683,60.8,19.6,62.8
442,179.3233,109.988936,473.4852,0.05,22.9098,35679.63,0.90856,60.8,20.4,59.6
443,170.5462,99.61829,473.0248,0.05,23.0119,49945.3,0.835394,54.8,24.0,53.6
444,170.2442,100.358733,475.5533,0.05,15.6977,156208.65,1.049474,56.0,19.6,54.4
445,188.9029,115.541941,474.832,0.05,45.1148,12779.52,0.872955,64.8,17.6,52.4
446,186.0177,100.382698,479.2433,0.05,29.131,322685.9,1.089236,67.6,18.4,56.0
447,190.4186,105.208767,478.3896,0.05,39.999,157828.45,0.797155,65.6,15.6,56.0
448,197.1044,109.492957,484.031,0.05,65.3531,2087.86,1.036469,71.6,14.4,55.6
449,189.8202,108.385978,482.1703,0.05,57.4899,177997.64,0.927078,66.4,16.4,51.6
450,182.7173,107.913229,485.4274,0.05,24.3959,7904.11,0.954641,64.8,19.2,54.8
451,182.8294,109.391669,483.2407,0.05,31.8514,6997.46,0.844897,60.0,16.8,58.4
452,180.8344,106.889227,488.1974,0.05,41.3864,17398.6,1.057487,62.8,18.8,63.6
453,192.5113,112.123089,486.549,0.05,45.1481,4154.33,0.989626,69.2,14.4,58.8
454,185.2546,121.228044,491.1947,0.05,32.2272,120600.76,0.929766,66.0,19.6,57.6
455,189.2658,116.080079,489.5418,0.05,41.8599,2583613.38,1.014439,66.0,15.6,56.8
456,197.8981,117.976156,495.0607,0.05,61.179,1377426.97,0.744794,70.0,14.4,51.2
457,194.561,124.402907,492.5571,0.05,49.3001,17149.38,1.195175,71.2,16.4,48.4
458,169.2689,123.615277,496.6812,0.05,24.9634,409201.41,1.21972,56.0,24.0,56.4
459,184.5727,129.098479,494.4003,0.05,48.4895,840285.45,1.276892,65.6,13.2,56.4
460,171.8994,122.516438,501.4149,0.05,29.9386,1756928.31,0.979291,57.2,21.2,57.6
461,183.1827,126.03382,498.3943,0.05,42.2267,125435.21,1.143524,65.2,18.4,49.6
462,187.7996,124.14063,501.4486,0.05,26.3403,24974.34,1.114432,66.0,14.8,57.2
463,188.2474,125.527615,499.4596,0.05,21.4849,10430.91,0.880116,66.0,17.6,54.4
464,176.9726,120.284787,502.372,0.05,36.2038,52580.74,0.94366,60.4,19.6,54.0
465,191.1731,122.41721,499.2787,0.05,35.8587,28616.67,0.839725,68.8,16.8,58.4
466,194.8726,126.778242,500.5411,0.05,37.3006,470328.71,0.774966,69.6,16.0,53.2
467,183.6178,129.662603,495.3702,0.05,22.7509,173170.86,0.751671,61.6,20.4,50.0
468,192.7547,123.471756,497.2151,0.05,44.6673,49505.75,1.431307,73.2,14.8,52.4
469,185.3254,116.870782,494.7711,0.05,31.5755,331826.6,1.001178,62.8,16.8,50.8
470,184.0123,127.724081,498.1612,0.05,22.6322,209397.68,0.931645,65.2,22.4,54.8
471,190.8193,137.77699,487.4999,0.05,59.6542,438224.3,0.889591,65.2,15.2,58.4
472,168.1058,136.652311,491.234,0.05,32.7777,96123.85,0.943356,53.6,21.6,53.2
473,183.5456,132.323041,491.5657,0.05,34.3521,2328386.85,0.752055,62.0,19.6,52.4
474,179.4546,131.136587,500.6679,0.05,33.9585,271865.43,0.837619,60.0,21.2,51.6
475,184.0152,143.094158,499.9173,0.05,23.6534,421700.78,0.774939,62.0,20.8,61.2
476,190.7881,142.730556,505.6302,0.05,40.3965,35504.79,0.843276,68.0,18.0,51.2
477,179.4114,136.596032,502.4757,0.05,26.9776,18735282.73,0.970622,62.0,20.4,62.0
478,180.124,134.746563,504.7846,0.05,31.0424,49493.95,0.962263,61.2,17.6,56.4
479,176.7009,146.92627,504.5741,0.05,26.5894,378724.84,1.032812,59.6,19.6,52.8
480,195.6592,142.944136,508.9623,0.05,50.5821,1508798.35,1.210374,74.8,15.2,50.8
481,193.6191,133.486561,506.5552,0.05,44.9202,47081.24,0.974306,71.6,14.0,54.4
482,188.3258,138.348053,511.7154,0.05,29.9715,171892.92,0.864552,66.4,20.4,55.2
483,205.5493,145.532499,506.624,0.05,46.2121,4545.94,0.988962,76.8,12.8,46.0
484,193.5627,145.282902,514.0317,0.05,21.3081,26109.33,0.914234,68.4,17.6,52.0
485,182.5562,140.976829,514.3193,0.05,25.1953,66887.7,0.957292,62.8,16.8,56.8
486,197.0541,143.824872,517.3143,0.05,32.2652,20066.61,0.980002,72.4,17.6,47.2
487,184.4639,136.843178,516.9141,0.05,26.4698,112242.76,1.081821,65.6,21.2,57.2
488,190.2565,138.6006,521.1464,0.05,19.2505,16465.66,0.877072,65.6,16.4,51.2
489,177.818,151.304904,518.8959,0.05,37.9554,3295.06,0.867237,58.8,20.8,46.0
490,176.1547,149.288925,523.5303,0.05,39.4271,8751.12,1.184175,62.4,19.2,53.6
491,185.3146,157.590454,523.4107,0.05,57.694,267267.97,1.056253,66.0,17.6,48.8
492,185.9091,151.670467,529.8849,0.05,25.0824,197546.79,0.882496,64.0,18.8,49.6
493,177.4929,150.369732,529.0741,0.05,33.0071,71513.94,1.084387,62.8,19.2,50.8
494,191.5938,151.651803,533.0473,0.05,37.4132,143458.05,1.105567,69.6,16.8,48.8
495,196.1239,148.542005,530.3235,0.05,35.7698,51201.66,0.838293,71.2,18.4,52.4
496,178.1392,164.435338,535.8467,0.05,37.187,610134.79,1.020966,61.2,20.4,47.2
497,189.1324,148.875472,533.4774,0.05,44.7455,772739.26,1.089786,68.0,16.4,52.0
498,179.0808,162.938123,536.5125,0.05,36.0161,30926.16,0.942832,59.6,17.6,39.6
499,187.1911,150.980464,533.1303,0.05,48.1025,4366.54,1.243438,67.2,16.0,54.4
500,183.3251,166.378394,535.1029,0.05,34.139,9342.36,1.213007,64.0,14.8,57.6
501,189.9392,158.019947,535.2242,0.05,37.3514,13922.45,0.791445,66.0,16.0,55.6
502,179.8578,161.357154,543.1336,0.05,30.4388,72927.88,0.960222,60.4,17.6,62.0
503,185.5264,155.752342,538.5722,0.05,38.7194,9243.01,0.977417,64.4,16.0,59.6
504,195.3178,171.661316,547.9846,0.05,46.7419,1437727.61,0.836074,68.4,16.4,57.6
505,189.0171,168.011519,544.3143,0.05,25.8056,144805.67,0.946002,67.2,16.8,49.2
506,179.0154,154.52388,547.9869,0.05,27.5503,5323.09,0.884553,56.8,18.8,54.4
507,187.5408,157.962967,543.8535,0.05,40.194,19546.41,0.844975,64.0,16.0,51.2
508,167.8658,179.248546,541.8393,0.05,15.036,45792.13,0.740663,49.6,21.2,58.0
509,190.1349,155.513592,541.5521,0.05,55.1612,684144.7,0.842936,66.8,17.2,53.6
510,186.035,162.382364,544.0487,0.05,30.6748,106786.11,0.958021,62.0,14.8,57.6
511,171.4031,177.32666,541.8199,0.05,31.4541,122603.32,0.840702,54.8,19.6,55.2
512,177.5203,168.130443,546.4049,0.05,29.9085,31415.15,0.80935,59.2,22.0,60.8
513,188.8533,161.607114,543.8792,0.05,30.1457,30847.82,0.826027,64.8,16.4,61.6
514,177.9484,172.173104,551.6971,0.05,32.9943,119164.86,0.97924,61.2,19.6,50.4
515,172.5609,164.361039,550.0485,0.05,14.1712,529602.12,0.843318,54.8,22.0,47.6
516,181.2546,170.470744,556.214,0.05,35.252,52118.63,0.826849,57.6,16.4,60.8
517,190.4189,172.999011,551.6981,0.05,73.613,118117.87,0.971014,67.2,18.0,66.4
518,191.5787,170.343774,560.9055,0.05,54.9204,105026.53,1.1184,69.2,17.2,55.6
519,197.2177,175.757111,559.0945,0.05,62.222,26768.18,0.916973,70.8,16.0,56.8
520,176.4778,186.590522,562.8338,0.05,25.8915,218110.95,0.877017,56.8,17.2,54.8
521,172.9362,176.765795,560.6292,0.05,13.0401,50675.12,0.820827,57.6,20.0,48.4
522,174.2014,185.658042,571.3193,0.05,18.7884,27582.33,0.87097,56.0,20.8,50.4
523,191.4452,187.481959,569.4153,0.05,33.3172,23244.9,0.767042,66.8,18.8,54.4
524,193.1549,181.672258,574.4796,0.05,26.2609,8756.75,0.676689,68.4,18.8,56.4
525,195.8622,178.123858,572.6985,0.05,64.4409,227694.58,0.830431,68.8,14.4,53.6
526,172.3443,172.843935,578.3108,0.05,31.4319,7289.7,0.954192,56.4,21.2,59.2
527,182.3281,209.5234,575.9456,0.05,25.0558,135244.78,1.023825,64.4,16.4,52.4
528,180.5849,185.149536,578.7066,0.05,26.6954,467379.41,0.85209,59.6,18.8,52.8
529,180.6706,194.71123,576.0148,0.05,45.1943,17180.86,0.897624,61.6,18.8,56.8
530,190.5063,195.657928,581.9697,0.05,32.8665,5702.5,0.992838,68.0,14.8,56.4
531,190.3581,187.460999,580.5819,0.05,34.5805,22093.3,0.894963,67.6,16.0,48.8
532,176.8694,199.512826,584.1075,0.05,27.697,36884.97,0.833669,59.2,21.2,48.8
533,189.1668,200.173731,584.6095,0.05,40.2334,263139.25,0.734282,64.4,16.4,55.6
534,185.3773,186.630425,583.6235,0.05,21.2689,185965.62,0.803416,64.4,18.0,57.2
535,195.9714,203.471343,582.3136,0.05,72.9645,6028.56,0.925597,68.8,14.0,59.2
536,186.5959,197.439338,586.4013,0.05,54.0222,7257.84,0.944617,62.8,14.8,58.0
537,190.0618,191.826259,581.9505,0.05,40.2392,6944.85,1.250234,68.4,15.6,57.6
538,180.4089,212.083645,586.8611,0.05,32.7331,83746.33,0.859555,60.4,16.8,48.4
539,175.7574,203.909742,584.6133,0.05,41.9339,755167.4,0.78609,59.2,23.2,51.2
540,187.172,211.735547,594.4272,0.05,40.2522,16654.84,0.716823,64.0,18.0,54.8
541,191.3492,198.991863,591.1998,0.05,69.8467,46495.27,0.86387,65.2,14.8,52.4
542,169.6972,208.378126,593.3764,0.05,14.7159,48302.95,0.650246,51.6,22.0,52.4
543,184.8753,199.691733,593.0273,0.05,34.1212,441058.76,0.830437,62.4,16.8,52.4
544,188.52,201.834434,593.9824,0.05,24.0111,2482.65,0.895967,65.2,16.8,56.0
545,193.7152,210.852815,595.3031,0.05,55.588,19306841.05,0.865943,70.0,15.2,62.0
546,192.3298,214.902299,595.3976,0.05,54.1895,258012.81,1.118908,69.6,13.2,54.0
547,186.7071,221.568286,594.9806,0.05,25.0377,4307.01,0.821566,64.4,18.0,54.4
548,191.1871,201.146201,601.9653,0.05,39.2949,78576.05,0.714478,66.0,17.6,53.6
549,185.4651,202.841327,602.7416,0.05,48.4785,41224.32,1.031839,66.0,16.8,59.2
550,183.2405,220.74955,605.8289,0.05,43.4622,13192.31,0.868007,63.2,19.6,55.2
551,188.0219,219.93398,604.0205,0.05,45.9831,91385.72,1.006144,67.2,17.2,54.0
552,189.7217,216.7709,604.5642,0.05,48.5245,10887.27,0.885718,69.2,21.6,46.4
553,166.2931,208.28218,601.5231,0.05,14.8879,1471730.67,0.771266,53.6,24.8,46.0
554,191.3551,204.673064,607.4742,0.05,40.5352,8543.78,0.832152,67.6,17.6,61.2
555,194.8357,194.851239,603.4924,0.05,51.7387,12116.03,0.818113,69.2,14.0,51.6
556,185.6251,203.275528,609.4721,0.05,31.1846,82232.05,0.848952,63.6,20.4,50.4
557,182.1147,219.318442,606.4323,0.05,28.9531,20327.27,0.774325,62.8,19.2,52.8
558,187.5843,200.49853,611.2995,0.05,40.571,7155.93,0.719841,64.4,19.6,54.8
559,189.2718,215.082867,611.0266,0.05,38.9112,35899.93,0.776,66.4,16.8,53.6
560,185.2439,210.548901,611.2369,0.05,18.6782,4826.71,0.780789,64.0,16.8,59.2
561,195.6289,194.310751,605.5712,0.05,41.7384,23909.72,1.062997,72.0,18.0,51.2
562,199.5497,215.357222,611.6324,0.05,98.0379,7386.74,0.771946,71.2,14.4,49.2
563,188.8663,220.232286,611.6302,0.05,79.1181,16693.41,1.088803,70.4,17.2,50.0
564,193.1689,224.05309,617.288,0.05,36.8542,234543.18,0.675917,66.4,18.4,56.4
565,205.4823,206.348911,612.8242,0.05,47.021,20915.02,0.815867,77.6,14.4,57.2
566,191.4756,209.010737,617.5663,0.05,30.4831,20183.34,0.791796,68.0,18.0,56.0
567,182.3858,201.323693,616.5687,0.05,22.1106,1128857.43,0.763641,61.6,18.0,52.4
568,188.8011,219.60435,620.2844,0.05,25.9136,30672.94,0.933102,68.0,18.0,56.4
