episode,reward,loss,mean_q,epsilon,throughput_mbps,latency_ms,energy_mj,qos_sat_pct,packet_loss_pct,switch_pct
287,174.2461,134.432735,347.2836,0.05,33.9575,56652.9,0.938612,56.4,20.4,57.2
288,170.8229,140.197082,350.3008,0.05,37.3123,5393.35,0.884586,52.4,19.2,54.4
289,175.6144,130.665689,350.3912,0.05,31.6393,38452.24,0.895018,58.4,22.0,56.0
290,182.6101,138.196849,354.4265,0.05,60.6315,13406.28,0.985756,62.0,18.8,54.4
291,185.296,136.728135,353.1394,0.05,34.8339,928838.81,0.887403,62.8,17.2,56.8
292,185.93,133.536981,357.2766,0.05,41.6886,201842.87,1.071234,65.2,18.4,52.8
293,190.0443,142.923589,354.1755,0.05,44.5424,331012.14,1.128416,68.0,16.4,51.6
294,183.516,136.745273,358.0047,0.05,42.0204,348578.12,0.909039,60.8,19.6,51.2
295,175.1353,133.230031,356.9786,0.05,27.8213,34747.37,1.079291,57.6,19.6,50.8
296,175.0033,130.430373,359.5006,0.05,35.7391,1396440.65,0.869915,55.2,19.2,53.2
297,178.8343,141.782167,359.2893,0.05,32.2211,87186.68,1.112685,62.0,19.2,52.8
298,191.7965,145.192064,364.2949,0.05,40.6644,259490.03,0.941298,68.8,18.8,49.2
299,187.8547,141.208581,362.9041,0.05,29.4271,225415.3,1.01693,64.8,15.2,60.4
300,192.0088,144.353689,367.5414,0.05,41.6153,102367.83,1.112707,69.6,16.4,50.0
301,184.2985,141.484182,366.1199,0.05,44.8898,7376.96,0.842701,60.4,18.4,57.2
302,192.3298,148.248441,371.9254,0.05,52.9539,33022.52,0.963884,69.2,17.6,54.8
303,191.7866,144.091128,371.0595,0.05,55.5569,6333.79,0.889014,66.8,18.8,56.4
304,204.827,139.415777,375.6908,0.05,111.6893,3017.97,1.141501,76.8,10.8,38.8
305,190.1147,140.583839,374.9321,0.05,35.3455,91190.69,0.796372,64.0,16.0,54.4
306,186.8986,143.594405,378.6527,0.05,30.4305,331164.41,0.906799,65.6,18.4,56.0
307,182.8629,143.525906,376.6889,0.05,31.9221,750918.5,0.983412,64.4,19.2,54.0
308,192.2128,144.892623,378.7107,0.05,56.2362,2726.56,0.878723,67.6,17.6,51.2
309,195.041,134.3665,377.9753,0.05,64.5495,37828.25,0.904243,71.6,18.0,44.0
310,194.5453,149.024424,382.2078,0.05,68.8795,3010223.01,0.928634,68.4,15.6,47.6
311,190.6954,133.873266,379.7317,0.05,46.9555,431048.71,0.735677,66.0,18.8,62.0
312,188.5547,145.544692,387.3456,0.05,37.2706,41650.94,1.154477,66.8,14.4,56.4
313,193.7214,148.380587,385.4909,0.05,41.2257,328342.8,1.019904,70.8,16.0,51.2
314,193.8055,133.259869,388.8236,0.05,37.6023,12683.74,0.914234,68.8,16.8,53.2
315,194.9563,150.202106,388.1316,0.05,28.4125,225178.78,0.996762,72.0,15.6,49.2
316,176.3663,146.680845,390.7894,0.05,26.751,5848.88,0.727023,56.4,18.0,60.4
317,190.1904,146.579724,391.0384,0.05,51.0774,874063.74,1.075627,71.2,16.0,53.6
318,191.1551,152.850997,395.2049,0.05,30.7349,6829.69,0.834462,66.8,17.2,56.4
319,182.5391,143.624513,393.915,0.05,14.1742,372930.5,0.857965,62.0,20.4,43.6
320,187.8814,148.956329,397.8461,0.05,29.7667,54692.13,0.747792,63.2,18.4,46.0
321,190.0029,155.472912,396.8232,0.05,30.9386,31029.34,1.041278,68.4,16.8,60.8
322,208.8712,158.239799,399.2545,0.05,49.8328,1292029.08,0.810852,78.8,12.0,50.8
323,181.7985,146.612946,398.4261,0.05,18.8588,2149331.4,0.871704,62.0,19.2,58.4
324,186.5485,148.654177,401.472,0.05,23.4403,3409.66,0.807872,62.8,17.2,55.6
325,193.9081,159.19949,399.9851,0.05,23.6319,110159.3,0.704357,68.0,17.2,43.2
326,186.5237,156.056805,403.211,0.05,22.5356,4390.96,0.989553,64.4,16.0,58.8
327,176.2681,147.783913,404.2653,0.05,17.9356,4179041.25,0.990655,56.8,18.0,48.4
328,188.5369,145.9819,407.3297,0.05,37.4439,22810.29,0.733714,65.2,17.2,62.8
329,185.6817,152.174278,406.4801,0.05,41.5586,1594464.82,0.945198,63.6,15.6,58.4
330,185.6659,139.582769,411.8792,0.05,25.7065,193582.8,0.903472,63.6,19.2,59.2
331,169.9352,155.952678,411.417,0.05,17.3763,157348.83,1.287039,55.2,20.0,52.0
332,187.0953,147.629747,414.5834,0.05,64.8756,195698.24,1.109633,70.0,17.6,50.4
333,189.2001,153.130009,415.321,0.05,43.8999,5887092.53,0.878208,68.4,16.4,54.0
334,200.8988,153.968414,417.2873,0.05,42.2772,79259.97,0.849615,74.4,15.2,56.8
335,191.4907,148.686893,416.856,0.05,28.8042,27563.93,0.894983,68.4,18.0,56.4
336,192.5075,141.237222,420.6279,0.05,40.2328,268837.97,0.840308,68.0,14.0,59.6
337,183.0817,152.839207,419.857,0.05,30.9314,350141.83,0.924948,64.0,18.0,58.4
338,199.4099,140.233742,424.1321,0.05,35.3405,573382.01,0.850427,73.2,13.6,57.6
339,193.7906,147.402575,422.3968,0.05,46.6909,31174.41,0.909176,68.8,14.4,60.4
340,177.5205,170.146447,426.3413,0.05,29.0408,299677.67,1.00589,60.4,21.2,57.6
341,186.1643,155.338349,425.9227,0.05,29.0184,14709.26,1.033253,66.4,18.0,52.4
342,185.9221,154.548998,427.4188,0.05,35.4874,4022597.09,0.952657,63.2,14.4,59.6
343,198.5888,155.417204,425.4516,0.05,29.8622,263044.4,0.674203,70.0,15.6,53.6
344,191.296,154.393022,431.4104,0.05,35.4365,11531.1,0.852482,66.0,17.2,46.0
345,199.4284,149.057788,428.7182,0.05,52.6083,461095.9,0.807752,72.4,14.8,55.6
346,195.8515,153.796827,434.9164,0.05,47.1722,13012.34,0.842484,70.0,16.4,56.0
347,195.6069,150.509108,433.78,0.05,37.8696,17927.71,0.843927,68.8,15.2,55.6
348,193.7271,159.269926,434.293,0.05,33.8995,18822.24,0.762381,68.8,18.4,51.6
349,183.0148,155.061714,434.0155,0.05,33.352,7199.67,0.933507,62.0,19.2,62.8
350,192.2901,148.507706,440.1353,0.05,53.1711,46379.9,0.833161,65.6,16.8,49.6
351,198.2707,145.753386,437.8227,0.05,60.3185,3014.79,0.95908,70.8,12.0,53.6
352,192.9866,158.689709,441.9851,0.05,36.346,28681.45,0.876469,68.0,17.2,50.4
353,184.9222,148.55465,440.811,0.05,23.1589,13378.44,0.937268,63.6,17.2,53.2
354,192.0181,146.448244,442.9988,0.05,49.6275,83630.79,0.818329,66.4,14.4,52.4
355,193.9664,156.905026,442.9917,0.05,44.1081,112177.62,1.005834,70.0,16.0,50.4
356,193.7594,142.106887,443.6445,0.05,37.5532,97642.41,0.836368,67.2,16.4,60.0
357,183.3707,156.563901,441.8022,0.05,34.0711,21976.77,0.912741,63.2,20.8,50.0
358,195.1873,144.156963,447.144,0.05,44.541,36239.79,0.703122,69.2,18.4,48.8
359,193.1342,159.873346,444.0243,0.05,48.0733,2223975.29,0.873368,68.4,15.6,53.6
360,197.5783,145.226101,444.895,0.05,38.1723,9112.89,0.932746,72.0,15.2,38.4
361,181.6871,143.263172,440.8036,0.05,26.2222,28313.01,0.817748,59.6,18.4,56.4
362,189.1824,140.842759,443.6919,0.05,52.4776,16140.55,1.033143,66.8,18.0,58.4
363,192.4051,142.135867,441.9193,0.05,52.9569,112548.11,1.00911,69.2,17.2,55.6
364,190.4574,138.926754,447.726,0.05,53.3125,7186.03,0.84877,66.0,15.2,56.8
365,177.3178,142.461708,443.7287,0.05,25.2623,174800.48,1.021906,60.0,19.6,53.6
366,184.5579,148.882305,451.5783,0.05,32.4298,31851.17,1.207343,66.4,18.0,59.6
367,189.3137,148.830829,451.0781,0.05,40.3697,35472.79,1.141885,68.4,17.6,53.2
368,197.7536,143.705135,457.9597,0.05,45.7301,6277.52,0.917851,70.8,16.4,48.0
369,196.5441,140.18556,454.1607,0.05,45.3673,134837.67,0.914431,70.4,16.0,52.8
370,193.5507,140.50489,457.9247,0.05,33.6567,9747.38,0.806614,67.2,19.2,51.2
371,194.8214,142.566633,457.9123,0.05,26.4033,22288.46,0.849843,68.0,15.2,54.0
372,179.7752,142.548007,463.5903,0.05,28.0621,110001.22,0.836209,57.6,18.4,55.2
373,181.9876,144.600392,462.1497,0.05,36.8181,96031.43,1.049263,64.0,17.2,57.2
374,184.8788,154.215628,470.0051,0.05,51.2646,2954.81,0.973819,61.2,16.4,47.2
375,184.1814,141.675592,468.9968,0.05,19.0643,19069.46,0.88166,62.4,18.4,52.0
376,188.5817,148.138684,470.9138,0.05,27.8304,74002.3,0.875313,65.6,15.2,56.0
377,176.5171,144.882204,471.035,0.05,34.7118,31519.18,0.998067,56.4,16.4,55.6
378,178.4596,150.980351,477.4313,0.05,18.0718,9247.31,0.736291,58.4,20.4,57.2
379,176.7488,142.899957,474.2754,0.05,37.0818,15585.51,1.026551,58.4,19.6,52.4
380,176.3194,142.435486,480.8223,0.05,23.5258,284517.54,0.753227,57.2,19.2,55.2
381,191.3598,151.616357,476.6987,0.05,38.4417,421334.87,0.797848,66.8,18.0,51.2
382,189.1873,149.142731,482.028,0.05,23.7034,11101.62,0.802003,65.6,19.2,56.8
383,189.0038,150.220009,479.1835,0.05,25.8814,190174.08,1.109854,66.8,14.0,54.4
384,186.4858,153.664344,486.2042,0.05,35.8836,1232671.45,1.100556,68.4,18.8,57.2
385,180.5003,150.062102,486.0254,0.05,62.5184,897802.97,1.149719,62.0,18.8,54.8
386,183.2427,151.827471,489.8244,0.05,40.1703,106562.99,0.814727,61.6,19.6,54.8
387,185.8902,149.046606,488.0449,0.05,32.0729,31876.99,0.84956,62.0,15.2,50.4
388,192.1611,154.801386,489.743,0.05,33.0569,76410.62,0.721857,66.8,18.8,60.0
389,178.392,148.439462,486.0812,0.05,27.5924,11532.36,0.777547,59.2,22.0,55.2
390,192.0626,139.484823,494.0883,0.05,58.9557,136623.11,0.823737,65.2,14.8,60.4
391,194.9686,137.930914,491.6712,0.05,47.5666,13770.41,0.957285,70.4,18.4,57.2
392,187.6173,149.531017,495.4558,0.05,26.121,51441.72,0.818113,66.4,18.4,53.6
393,191.455,141.511038,493.2176,0.05,24.0305,359782.75,0.831584,68.0,18.0,55.6
394,177.4678,147.063795,495.1959,0.05,29.5728,37496.44,0.899473,59.2,17.6,57.6
395,189.2686,129.912614,494.2189,0.05,27.8962,42279.5,0.739572,64.8,16.0,54.4
396,186.1371,152.243462,500.143,0.05,32.4126,743239.11,1.153825,66.8,17.2,48.0
397,185.2879,146.122982,497.8064,0.05,31.7136,66391.6,1.073028,65.6,15.2,54.8
398,188.2285,155.663656,501.9722,0.05,28.3205,68900.93,0.845214,65.2,19.6,54.4
399,184.6436,136.444609,500.6475,0.05,29.7483,119054.91,0.760004,64.4,18.0,43.6
400,192.0325,150.364705,507.8479,0.05,32.7338,63303.3,1.014111,67.6,16.4,60.4
401,201.0197,151.465889,496.3241,0.05,70.2374,108753.89,0.877787,72.8,12.4,46.8
402,200.7572,146.856984,504.8777,0.05,35.9162,49906.35,0.76926,72.4,18.8,53.6
403,185.2665,144.855969,505.4159,0.05,30.345,1111810.26,0.772554,62.4,19.2,61.6
404,200.7471,134.000241,509.6877,0.05,42.093,11815.72,0.808487,71.6,12.4,50.8
405,173.9795,134.74942,508.3616,0.05,29.5195,184802.97,0.924131,60.0,18.4,49.6
406,181.5344,154.987097,513.755,0.05,24.7079,102242.94,0.870031,60.8,21.2,53.6
407,185.4261,158.443414,511.8244,0.05,34.072,270064.58,0.834552,62.8,20.0,49.2
408,162.0984,152.921256,518.2333,0.05,26.6261,319903.72,0.907098,49.6,22.8,48.0
409,173.7774,151.323893,516.2195,0.05,15.571,129269.43,0.876297,54.0,18.8,55.2
410,180.3901,137.963768,520.9359,0.05,26.6767,179555.6,0.892963,62.4,16.8,51.6
411,189.813,151.300914,519.5108,0.05,42.4837,27418.78,0.840835,64.4,16.0,46.8
412,189.5991,145.508207,521.4135,0.05,44.3851,8917.67,0.968303,66.4,15.6,58.0
413,185.8775,158.332305,518.7474,0.05,29.5418,1825.47,0.811139,63.6,18.4,61.2
414,190.5234,143.376286,523.3433,0.05,38.7429,223003.84,0.855279,66.0,16.0,58.0
415,188.4458,152.318327,522.995,0.05,26.4414,11236.41,0.702028,63.2,20.4,55.2
416,184.0685,153.190378,523.938,0.05,25.2577,4582.99,0.731367,60.8,18.8,43.2
417,189.6475,152.852674,522.8415,0.05,32.7962,9312.25,0.71381,65.6,17.6,53.6
418,196.1152,140.17754,527.455,0.05,44.964,4289.42,0.705944,70.4,15.2,49.6
419,183.2701,152.277825,528.0317,0.05,25.5364,40348.2,1.049837,65.2,21.6,50.8
420,191.1953,149.428853,532.35,0.05,24.1298,20266.43,0.813789,67.2,17.6,50.0
421,191.7315,155.123232,529.4412,0.05,28.0895,95193.21,0.774302,66.8,15.2,50.8
422,193.0398,154.719778,536.0641,0.05,33.1907,377214.28,0.879341,68.8,18.0,56.0
423,186.4848,168.207187,535.9497,0.05,37.3581,8241.97,0.963218,63.6,17.6,53.6
424,178.1423,162.173263,537.1659,0.05,19.0193,207444.57,0.956473,61.2,20.4,54.0
425,187.0131,158.20138,532.7383,0.05,36.3048,4930.36,0.981121,64.8,19.6,53.2
426,178.3343,158.544587,538.9734,0.05,22.945,297192.92,1.045202,59.6,18.0,54.4
427,195.752,173.234047,538.5442,0.05,48.0192,4774.57,1.290235,74.4,14.8,59.2
428,175.1488,171.1956,540.8656,0.05,21.1367,41814.65,0.913469,57.2,20.4,53.2
429,182.8237,165.320618,538.1567,0.05,35.9112,83847.77,0.871259,61.2,20.8,52.0
430,202.1112,170.264022,546.4542,0.05,77.2726,4666129.18,0.839414,73.6,14.8,49.6
431,191.4507,164.992629,545.6454,0.05,40.6507,7350.69,0.851743,67.6,17.6,45.6
432,196.1037,167.21594,550.5263,0.05,61.3591,14546105.87,0.915367,70.4,14.8,52.8
433,190.6067,180.667326,549.7482,0.05,47.2947,8420.39,0.96882,66.4,17.2,59.6
434,180.8223,172.569687,555.3787,0.05,54.0593,3244215.14,1.191866,66.0,17.2,54.4
435,173.9184,170.245688,552.4753,0.05,37.028,34856.88,1.018182,58.8,21.2,56.8
436,176.0163,174.221365,554.2704,0.05,17.8705,97829.59,1.136225,60.8,21.2,56.8
437,183.9224,190.879078,549.4319,0.05,15.9193,100681.0,1.152317,66.8,18.4,49.2
438,184.3366,177.72856,558.4005,0.05,33.1197,29625.7,1.085117,66.0,18.0,59.2
439,178.0282,175.822989,554.6823,0.05,24.6732,18240.26,0.959578,58.0,19.2,53.6
440,178.7691,177.931299,558.6669,0.05,29.7023,14424.82,0.815112,60.4,21.2,60.0
441,184.4284,178.519512,557.1523,0.05,31.8881,21374.38,0.867947,65.6,21.2,56.4
442,191.1081,178.297375,562.4281,0.05,34.6453,22203.25,0.837879,66.8,17.2,57.2
443,188.9089,181.247242,558.9658,0.05,27.6047,10221.8,0.934933,66.8,18.0,54.8
444,188.2321,185.98475,567.1677,0.05,30.636,21707951.36,1.323714,70.0,16.0,54.0
445,194.6876,187.653217,565.0682,0.05,76.5038,42099.16,1.048543,71.2,15.6,54.8
446,182.6001,168.974993,568.0474,0.05,29.5055,19192.1,1.1204,66.4,20.4,52.4
447,175.9059,167.617424,566.2896,0.05,21.5248,16371.31,0.878876,53.6,21.2,60.0
448,177.9273,184.553398,569.9919,0.05,18.2606,60249.07,0.870971,59.2,20.0,54.0
449,192.8154,186.586189,568.0842,0.05,47.2259,6295328.91,1.075173,69.6,16.8,55.6
450,190.9758,187.186592,570.6981,0.05,54.8702,84168.77,1.081898,68.0,16.0,54.8
451,184.835,183.145329,568.727,0.05,48.0365,166321.42,1.099098,64.8,17.2,50.8
452,192.2669,185.212497,570.661,0.05,82.9838,9915.96,1.314109,72.4,14.4,47.2
453,195.8871,190.505557,569.0449,0.05,56.5438,3354.93,1.061287,70.8,16.0,53.6
454,177.4324,188.22596,572.7057,0.05,41.6,63841.51,1.336129,60.8,15.2,54.0
455,182.8803,191.979349,572.5227,0.05,32.8792,23218.26,1.090326,64.4,17.6,58.0
456,185.992,182.799809,576.3542,0.05,58.4542,14214.72,1.044569,64.8,15.2,53.6
457,194.782,196.56241,575.94,0.05,81.7213,537846.88,1.240984,72.4,16.4,54.8
458,175.8664,210.457404,578.9941,0.05,55.5237,13674818.81,1.026255,55.6,18.8,53.2
459,193.7188,204.1643,575.9823,0.05,47.7377,13304.29,0.918636,70.4,18.0,50.8
460,183.5074,193.533626,583.2194,0.05,40.9123,65690254.0,0.99747,63.2,15.2,54.4
461,180.816,184.257782,579.9952,0.05,40.6687,31839988.94,0.993116,62.8,20.0,57.2
462,183.1047,191.545903,584.1493,0.05,50.2648,24480.71,1.140445,66.0,18.8,52.8
463,188.3007,201.026141,579.6288,0.05,26.631,74621.17,0.855547,64.8,17.6,58.0
464,193.9024,193.770746,586.1425,0.05,37.1201,801159.43,0.929855,69.6,18.4,48.0
465,186.7013,217.359953,585.3588,0.05,38.3705,56175.5,0.932675,65.2,17.6,57.6
466,182.0104,200.615434,588.3027,0.05,43.0079,223641.36,1.148689,64.4,19.6,58.4
467,189.5479,200.609228,586.1292,0.05,62.3755,13532.6,1.062322,65.6,17.6,58.8
468,175.8914,207.893618,592.2593,0.05,27.6209,29095.72,0.943969,58.4,20.4,50.8
469,180.1662,197.709083,590.2282,0.05,23.6958,182568.1,1.068124,61.6,16.0,53.6
470,171.3563,194.296217,596.1861,0.05,26.3056,33208.97,0.969125,54.8,21.6,51.6
471,179.015,206.124772,593.4366,0.05,30.6565,108704.43,1.023672,60.4,17.6,62.0
472,183.5331,202.870006,596.5882,0.05,26.3601,44391.99,0.783848,60.8,18.4,53.6
473,193.9917,219.03814,592.0141,0.05,68.1167,726.73,1.210179,70.8,13.6,57.2
474,178.4402,220.507969,595.2116,0.05,34.0006,14054.26,0.883973,57.2,19.6,49.2
475,194.0901,199.247939,593.783,0.05,31.3906,60276.48,0.878929,71.6,19.6,49.6
476,184.2359,209.952825,594.9835,0.05,20.3857,32371.2,0.93328,64.4,18.8,54.8
477,180.9402,208.577127,596.4557,0.05,15.5406,50378.62,0.743052,60.8,20.8,46.0
478,183.2459,206.261248,598.4799,0.05,26.9311,64404.17,0.804864,62.0,18.4,55.2
479,184.9131,193.15377,597.9864,0.05,17.4226,418923.98,0.788304,63.6,19.6,64.4
480,187.8665,214.586768,604.0604,0.05,32.5854,59308.52,1.098564,67.2,16.8,49.6
481,177.9868,209.15818,598.9462,0.05,13.8149,127994.42,0.739188,60.0,22.0,50.4
482,176.9879,204.988549,605.082,0.05,12.3928,10047.8,0.836841,58.0,20.8,51.2
483,182.612,202.101913,604.9769,0.05,16.9744,24715.81,0.840726,62.8,21.2,48.0
484,183.1538,216.829916,606.3363,0.05,26.4376,46362.93,1.181562,65.2,18.0,56.8
485,185.7873,204.390297,600.5239,0.05,23.742,23569.7,0.859792,65.2,19.2,58.8
486,186.1059,222.332035,606.1658,0.05,23.6597,12304.87,0.779381,63.6,18.4,55.2
487,192.5009,195.522087,607.2683,0.05,40.5501,21161.48,0.833534,68.0,16.8,52.4
488,185.35,199.04307,611.9365,0.05,31.289,62206.93,0.890212,63.2,17.6,52.0
489,178.8832,219.492732,609.0096,0.05,41.2168,71923.13,1.213766,63.2,18.0,51.6
490,198.5691,222.950754,609.9924,0.05,69.355,32864.39,0.848008,72.0,15.2,45.2
491,190.5221,211.308286,611.8948,0.05,47.4797,26962.23,0.78668,66.0,17.2,60.4
492,187.2663,220.274364,613.3562,0.05,29.5261,42848.46,0.844525,65.6,18.8,58.0
493,194.9461,213.595736,608.7322,0.05,50.35,7991.97,1.272115,72.8,14.4,49.2
494,185.0259,210.78613,612.0513,0.05,15.7606,49952.92,0.706654,64.0,18.8,51.6
495,182.4423,223.106408,614.3715,0.05,36.6441,108296377.28,1.022717,62.8,17.2,56.0
496,184.128,223.546666,621.8908,0.05,40.772,73411.37,0.985145,62.0,18.4,51.6
497,182.4613,211.956284,622.827,0.05,21.156,23434.81,1.025289,64.8,17.6,52.4
498,192.7127,230.056125,626.5315,0.05,26.1417,291459.91,0.801681,65.6,15.6,58.4
499,183.943,232.746773,624.4271,0.05,22.7876,2711135.25,0.981977,62.8,18.0,55.2
500,180.7034,230.947922,629.8194,0.05,24.556,32020.32,0.848581,60.8,18.8,52.8
501,187.0989,217.087855,630.9487,0.05,17.5345,317077.37,0.701105,64.0,20.0,53.2
502,196.5072,223.287478,633.3345,0.05,23.0916,47552.44,0.64411,70.4,21.6,47.6
503,189.5862,229.019671,628.4942,0.05,27.5182,8673134.05,1.026008,69.6,18.8,50.0
504,197.1155,232.680165,634.8133,0.05,28.9403,2332213.5,0.869266,70.4,13.6,54.8
505,193.8468,242.276702,633.9648,0.05,33.0061,2545894.57,0.776268,69.6,15.2,49.2
506,187.3549,233.584392,633.7363,0.05,32.7094,4771.18,0.850247,64.4,19.2,50.4
507,195.3015,231.492781,628.5133,0.05,34.7838,42337.17,0.819258,68.4,16.0,40.0
508,200.5367,222.738326,639.8548,0.05,36.2205,2743462.6,0.884006,74.0,16.0,43.6
509,184.5916,219.742526,640.0498,0.05,37.1362,28392.3,0.967116,62.8,17.2,49.6
510,197.7292,243.674948,649.3146,0.05,36.8302,47224.77,0.784277,69.6,14.8,46.0
511,189.0284,221.205397,648.0119,0.05,32.0011,14548.62,1.023197,65.6,16.4,49.6
512,182.858,243.640249,651.9398,0.05,25.0714,31390.22,0.92991,64.4,19.6,47.6
513,188.5077,229.351413,645.8297,0.05,86.6881,10257.35,1.142826,67.2,18.0,57.6
514,172.1884,238.837923,654.2273,0.05,15.0982,40408.72,0.762019,56.0,20.0,50.0
515,188.1101,234.412981,653.1877,0.05,32.225,8825.6,0.827878,65.6,20.4,61.6
516,189.3448,226.804609,658.3526,0.05,31.1169,11205.42,1.072694,69.2,16.8,54.8
517,188.2888,234.903361,658.5652,0.05,48.3013,451574.94,0.935714,65.6,19.2,53.2
518,187.7481,213.261362,665.853,0.05,56.6547,4603.28,0.999785,66.8,15.2,50.8
519,180.6393,225.160756,661.4385,0.05,42.7921,131864.28,1.001117,63.6,19.6,55.2
520,176.9855,246.762282,661.853,0.05,39.7043,7146.69,1.099554,59.2,18.4,58.8
521,173.6374,236.669822,660.6496,0.05,31.7118,39694.61,0.966532,58.4,22.0,42.0
522,183.0694,224.576324,671.8746,0.05,28.4656,23895.27,0.993744,64.0,18.4,59.2
523,193.5098,235.889293,669.5498,0.05,42.9951,8677.64,0.795933,66.8,15.6,47.6
524,185.8978,249.163409,676.8946,0.05,29.6097,16173.23,0.851049,62.4,15.2,56.4
525,185.4864,226.758722,672.6763,0.05,49.1833,10959.69,1.024642,64.0,16.0,50.0
526,180.6218,252.711558,674.2704,0.05,30.6568,64258.99,1.06336,63.2,18.4,56.8
527,185.9051,260.832656,673.0606,0.05,45.2626,425274.77,0.949754,64.4,16.0,56.8
528,181.3319,244.393557,676.0127,0.05,33.4095,475629.74,1.00689,62.4,17.6,53.2
529,186.3455,226.325206,675.5041,0.05,33.6923,16121.16,1.183315,66.4,16.0,52.4
530,186.7545,256.321995,685.6987,0.05,24.9895,52056.81,0.887119,63.2,15.6,50.8
531,196.38,234.657156,683.0955,0.05,30.4582,15340.09,0.77944,70.8,15.6,54.0
532,192.8161,253.295438,688.6144,0.05,34.1265,18093.03,0.891762,70.0,15.2,54.8
533,177.5372,227.560827,684.1366,0.05,19.2375,116004.2,0.874971,59.2,17.6,48.8
534,202.0265,236.699817,690.9227,0.05,48.657,58190.79,0.957853,76.4,15.2,50.0
535,198.1605,242.216874,689.7109,0.05,52.8635,60531.36,1.022346,73.6,13.2,53.2
536,191.3006,214.977251,693.5076,0.05,47.546,3846.96,0.981149,68.8,14.8,53.6
537,198.5153,262.207826,690.1797,0.05,32.2007,86288.26,0.982157,74.0,11.6,57.2
538,190.0204,268.548705,690.5327,0.05,32.0979,51929.68,1.124655,69.6,18.0,55.2
539,171.6447,253.548926,684.5862,0.05,42.8762,6172.07,1.035293,55.2,20.4,56.0
540,199.0174,262.21067,690.2398,0.05,91.6817,314704.51,0.679674,70.4,16.4,38.0
541,198.822,268.771878,683.1898,0.05,69.7543,5568.63,0.780984,72.0,17.6,45.6
542,193.7202,242.316241,689.5684,0.05,49.5067,809647.95,1.042522,70.4,15.6,46.8
543,181.535,250.181931,690.9746,0.05,32.839,42268.52,0.740162,60.4,18.0,55.2
544,181.8221,244.450052,696.8009,0.05,22.7741,17797.18,0.854145,63.2,18.8,54.8
545,198.4093,276.179882,693.1607,0.05,49.9949,5098423.43,0.78448,71.2,16.0,38.8
546,188.1941,252.45911,700.6807,0.05,30.8305,449115.04,1.028348,66.0,19.2,58.0
547,183.9736,267.012553,694.5678,0.05,18.9816,22786.63,1.172234,67.2,16.0,52.4
548,189.6555,272.245703,702.6945,0.05,38.9485,19098.53,1.315625,71.6,16.4,46.8
549,183.1335,268.00098,699.6067,0.05,28.9152,31792.06,0.982019,63.2,17.6,45.6
550,180.9498,264.614081,703.2148,0.05,16.6322,55655.29,1.017602,65.6,20.4,46.4
551,200.9582,266.929101,702.1486,0.05,34.4754,55770.14,0.894278,73.6,15.6,47.2
552,179.9056,269.342235,708.8485,0.05,19.7703,39270.79,1.024874,63.6,20.4,50.8
553,182.3392,267.495707,708.696,0.05,21.7327,203008.31,0.878729,63.6,21.6,46.8
554,203.8644,266.615959,710.0614,0.05,45.8979,3148.74,0.803418,75.6,16.8,35.2
555,187.0452,258.690588,708.262,0.05,36.8518,27855.1,0.813498,64.0,19.2,59.6
556,200.0206,275.458972,715.2638,0.05,37.4928,8493.82,0.747057,72.8,16.0,46.0
557,196.5024,268.514964,712.1446,0.05,41.1309,26352.39,0.88898,70.8,15.6,50.4
558,190.2764,284.107637,717.2473,0.05,24.0429,8661.44,0.943096,65.6,14.8,58.8
559,187.5211,274.532076,711.5245,0.05,17.3505,33170.24,0.998123,67.6,20.0,42.4
560,185.985,275.923941,721.9723,0.05,45.9753,33592.55,0.920245,66.4,18.0,55.6
561,180.8317,279.551074,720.265,0.05,18.4999,32832.74,0.875317,62.4,18.4,59.2
562,179.6945,268.731137,726.1074,0.05,17.2711,622146.7,0.866096,62.4,21.2,50.8
563,194.8274,276.973161,723.3723,0.05,29.4327,128946.29,0.884525,70.8,16.4,56.0
564,195.4075,280.209401,723.5811,0.05,43.1621,13050.84,0.848463,71.2,17.2,48.4
565,182.2479,293.688854,717.6217,0.05,19.9719,61957.86,0.692198,60.4,20.0,46.8
566,207.9099,278.460714,720.6944,0.05,67.2861,161034.26,0.705073,76.0,11.6,46.4
